Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202412,48,347,3,7,Nacogdoches County                                          ,2,2,477352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,349,3,7,Navarro County                                              ,37,37,9412941,1,2,230188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,353,3,7,Nolan County                                                ,1,1,143027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,355,3,7,Nueces County                                               ,84,84,23834171,1,2,310476,0,0,0,1,5,371585,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,357,3,7,Ochiltree County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,361,3,7,Orange County                                               ,13,13,3076003,1,2,230188,0,0,0,1,5,511320,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,363,3,7,Palo Pinto County                                           ,2,2,572867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,365,3,7,Panola County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,367,3,7,Parker County                                               ,25,25,7685170,0,0,0,0,0,0,0,0,0,8,8,2718461,0,0,0,0,0,0,0,0,0
202412,48,369,3,7,Parmer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,371,3,7,Pecos County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,373,3,7,Polk County                                                 ,42,42,10522239,0,0,0,0,0,0,0,0,0,33,33,9987140,0,0,0,0,0,0,0,0,0
202412,48,375,3,7,Potter County                                               ,43,43,12366297,0,0,0,0,0,0,0,0,0,43,43,12366297,0,0,0,0,0,0,0,0,0
202412,48,377,3,7,Presidio County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,379,3,7,Rains County                                                ,3,3,1248933,0,0,0,0,0,0,0,0,0,2,2,962500,0,0,0,0,0,0,0,0,0
202412,48,381,3,7,Randall County                                              ,3,3,862765,0,0,0,0,0,0,0,0,0,3,3,862765,0,0,0,0,0,0,0,0,0
202412,48,383,3,7,Reagan County                                               ,1,1,347143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,387,3,7,Red River County                                            ,2,2,206012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,389,3,7,Reeves County                                               ,2,2,738627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,391,3,7,Refugio County                                              ,1,1,233908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,397,3,7,Rockwall County                                             ,152,152,49799286,0,0,0,0,0,0,0,0,0,152,152,49799286,0,0,0,0,0,0,0,0,0
202412,48,399,3,7,Runnels County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,401,3,7,Rusk County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,403,3,7,Sabine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,405,3,7,San Augustine County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,407,3,7,San Jacinto County                                          ,40,40,8796560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,409,3,7,San Patricio County                                         ,27,27,6483141,0,0,0,0,0,0,0,0,0,9,9,2588295,0,0,0,0,0,0,0,0,0
202412,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,413,3,7,Schleicher County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,415,3,7,Scurry County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,419,3,7,Shelby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,421,3,7,Sherman County                                              ,1,1,109006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,423,3,7,Smith County                                                ,37,37,10632671,0,0,0,0,0,0,3,18,2583288,35,35,10065591,0,0,0,0,0,0,3,18,2583288
202412,48,425,3,7,Somervell County                                            ,0,0,0,0,0,0,0,0,0,1,5,238095,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,429,3,7,Stephens County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,439,3,7,Tarrant County                                              ,782,782,250771891,0,0,0,0,0,0,3,334,47934344,749,749,235400643,0,0,0,0,0,0,3,334,47934344
202412,48,441,3,7,Taylor County                                               ,78,78,20540829,0,0,0,0,0,0,0,0,0,78,78,20540829,0,0,0,0,0,0,0,0,0
202412,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,449,3,7,Titus County                                                ,1,1,286433,0,0,0,0,0,0,1,5,682431,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,451,3,7,Tom Green County                                            ,26,26,7868655,0,0,0,0,0,0,0,0,0,26,26,7868655,0,0,0,0,0,0,0,0,0
202412,48,453,3,7,Travis County                                               ,263,263,87588174,6,12,1470947,0,0,0,13,1180,145447980,200,200,60528118,3,6,749460,0,0,0,13,1180,145447980
202412,48,455,3,7,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,457,3,7,Tyler County                                                ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
202412,48,459,3,7,Upshur County                                               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,463,3,7,Uvalde County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,465,3,7,Val Verde County                                            ,5,5,1117128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,467,3,7,Van Zandt County                                            ,3,3,1098000,0,0,0,0,0,0,0,0,0,3,3,1098000,0,0,0,0,0,0,0,0,0
202412,48,469,3,7,Victoria County                                             ,4,4,1150353,0,0,0,0,0,0,0,0,0,4,4,1150353,0,0,0,0,0,0,0,0,0
202412,48,471,3,7,Walker County                                               ,36,36,7535816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,473,3,7,Waller County                                               ,43,43,15034715,0,0,0,0,0,0,0,0,0,39,39,13892684,0,0,0,0,0,0,0,0,0
202412,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,477,3,7,Washington County                                           ,4,4,709488,0,0,0,0,0,0,0,0,0,4,4,709488,0,0,0,0,0,0,0,0,0
202412,48,479,3,7,Webb County                                                 ,82,82,23487539,0,0,0,1,3,284229,2,27,2761128,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,481,3,7,Wharton County                                              ,12,12,3451060,0,0,0,0,0,0,1,5,350877,12,12,3451060,0,0,0,0,0,0,0,0,0
202412,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,485,3,7,Wichita County                                              ,10,10,3066865,1,2,193396,0,0,0,2,10,1022640,2,2,605281,0,0,0,0,0,0,0,0,0
202412,48,487,3,7,Wilbarger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,489,3,7,Willacy County                                              ,2,2,385588,0,0,0,0,0,0,0,0,0,2,2,385588,0,0,0,0,0,0,0,0,0
202412,48,491,3,7,Williamson County                                           ,390,390,117497602,0,0,0,1,3,296748,2,414,62352072,358,358,108491027,0,0,0,1,3,296748,1,391,60000000
202412,48,493,3,7,Wilson County                                               ,11,11,3014014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,497,3,7,Wise County                                                 ,35,35,10063511,0,0,0,0,0,0,0,0,0,34,34,9778003,0,0,0,0,0,0,0,0,0
202412,48,499,3,7,Wood County                                                 ,2,2,561433,0,0,0,0,0,0,1,5,511320,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,501,3,7,Yoakum County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,503,3,7,Young County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,49,001,4,8,Beaver County                                               ,1,1,57000,0,0,0,0,0,0,0,0,0,1,1,57000,0,0,0,0,0,0,0,0,0
202412,49,003,4,8,Box Elder County                                            ,29,29,8595426,0,0,0,0,0,0,0,0,0,20,20,6372459,0,0,0,0,0,0,0,0,0
202412,49,005,4,8,Cache County                                                ,31,31,16666281,0,0,0,0,0,0,3,42,4397000,29,29,15830883,0,0,0,0,0,0,3,42,4397000
202412,49,007,4,8,Carbon County                                               ,1,1,581354,0,0,0,0,0,0,0,0,0,1,1,581354,0,0,0,0,0,0,0,0,0
202412,49,009,4,8,Daggett County                                              ,1,1,483248,0,0,0,0,0,0,0,0,0,1,1,483248,0,0,0,0,0,0,0,0,0
202412,49,011,4,8,Davis County                                                ,78,78,26219486,0,0,0,1,4,860640,0,0,0,74,74,25324141,0,0,0,1,4,860640,0,0,0
202412,49,013,4,8,Duchesne County                                             ,6,6,1752386,0,0,0,0,0,0,0,0,0,3,3,1103566,0,0,0,0,0,0,0,0,0
202412,49,015,4,8,Emery County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,49,017,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,49,019,4,8,Grand County                                                ,15,15,5910602,1,2,362717,0,0,0,0,0,0,15,15,5910602,1,2,362717,0,0,0,0,0,0
202412,49,021,4,8,Iron County                                                 ,46,46,13278597,0,0,0,0,0,0,0,0,0,46,46,13278597,0,0,0,0,0,0,0,0,0
202412,49,023,4,8,Juab County                                                 ,4,4,2239895,0,0,0,1,3,731687,0,0,0,3,3,1939520,0,0,0,1,3,731687,0,0,0
202412,49,025,4,8,Kane County                                                 ,4,4,1033135,0,0,0,0,0,0,0,0,0,1,1,341501,0,0,0,0,0,0,0,0,0
202412,49,027,4,8,Millard County                                              ,3,3,453941,0,0,0,0,0,0,0,0,0,2,2,349680,0,0,0,0,0,0,0,0,0
202412,49,029,4,8,Morgan County                                               ,3,3,939018,0,0,0,0,0,0,0,0,0,3,3,939018,0,0,0,0,0,0,0,0,0
202412,49,031,4,8,Piute County                                                ,1,1,150800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,49,033,4,8,Rich County                                                 ,3,3,1060115,0,0,0,0,0,0,2,19,5250000,0,0,0,0,0,0,0,0,0,2,19,5250000
202412,49,035,4,8,Salt Lake County                                            ,196,196,65476173,2,4,555250,3,9,1732169,6,208,31084077,157,157,53166279,0,0,0,1,3,774300,2,14,2055000
202412,49,037,4,8,San Juan County                                             ,1,1,416234,0,0,0,0,0,0,0,0,0,1,1,416234,0,0,0,0,0,0,0,0,0
202412,49,039,4,8,Sanpete County                                              ,9,9,3360320,0,0,0,0,0,0,3,20,3952176,9,9,3360320,0,0,0,0,0,0,3,20,3952176
202412,49,041,4,8,Sevier County                                               ,2,2,598000,0,0,0,0,0,0,0,0,0,2,2,598000,0,0,0,0,0,0,0,0,0
202412,49,043,4,8,Summit County                                               ,15,15,20702836,0,0,0,0,0,0,0,0,0,15,15,20702836,0,0,0,0,0,0,0,0,0
202412,49,045,4,8,Tooele County                                               ,44,44,18540497,0,0,0,0,0,0,0,0,0,41,41,17066582,0,0,0,0,0,0,0,0,0
202412,49,047,4,8,Uintah County                                               ,2,2,964633,0,0,0,0,0,0,0,0,0,2,2,964633,0,0,0,0,0,0,0,0,0
202412,49,049,4,8,Utah County                                                 ,397,397,91416973,1,2,669333,1,3,526986,14,87,17769767,318,318,63473084,0,0,0,1,3,526986,14,87,17769767
202412,49,051,4,8,Wasatch County                                              ,63,63,51814177,0,0,0,1,3,1203954,0,0,0,63,63,51814177,0,0,0,1,3,1203954,0,0,0
202412,49,053,4,8,Washington County                                           ,169,169,38694127,0,0,0,0,0,0,1,24,1029648,163,163,36578724,0,0,0,0,0,0,1,24,1029648
202412,49,055,4,8,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,49,057,4,8,Weber County                                                ,59,59,21109201,0,0,0,1,4,754133,6,60,12551523,27,27,12147555,0,0,0,0,0,0,4,30,8185380
202412,50,001,1,1,Addison County                                              ,4,4,1165263,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202412,50,003,1,1,Bennington County                                           ,2,2,958981,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202412,50,005,1,1,Caledonia County                                            ,1,1,300658,0,0,0,0,0,0,1,5,417500,0,0,0,0,0,0,0,0,0,0,0,0
202412,50,007,1,1,Chittenden County                                           ,20,20,7501424,1,2,345676,2,7,721644,2,58,8215469,11,11,3775709,0,0,0,2,7,721644,1,53,7836898
202412,50,009,1,1,Essex County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,50,011,1,1,Franklin County                                             ,14,14,4423249,1,2,300000,0,0,0,0,0,0,6,6,2040451,0,0,0,0,0,0,0,0,0
202412,50,013,1,1,Grand Isle County                                           ,2,2,680150,0,0,0,0,0,0,0,0,0,2,2,680150,0,0,0,0,0,0,0,0,0
202412,50,015,1,1,Lamoille County                                             ,5,5,1361233,0,0,0,3,11,1232089,1,5,509797,3,3,810496,0,0,0,2,8,957497,0,0,0
202412,50,017,1,1,Orange County                                               ,3,3,931564,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202412,50,019,1,1,Orleans County                                              ,2,2,430026,0,0,0,0,0,0,1,11,696808,0,0,0,0,0,0,0,0,0,0,0,0
202412,50,021,1,1,Rutland County                                              ,4,4,1174407,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202412,50,023,1,1,Washington County                                           ,8,8,2395743,0,0,0,0,0,0,0,0,0,1,1,340075,0,0,0,0,0,0,0,0,0
202412,50,025,1,1,Windham County                                              ,10,10,2714418,1,2,253886,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202412,50,027,1,1,Windsor County                                              ,10,10,2932272,0,0,0,0,0,0,5,240,55000000,1,1,250000,0,0,0,0,0,0,5,240,55000000
202412,51,001,3,5,Accomack County                                             ,13,13,3444049,0,0,0,0,0,0,0,0,0,11,11,2665000,0,0,0,0,0,0,0,0,0
202412,51,003,3,5,Albemarle County                                            ,41,41,15857580,0,0,0,1,3,237600,1,17,2152915,0,0,0,0,0,0,0,0,0,0,0,0
202412,51,005,3,5,Alleghany County                                            ,1,1,265034,0,0,0,0,0,0,0,0,0,1,1,265034,0,0,0,0,0,0,0,0,0
202412,51,007,3,5,Amelia County                                               ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202412,51,009,3,5,Amherst County                                              ,2,2,314000,0,0,0,0,0,0,0,0,0,2,2,314000,0,0,0,0,0,0,0,0,0
202412,51,011,3,5,Appomattox County                                           ,12,12,2057504,0,0,0,0,0,0,0,0,0,12,12,2057504,0,0,0,0,0,0,0,0,0
202412,51,013,3,5,Arlington County                                            ,9,9,7135273,0,0,0,0,0,0,0,0,0,9,9,7135273,0,0,0,0,0,0,0,0,0
202412,51,015,3,5,Augusta County                                              ,22,22,8552022,0,0,0,0,0,0,0,0,0,22,22,8552022,0,0,0,0,0,0,0,0,0
202412,51,017,3,5,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,51,019,3,5,Bedford County                                              ,24,24,9424900,0,0,0,0,0,0,0,0,0,24,24,9424900,0,0,0,0,0,0,0,0,0
202412,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,51,023,3,5,Botetourt County                                            ,7,7,2689051,0,0,0,0,0,0,0,0,0,7,7,2689051,0,0,0,0,0,0,0,0,0
202412,51,025,3,5,Brunswick County                                            ,3,3,688448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,51,029,3,5,Buckingham County                                           ,8,8,1240200,0,0,0,0,0,0,0,0,0,8,8,1240200,0,0,0,0,0,0,0,0,0
202412,51,031,3,5,Campbell County                                             ,13,13,4092800,0,0,0,0,0,0,0,0,0,13,13,4092800,0,0,0,0,0,0,0,0,0
