Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202312,48,445,3,7,Terry County                                                ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,449,3,7,Titus County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,451,3,7,Tom Green County                                            ,19,19,5442235,0,0,0,0,0,0,0,0,0,19,19,5442235,0,0,0,0,0,0,0,0,0
202312,48,453,3,7,Travis County                                               ,300,300,90379200,3,6,1260376,1,3,832188,12,1878,192213896,225,225,65558004,3,6,1260376,0,0,0,11,1855,189699720
202312,48,455,3,7,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,457,3,7,Tyler County                                                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202312,48,459,3,7,Upshur County                                               ,1,1,97500,0,0,0,1,4,378971,2,16,1636224,0,0,0,0,0,0,1,4,378971,2,16,1636224
202312,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,463,3,7,Uvalde County                                               ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202312,48,465,3,7,Val Verde County                                            ,9,9,2102988,1,2,225466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,467,3,7,Van Zandt County                                            ,2,2,556150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,469,3,7,Victoria County                                             ,2,2,571016,0,0,0,3,12,1350000,0,0,0,2,2,571016,0,0,0,3,12,1350000,0,0,0
202312,48,471,3,7,Walker County                                               ,27,27,5527337,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202312,48,473,3,7,Waller County                                               ,7,7,1559849,0,0,0,0,0,0,1,7,155264,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,477,3,7,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,479,3,7,Webb County                                                 ,80,80,20497584,1,2,260450,2,7,1051834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,481,3,7,Wharton County                                              ,7,7,2093640,0,0,0,0,0,0,0,0,0,6,6,1718600,0,0,0,0,0,0,0,0,0
202312,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,485,3,7,Wichita County                                              ,10,10,2864334,0,0,0,0,0,0,0,0,0,10,10,2864334,0,0,0,0,0,0,0,0,0
202312,48,487,3,7,Wilbarger County                                            ,1,1,253217,0,0,0,0,0,0,1,5,546560,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,489,3,7,Willacy County                                              ,4,4,653538,1,2,135000,0,0,0,0,0,0,2,2,481000,1,2,135000,0,0,0,0,0,0
202312,48,491,3,7,Williamson County                                           ,454,454,125424436,0,0,0,2,6,2323940,0,0,0,388,388,107197732,0,0,0,2,6,2323940,0,0,0
202312,48,493,3,7,Wilson County                                               ,5,5,1767068,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0
202312,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,497,3,7,Wise County                                                 ,14,14,3808558,0,0,0,0,0,0,0,0,0,13,13,3690078,0,0,0,0,0,0,0,0,0
202312,48,499,3,7,Wood County                                                 ,3,3,859300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,501,3,7,Yoakum County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,503,3,7,Young County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,48,507,3,7,Zavala County                                               ,1,1,122500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,001,4,8,Beaver County                                               ,1,1,197120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,003,4,8,Box Elder County                                            ,18,18,6026424,0,0,0,0,0,0,0,0,0,9,9,3503681,0,0,0,0,0,0,0,0,0
202312,49,005,4,8,Cache County                                                ,24,24,8540164,0,0,0,0,0,0,4,96,8800000,23,23,8256233,0,0,0,0,0,0,4,96,8800000
202312,49,007,4,8,Carbon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,009,4,8,Daggett County                                              ,1,1,234452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,011,4,8,Davis County                                                ,31,31,13264664,0,0,0,2,8,1789300,5,27,6418675,31,31,13264664,0,0,0,2,8,1789300,5,27,6418675
202312,49,013,4,8,Duchesne County                                             ,6,6,1567714,0,0,0,0,0,0,0,0,0,2,2,712291,0,0,0,0,0,0,0,0,0
202312,49,015,4,8,Emery County                                                ,1,1,263813,0,0,0,0,0,0,0,0,0,1,1,263813,0,0,0,0,0,0,0,0,0
202312,49,017,4,8,Garfield County                                             ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202312,49,019,4,8,Grand County                                                ,0,0,0,1,2,428486,0,0,0,0,0,0,0,0,0,1,2,428486,0,0,0,0,0,0
202312,49,021,4,8,Iron County                                                 ,25,25,6290108,0,0,0,0,0,0,0,0,0,25,25,6290108,0,0,0,0,0,0,0,0,0
202312,49,023,4,8,Juab County                                                 ,3,3,783866,0,0,0,0,0,0,0,0,0,1,1,300375,0,0,0,0,0,0,0,0,0
202312,49,025,4,8,Kane County                                                 ,6,6,1634416,0,0,0,0,0,0,0,0,0,2,2,623294,0,0,0,0,0,0,0,0,0
202312,49,027,4,8,Millard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,029,4,8,Morgan County                                               ,3,3,2027222,0,0,0,0,0,0,0,0,0,1,1,241902,0,0,0,0,0,0,0,0,0
202312,49,031,4,8,Piute County                                                ,1,1,150800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,033,4,8,Rich County                                                 ,3,3,974817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,035,4,8,Salt Lake County                                            ,146,146,38435526,2,4,556149,2,7,1590964,7,505,96624884,120,120,30897610,0,0,0,1,4,966951,2,270,64318018
202312,49,037,4,8,San Juan County                                             ,4,4,1320518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,039,4,8,Sanpete County                                              ,11,11,1221601,0,0,0,2,8,822390,0,0,0,11,11,1221601,0,0,0,2,8,822390,0,0,0
202312,49,041,4,8,Sevier County                                               ,8,8,3067000,1,2,326000,0,0,0,0,0,0,8,8,3067000,1,2,326000,0,0,0,0,0,0
202312,49,043,4,8,Summit County                                               ,13,13,9478849,0,0,0,0,0,0,0,0,0,13,13,9478849,0,0,0,0,0,0,0,0,0
202312,49,045,4,8,Tooele County                                               ,22,22,7758675,3,6,1244826,2,8,1688007,1,6,1244827,22,22,7758675,3,6,1244826,2,8,1688007,1,6,1244827
202312,49,047,4,8,Uintah County                                               ,1,1,263553,0,0,0,1,4,800000,0,0,0,1,1,263553,0,0,0,1,4,800000,0,0,0
202312,49,049,4,8,Utah County                                                 ,478,478,153287428,2,4,905538,0,0,0,1,10,2500000,474,474,149325390,2,4,905538,0,0,0,1,10,2500000
202312,49,051,4,8,Wasatch County                                              ,38,38,36577105,0,0,0,0,0,0,0,0,0,38,38,36577105,0,0,0,0,0,0,0,0,0
202312,49,053,4,8,Washington County                                           ,201,201,41990123,0,0,0,1,4,1231924,4,78,5673927,160,160,32805976,0,0,0,1,4,1231924,3,72,5266607
202312,49,055,4,8,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,49,057,4,8,Weber County                                                ,60,60,17076177,0,0,0,1,3,565345,2,37,5652423,25,25,7271540,0,0,0,0,0,0,0,0,0
202312,50,001,1,1,Addison County                                              ,4,4,1174674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,50,003,1,1,Bennington County                                           ,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
202312,50,005,1,1,Caledonia County                                            ,2,2,491555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,50,007,1,1,Chittenden County                                           ,15,15,7766769,0,0,0,0,0,0,1,5,312961,11,11,6659039,0,0,0,0,0,0,0,0,0
202312,50,009,1,1,Essex County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,50,011,1,1,Franklin County                                             ,7,7,2121231,0,0,0,0,0,0,0,0,0,4,4,1240717,0,0,0,0,0,0,0,0,0
202312,50,013,1,1,Grand Isle County                                           ,2,2,624242,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202312,50,015,1,1,Lamoille County                                             ,2,2,576028,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202312,50,017,1,1,Orange County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,50,019,1,1,Orleans County                                              ,2,2,482232,0,0,0,0,0,0,1,7,443423,1,1,200000,0,0,0,0,0,0,0,0,0
202312,50,021,1,1,Rutland County                                              ,4,4,1202632,0,0,0,0,0,0,0,0,0,4,4,1202632,0,0,0,0,0,0,0,0,0
202312,50,023,1,1,Washington County                                           ,5,5,1547123,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202312,50,025,1,1,Windham County                                              ,6,6,1784564,2,4,507773,0,0,0,0,0,0,1,1,300658,2,4,507773,0,0,0,0,0,0
202312,50,027,1,1,Windsor County                                              ,3,3,1077363,1,2,341292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,001,3,5,Accomack County                                             ,13,13,3361438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,003,3,5,Albemarle County                                            ,44,44,16874947,1,2,120000,1,3,237600,1,16,1680965,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,005,3,5,Alleghany County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,007,3,5,Amelia County                                               ,3,3,600000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
202312,51,009,3,5,Amherst County                                              ,9,9,1892000,0,0,0,0,0,0,0,0,0,9,9,1892000,0,0,0,0,0,0,0,0,0
202312,51,011,3,5,Appomattox County                                           ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202312,51,013,3,5,Arlington County                                            ,24,24,9770000,0,0,0,0,0,0,0,0,0,24,24,9770000,0,0,0,0,0,0,0,0,0
202312,51,015,3,5,Augusta County                                              ,9,9,3149591,0,0,0,0,0,0,0,0,0,9,9,3149591,0,0,0,0,0,0,0,0,0
202312,51,017,3,5,Bath County                                                 ,2,2,1618000,0,0,0,0,0,0,0,0,0,2,2,1618000,0,0,0,0,0,0,0,0,0
202312,51,019,3,5,Bedford County                                              ,16,16,6738788,0,0,0,0,0,0,0,0,0,16,16,6738788,0,0,0,0,0,0,0,0,0
202312,51,021,3,5,Bland County                                                ,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202312,51,023,3,5,Botetourt County                                            ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202312,51,025,3,5,Brunswick County                                            ,2,2,450774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,029,3,5,Buckingham County                                           ,3,3,340015,0,0,0,0,0,0,0,0,0,3,3,340015,0,0,0,0,0,0,0,0,0
202312,51,031,3,5,Campbell County                                             ,9,9,2814000,0,0,0,0,0,0,0,0,0,9,9,2814000,0,0,0,0,0,0,0,0,0
202312,51,033,3,5,Caroline County                                             ,8,8,2381097,0,0,0,0,0,0,0,0,0,8,8,2381097,0,0,0,0,0,0,0,0,0
202312,51,035,3,5,Carroll County                                              ,5,5,1100556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,036,3,5,Charles City County                                         ,1,1,180015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,037,3,5,Charlotte County                                            ,2,2,810000,0,0,0,0,0,0,0,0,0,2,2,810000,0,0,0,0,0,0,0,0,0
202312,51,041,3,5,Chesterfield County                                         ,171,171,33356620,0,0,0,0,0,0,3,149,16691653,171,171,33356620,0,0,0,0,0,0,3,149,16691653
202312,51,043,3,5,Clarke County                                               ,6,6,2260423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,045,3,5,Craig County                                                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202312,51,047,3,5,Culpeper County                                             ,26,26,6875639,0,0,0,3,12,480537,3,25,961077,26,26,6875639,0,0,0,3,12,480537,3,25,961077
202312,51,049,3,5,Cumberland County                                           ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202312,51,051,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,053,3,5,Dinwiddie County                                            ,6,6,1067368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,057,3,5,Essex County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,059,3,5,Fairfax County                                              ,49,49,13989883,0,0,0,0,0,0,2,528,6000000,49,49,13989883,0,0,0,0,0,0,2,528,6000000
202312,51,061,3,5,Fauquier County                                             ,13,13,6842934,0,0,0,0,0,0,0,0,0,13,13,6842934,0,0,0,0,0,0,0,0,0
202312,51,063,3,5,Floyd County                                                ,3,3,720152,0,0,0,0,0,0,1,5,1000000,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,065,3,5,Fluvanna County                                             ,7,7,1600000,0,0,0,0,0,0,0,0,0,7,7,1600000,0,0,0,0,0,0,0,0,0
202312,51,067,3,5,Franklin County                                             ,11,11,4221977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,069,3,5,Frederick County                                            ,57,57,14863230,0,0,0,0,0,0,0,0,0,57,57,14863230,0,0,0,0,0,0,0,0,0
202312,51,071,3,5,Giles County                                                ,2,2,1170000,0,0,0,0,0,0,0,0,0,2,2,1170000,0,0,0,0,0,0,0,0,0
202312,51,073,3,5,Gloucester County                                           ,9,9,3042700,0,0,0,0,0,0,0,0,0,9,9,3042700,0,0,0,0,0,0,0,0,0
202312,51,075,3,5,Goochland County                                            ,23,23,8313808,0,0,0,0,0,0,0,0,0,23,23,8313808,0,0,0,0,0,0,0,0,0
202312,51,077,3,5,Grayson County                                              ,1,1,141526,0,0,0,0,0,0,0,0,0,1,1,141526,0,0,0,0,0,0,0,0,0
202312,51,079,3,5,Greene County                                               ,31,31,7049233,0,0,0,0,0,0,0,0,0,31,31,7049233,0,0,0,0,0,0,0,0,0
202312,51,081,3,5,Greensville County                                          ,1,1,186867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,083,3,5,Halifax County                                              ,8,8,1001432,0,0,0,0,0,0,0,0,0,8,8,1001432,0,0,0,0,0,0,0,0,0
202312,51,085,3,5,Hanover County                                              ,26,26,7447269,0,0,0,0,0,0,0,0,0,26,26,7447269,0,0,0,0,0,0,0,0,0
202312,51,087,3,5,Henrico County                                              ,53,53,10865953,0,0,0,0,0,0,0,0,0,53,53,10865953,0,0,0,0,0,0,0,0,0
202312,51,089,3,5,Henry County                                                ,4,4,792000,0,0,0,0,0,0,0,0,0,4,4,792000,0,0,0,0,0,0,0,0,0
202312,51,091,3,5,Highland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,093,3,5,Isle of Wight County                                        ,11,11,2444387,0,0,0,0,0,0,0,0,0,11,11,2444387,0,0,0,0,0,0,0,0,0
202312,51,095,3,5,James City County                                           ,22,22,4924745,0,0,0,0,0,0,0,0,0,22,22,4924745,0,0,0,0,0,0,0,0,0
202312,51,097,3,5,King and Queen County                                       ,5,5,860000,0,0,0,0,0,0,0,0,0,5,5,860000,0,0,0,0,0,0,0,0,0
202312,51,099,3,5,King George County                                          ,16,16,4582934,0,0,0,0,0,0,0,0,0,16,16,4582934,0,0,0,0,0,0,0,0,0
202312,51,101,3,5,King William County                                         ,5,5,1101421,0,0,0,0,0,0,0,0,0,4,4,977000,0,0,0,0,0,0,0,0,0
202312,51,103,3,5,Lancaster County                                            ,13,13,3992970,0,0,0,0,0,0,0,0,0,13,13,3992970,0,0,0,0,0,0,0,0,0
202312,51,105,3,5,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,107,3,5,Loudoun County                                              ,75,75,17247104,0,0,0,0,0,0,3,77,10780000,75,75,17247104,0,0,0,0,0,0,3,77,10780000
202312,51,109,3,5,Louisa County                                               ,21,21,5698321,0,0,0,0,0,0,0,0,0,21,21,5698321,0,0,0,0,0,0,0,0,0
202312,51,111,3,5,Lunenburg County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,113,3,5,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,115,3,5,Mathews County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,51,117,3,5,Mecklenburg County                                          ,5,5,1428519,0,0,0,0,0,0,1,5,658761,4,4,1335600,0,0,0,0,0,0,0,0,0
202312,51,119,3,5,Middlesex County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
