Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202203,21,057,3,6,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,059,3,6,Daviess County                                              ,27,27,2649166,0,0,0,0,0,0,0,0,0,27,27,2649166,0,0,0,0,0,0,0,0,0
202203,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,067,3,6,Fayette County                                              ,77,77,16841028,0,0,0,0,0,0,2,89,8580628,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,071,3,6,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,073,3,6,Franklin County                                             ,12,12,2891191,0,0,0,0,0,0,0,0,0,2,2,534900,0,0,0,0,0,0,0,0,0
202203,21,075,3,6,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,077,3,6,Gallatin County                                             ,6,6,1398774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,081,3,6,Grant County                                                ,6,6,3583796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,083,3,6,Graves County                                               ,1,1,152000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,085,3,6,Grayson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,087,3,6,Green County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,089,3,6,Greenup County                                              ,2,2,860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,091,3,6,Hancock County                                              ,0,0,0,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,093,3,6,Hardin County                                               ,48,48,11946750,6,12,1440000,0,0,0,0,0,0,48,48,11946750,6,12,1440000,0,0,0,0,0,0
202203,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,097,3,6,Harrison County                                             ,8,8,1672606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,099,3,6,Hart County                                                 ,1,1,87321,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,101,3,6,Henderson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,103,3,6,Henry County                                                ,3,3,739000,0,0,0,0,0,0,0,0,0,3,3,739000,0,0,0,0,0,0,0,0,0
202203,21,107,3,6,Hopkins County                                              ,11,11,1669350,0,0,0,0,0,0,0,0,0,5,5,620000,0,0,0,0,0,0,0,0,0
202203,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,111,3,6,Jefferson County                                            ,134,134,27465288,1,2,325277,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202203,21,113,3,6,Jessamine County                                            ,31,31,5294182,0,0,0,0,0,0,1,26,1572093,4,4,1853000,0,0,0,0,0,0,0,0,0
202203,21,117,3,6,Kenton County                                               ,36,36,14426974,4,8,1065810,0,0,0,0,0,0,36,36,14426974,4,8,1065810,0,0,0,0,0,0
202203,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,123,3,6,Larue County                                                ,9,9,2153193,0,0,0,0,0,0,0,0,0,9,9,2153193,0,0,0,0,0,0,0,0,0
202203,21,125,3,6,Laurel County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,133,3,6,Letcher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,135,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,137,3,6,Lincoln County                                              ,7,7,656625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,141,3,6,Logan County                                                ,2,2,220000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202203,21,143,3,6,Lyon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,145,3,6,McCracken County                                            ,12,12,2906056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,147,3,6,McCreary County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,149,3,6,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,151,3,6,Madison County                                              ,55,55,9467000,0,0,0,0,0,0,2,10,614286,19,19,3167000,0,0,0,0,0,0,0,0,0
202203,21,155,3,6,Marion County                                               ,4,4,721170,0,0,0,1,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,157,3,6,Marshall County                                             ,14,14,4524000,0,0,0,0,0,0,0,0,0,14,14,4524000,0,0,0,0,0,0,0,0,0
202203,21,161,3,6,Mason County                                                ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202203,21,163,3,6,Meade County                                                ,11,11,2212666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,167,3,6,Mercer County                                               ,17,17,2220000,0,0,0,0,0,0,0,0,0,17,17,2220000,0,0,0,0,0,0,0,0,0
202203,21,173,3,6,Montgomery County                                           ,5,5,1174263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,175,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,177,3,6,Muhlenberg County                                           ,1,1,212797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,179,3,6,Nelson County                                               ,14,14,3404000,0,0,0,0,0,0,0,0,0,14,14,3404000,0,0,0,0,0,0,0,0,0
202203,21,181,3,6,Nicholas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,183,3,6,Ohio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,185,3,6,Oldham County                                               ,32,32,12318639,0,0,0,0,0,0,0,0,0,32,32,12318639,0,0,0,0,0,0,0,0,0
202203,21,187,3,6,Owen County                                                 ,3,3,652500,0,0,0,0,0,0,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
202203,21,191,3,6,Pendleton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,193,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,195,3,6,Pike County                                                 ,2,2,494000,0,0,0,0,0,0,0,0,0,2,2,494000,0,0,0,0,0,0,0,0,0
202203,21,197,3,6,Powell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,199,3,6,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,205,3,6,Rowan County                                                ,0,0,0,1,2,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,207,3,6,Russell County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202203,21,209,3,6,Scott County                                                ,18,18,4914500,0,0,0,1,4,550000,0,0,0,18,18,4914500,0,0,0,1,4,550000,0,0,0
202203,21,211,3,6,Shelby County                                               ,31,31,9074098,0,0,0,0,0,0,0,0,0,31,31,9074098,0,0,0,0,0,0,0,0,0
202203,21,213,3,6,Simpson County                                              ,53,53,10234664,0,0,0,0,0,0,6,48,5126100,53,53,10234664,0,0,0,0,0,0,6,48,5126100
202203,21,215,3,6,Spencer County                                              ,7,7,2545000,0,0,0,0,0,0,0,0,0,7,7,2545000,0,0,0,0,0,0,0,0,0
202203,21,217,3,6,Taylor County                                               ,1,1,315209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,219,3,6,Todd County                                                 ,1,1,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,221,3,6,Trigg County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,227,3,6,Warren County                                               ,84,84,20233595,0,0,0,1,4,400000,6,48,3555000,84,84,20233595,0,0,0,1,4,400000,6,48,3555000
202203,21,229,3,6,Washington County                                           ,1,1,39667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,233,3,6,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,235,3,6,Whitley County                                              ,1,1,113733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,21,239,3,6,Woodford County                                             ,4,4,1382778,0,0,0,4,12,1110000,0,0,0,4,4,1382778,0,0,0,4,12,1110000,0,0,0
202203,22,001,3,7,Acadia Parish                                               ,20,20,3128768,0,0,0,0,0,0,0,0,0,8,8,1120000,0,0,0,0,0,0,0,0,0
202203,22,003,3,7,Allen Parish                                                ,6,6,815867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,005,3,7,Ascension Parish                                            ,100,100,16940364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,007,3,7,Assumption Parish                                           ,3,3,1069402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,009,3,7,Avoyelles Parish                                            ,6,6,922767,0,0,0,0,0,0,0,0,0,5,5,789300,0,0,0,0,0,0,0,0,0
202203,22,011,3,7,Beauregard Parish                                           ,13,13,3088375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,013,3,7,Bienville Parish                                            ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,015,3,7,Bossier Parish                                              ,39,39,14176712,0,0,0,0,0,0,0,0,0,39,39,14176712,0,0,0,0,0,0,0,0,0
202203,22,017,3,7,Caddo Parish                                                ,28,28,6905320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,019,3,7,Calcasieu Parish                                            ,95,95,16570335,3,6,596667,0,0,0,0,0,0,41,41,6372387,2,4,500000,0,0,0,0,0,0
202203,22,021,3,7,Caldwell Parish                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,023,3,7,Cameron Parish                                              ,10,10,1464158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,025,3,7,Catahoula Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,027,3,7,Claiborne Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,029,3,7,Concordia Parish                                            ,1,1,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,031,3,7,De Soto Parish                                              ,14,14,3284402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,033,3,7,East Baton Rouge Parish                                     ,138,138,36840306,1,2,8920500,0,0,0,0,0,0,27,27,5636491,0,0,0,0,0,0,0,0,0
202203,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,037,3,7,East Feliciana Parish                                       ,9,9,1957501,0,0,0,0,0,0,0,0,0,9,9,1957501,0,0,0,0,0,0,0,0,0
202203,22,039,3,7,Evangeline Parish                                           ,6,6,1152087,3,6,481225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,041,3,7,Franklin Parish                                             ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202203,22,043,3,7,Grant Parish                                                ,3,3,725000,0,0,0,0,0,0,0,0,0,3,3,725000,0,0,0,0,0,0,0,0,0
202203,22,045,3,7,Iberia Parish                                               ,6,6,1163600,0,0,0,0,0,0,0,0,0,6,6,1163600,0,0,0,0,0,0,0,0,0
202203,22,047,3,7,Iberville Parish                                            ,18,18,4040058,0,0,0,0,0,0,0,0,0,6,6,1118580,0,0,0,0,0,0,0,0,0
202203,22,049,3,7,Jackson Parish                                              ,2,2,613161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,051,3,7,Jefferson Parish                                            ,65,65,17661793,0,0,0,0,0,0,0,0,0,50,50,13539360,0,0,0,0,0,0,0,0,0
202203,22,053,3,7,Jefferson Davis Parish                                      ,11,11,2275868,0,0,0,0,0,0,0,0,0,11,11,2275868,0,0,0,0,0,0,0,0,0
202203,22,055,3,7,Lafayette Parish                                            ,136,136,34251685,0,0,0,0,0,0,0,0,0,103,103,28890410,0,0,0,0,0,0,0,0,0
202203,22,057,3,7,Lafourche Parish                                            ,42,42,10331690,0,0,0,0,0,0,0,0,0,42,42,10331690,0,0,0,0,0,0,0,0,0
202203,22,059,3,7,La Salle Parish                                             ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,061,3,7,Lincoln Parish                                              ,6,6,1036000,0,0,0,0,0,0,0,0,0,3,3,540000,0,0,0,0,0,0,0,0,0
202203,22,063,3,7,Livingston Parish                                           ,101,101,21108050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,065,3,7,Madison Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,067,3,7,Morehouse Parish                                            ,1,1,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,069,3,7,Natchitoches Parish                                         ,3,3,1329000,0,0,0,0,0,0,0,0,0,3,3,1329000,0,0,0,0,0,0,0,0,0
202203,22,071,3,7,Orleans Parish                                              ,68,68,15505082,14,28,3206964,0,0,0,2,58,10360252,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,073,3,7,Ouachita Parish                                             ,35,35,8104144,0,0,0,1,3,471636,1,7,810380,1,1,381375,0,0,0,0,0,0,0,0,0
202203,22,075,3,7,Plaquemines Parish                                          ,13,13,4208644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,077,3,7,Pointe Coupee Parish                                        ,3,3,746800,0,0,0,0,0,0,0,0,0,3,3,746800,0,0,0,0,0,0,0,0,0
202203,22,079,3,7,Rapides Parish                                              ,21,21,5582859,0,0,0,0,0,0,0,0,0,11,11,3025000,0,0,0,0,0,0,0,0,0
202203,22,081,3,7,Red River Parish                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,083,3,7,Richland Parish                                             ,4,4,1085029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,085,3,7,Sabine Parish                                               ,6,6,2256900,0,0,0,0,0,0,0,0,0,6,6,2256900,0,0,0,0,0,0,0,0,0
202203,22,087,3,7,St. Bernard Parish                                          ,18,18,4125797,2,4,401800,0,0,0,0,0,0,18,18,4125797,2,4,401800,0,0,0,0,0,0
202203,22,089,3,7,St. Charles Parish                                          ,15,15,3983800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,091,3,7,St. Helena Parish                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,093,3,7,St. James Parish                                            ,8,8,2571658,0,0,0,0,0,0,0,0,0,2,2,896344,0,0,0,0,0,0,0,0,0
202203,22,095,3,7,St. John the Baptist Parish                                 ,9,9,1920112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,097,3,7,St. Landry Parish                                           ,24,24,4866004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,099,3,7,St. Martin Parish                                           ,2,2,462553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,101,3,7,St. Mary Parish                                             ,2,2,415458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,103,3,7,St. Tammany Parish                                          ,148,148,43670929,0,0,0,0,0,0,0,0,0,140,140,40894245,0,0,0,0,0,0,0,0,0
202203,22,105,3,7,Tangipahoa Parish                                           ,112,112,18784968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,107,3,7,Tensas Parish                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,109,3,7,Terrebonne Parish                                           ,17,17,4574993,1,2,155556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,111,3,7,Union Parish                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,113,3,7,Vermilion Parish                                            ,19,19,3380646,0,0,0,0,0,0,0,0,0,17,17,3111981,0,0,0,0,0,0,0,0,0
202203,22,115,3,7,Vernon Parish                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202203,22,117,3,7,Washington Parish                                           ,3,3,619050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,119,3,7,Webster Parish                                              ,2,2,594549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,121,3,7,West Baton Rouge Parish                                     ,25,25,4406139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,123,3,7,West Carroll Parish                                         ,1,1,195179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,125,3,7,West Feliciana Parish                                       ,6,6,1639466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,22,127,3,7,Winn Parish                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,23,000,1,1,Maine Unorganized Territory                                 ,7,7,929602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,23,001,1,1,Androscoggin County                                         ,24,24,5673806,0,0,0,0,0,0,1,12,1043000,13,13,3233253,0,0,0,0,0,0,0,0,0
202203,23,003,1,1,Aroostook County                                            ,1,1,133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
