Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202409,21,217,3,6,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,21,219,3,6,Todd County                                                 ,3,3,776433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,21,221,3,6,Trigg County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,21,227,3,6,Warren County                                               ,74,74,21052335,0,0,0,2,8,958365,4,26,3364366,74,74,21052335,0,0,0,2,8,958365,4,26,3364366
202409,21,229,3,6,Washington County                                           ,2,2,284567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,21,233,3,6,Webster County                                              ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,21,235,3,6,Whitley County                                              ,1,1,149400,1,2,184583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,21,239,3,6,Woodford County                                             ,7,7,2784922,0,0,0,0,0,0,0,0,0,7,7,2784922,0,0,0,0,0,0,0,0,0
202409,22,001,3,7,Acadia Parish                                               ,9,9,1516840,0,0,0,0,0,0,0,0,0,1,1,177661,0,0,0,0,0,0,0,0,0
202409,22,003,3,7,Allen Parish                                                ,4,4,528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,005,3,7,Ascension Parish                                            ,54,54,8873511,0,0,0,0,0,0,0,0,0,3,3,490000,0,0,0,0,0,0,0,0,0
202409,22,007,3,7,Assumption Parish                                           ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202409,22,009,3,7,Avoyelles Parish                                            ,1,1,159482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,011,3,7,Beauregard Parish                                           ,5,5,1487069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,013,3,7,Bienville Parish                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,015,3,7,Bossier Parish                                              ,74,74,12881608,0,0,0,0,0,0,0,0,0,69,69,11850070,0,0,0,0,0,0,0,0,0
202409,22,017,3,7,Caddo Parish                                                ,22,22,9138248,0,0,0,0,0,0,0,0,0,21,21,8852740,0,0,0,0,0,0,0,0,0
202409,22,019,3,7,Calcasieu Parish                                            ,84,84,11355521,2,4,945000,0,0,0,4,76,18200000,81,81,10684828,1,2,160000,0,0,0,4,76,18200000
202409,22,021,3,7,Caldwell Parish                                             ,1,1,380253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,023,3,7,Cameron Parish                                              ,2,2,409606,0,0,0,0,0,0,0,0,0,2,2,409606,0,0,0,0,0,0,0,0,0
202409,22,025,3,7,Catahoula Parish                                            ,5,5,1432167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,027,3,7,Claiborne Parish                                            ,1,1,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,029,3,7,Concordia Parish                                            ,2,2,261538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,031,3,7,De Soto Parish                                              ,9,9,2684629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,033,3,7,East Baton Rouge Parish                                     ,91,91,22731812,0,0,0,0,0,0,0,0,0,22,22,1881173,0,0,0,0,0,0,0,0,0
202409,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,037,3,7,East Feliciana Parish                                       ,2,2,575177,0,0,0,0,0,0,0,0,0,2,2,575177,0,0,0,0,0,0,0,0,0
202409,22,039,3,7,Evangeline Parish                                           ,2,2,406600,0,0,0,0,0,0,0,0,0,2,2,406600,0,0,0,0,0,0,0,0,0
202409,22,041,3,7,Franklin Parish                                             ,1,1,500801,0,0,0,0,0,0,0,0,0,1,1,500801,0,0,0,0,0,0,0,0,0
202409,22,043,3,7,Grant Parish                                                ,2,2,476648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,045,3,7,Iberia Parish                                               ,1,1,541367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,047,3,7,Iberville Parish                                            ,8,8,2000741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,049,3,7,Jackson Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,051,3,7,Jefferson Parish                                            ,28,28,6586464,0,0,0,0,0,0,0,0,0,25,25,5670601,0,0,0,0,0,0,0,0,0
202409,22,053,3,7,Jefferson Davis Parish                                      ,2,2,516750,0,0,0,0,0,0,0,0,0,2,2,516750,0,0,0,0,0,0,0,0,0
202409,22,055,3,7,Lafayette Parish                                            ,142,142,32785250,0,0,0,0,0,0,0,0,0,50,50,11925703,0,0,0,0,0,0,0,0,0
202409,22,057,3,7,Lafourche Parish                                            ,24,24,5305221,0,0,0,0,0,0,0,0,0,24,24,5305221,0,0,0,0,0,0,0,0,0
202409,22,059,3,7,LaSalle Parish                                              ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,061,3,7,Lincoln Parish                                              ,6,6,1600075,0,0,0,0,0,0,0,0,0,1,1,167908,0,0,0,0,0,0,0,0,0
202409,22,063,3,7,Livingston Parish                                           ,64,64,18106906,0,0,0,0,0,0,2,20,2233960,3,3,1101488,0,0,0,0,0,0,1,5,700000
202409,22,065,3,7,Madison Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,067,3,7,Morehouse Parish                                            ,1,1,225308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,069,3,7,Natchitoches Parish                                         ,9,9,1866277,0,0,0,0,0,0,0,0,0,4,4,916277,0,0,0,0,0,0,0,0,0
202409,22,071,3,7,Orleans Parish                                              ,19,19,6255164,16,32,4190672,0,0,0,1,24,6709610,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,073,3,7,Ouachita Parish                                             ,17,17,4637404,0,0,0,0,0,0,0,0,0,3,3,815000,0,0,0,0,0,0,0,0,0
202409,22,075,3,7,Plaquemines Parish                                          ,7,7,2054952,2,4,1150000,0,0,0,0,0,0,7,7,2054952,2,4,1150000,0,0,0,0,0,0
202409,22,077,3,7,Pointe Coupee Parish                                        ,6,6,2070600,0,0,0,0,0,0,0,0,0,6,6,2070600,0,0,0,0,0,0,0,0,0
202409,22,079,3,7,Rapides Parish                                              ,16,16,3934145,1,2,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,081,3,7,Red River Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,083,3,7,Richland Parish                                             ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
202409,22,085,3,7,Sabine Parish                                               ,4,4,3545000,0,0,0,0,0,0,0,0,0,4,4,3545000,0,0,0,0,0,0,0,0,0
202409,22,087,3,7,St. Bernard Parish                                          ,4,4,1284470,3,6,761581,0,0,0,0,0,0,4,4,1284470,3,6,761581,0,0,0,0,0,0
202409,22,089,3,7,St. Charles Parish                                          ,11,11,2418613,0,0,0,0,0,0,0,0,0,11,11,2418613,0,0,0,0,0,0,0,0,0
202409,22,091,3,7,St. Helena Parish                                           ,1,1,178450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,093,3,7,St. James Parish                                            ,4,4,787228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,095,3,7,St. John the Baptist Parish                                 ,3,3,852306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,097,3,7,St. Landry Parish                                           ,11,11,2050248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,099,3,7,St. Martin Parish                                           ,4,4,1225948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,101,3,7,St. Mary Parish                                             ,1,1,212423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,103,3,7,St. Tammany Parish                                          ,75,75,27881022,1,2,207450,0,0,0,0,0,0,74,74,27667926,0,0,0,0,0,0,0,0,0
202409,22,105,3,7,Tangipahoa Parish                                           ,57,57,10151405,0,0,0,0,0,0,1,27,2570350,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,107,3,7,Tensas Parish                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,109,3,7,Terrebonne Parish                                           ,38,38,8466866,0,0,0,0,0,0,0,0,0,38,38,8466866,0,0,0,0,0,0,0,0,0
202409,22,111,3,7,Union Parish                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,113,3,7,Vermilion Parish                                            ,14,14,2997166,0,0,0,0,0,0,0,0,0,13,13,2860731,0,0,0,0,0,0,0,0,0
202409,22,115,3,7,Vernon Parish                                               ,3,3,345394,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
202409,22,117,3,7,Washington Parish                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,119,3,7,Webster Parish                                              ,3,3,599607,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
202409,22,121,3,7,West Baton Rouge Parish                                     ,27,27,5282138,0,0,0,0,0,0,0,0,0,27,27,5282138,0,0,0,0,0,0,0,0,0
202409,22,123,3,7,West Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,22,125,3,7,West Feliciana Parish                                       ,4,4,2037357,0,0,0,0,0,0,0,0,0,3,3,1730857,0,0,0,0,0,0,0,0,0
202409,22,127,3,7,Winn Parish                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,23,000,1,1,Maine Unorganized Territory                                 ,10,10,1328002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,23,001,1,1,Androscoggin County                                         ,25,25,4591643,2,4,748559,0,0,0,1,5,679012,12,12,1520000,0,0,0,0,0,0,0,0,0
202409,23,003,1,1,Aroostook County                                            ,8,8,1613645,1,2,250000,0,0,0,1,5,831452,0,0,0,0,0,0,0,0,0,0,0,0
202409,23,005,1,1,Cumberland County                                           ,62,62,25951319,10,20,4132541,1,3,432900,0,0,0,32,32,16688347,8,16,3181708,0,0,0,0,0,0
202409,23,007,1,1,Franklin County                                             ,15,15,4078403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,23,009,1,1,Hancock County                                              ,24,24,8855690,0,0,0,0,0,0,0,0,0,15,15,6375065,0,0,0,0,0,0,0,0,0
202409,23,011,1,1,Kennebec County                                             ,46,46,10957927,0,0,0,0,0,0,0,0,0,15,15,3472744,0,0,0,0,0,0,0,0,0
202409,23,013,1,1,Knox County                                                 ,9,9,2705147,0,0,0,0,0,0,0,0,0,3,3,954248,0,0,0,0,0,0,0,0,0
202409,23,015,1,1,Lincoln County                                              ,13,13,3968590,0,0,0,0,0,0,0,0,0,3,3,1010496,0,0,0,0,0,0,0,0,0
202409,23,017,1,1,Oxford County                                               ,34,34,10789330,0,0,0,0,0,0,0,0,0,17,17,6146480,0,0,0,0,0,0,0,0,0
202409,23,019,1,1,Penobscot County                                            ,41,41,10489724,1,2,300000,1,3,450000,1,5,669167,21,21,6185762,1,2,300000,1,3,450000,0,0,0
202409,23,021,1,1,Piscataquis County                                          ,11,11,2881935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,23,023,1,1,Sagadahoc County                                            ,14,14,3973539,0,0,0,0,0,0,0,0,0,6,6,2100376,0,0,0,0,0,0,0,0,0
202409,23,025,1,1,Somerset County                                             ,14,14,3334041,0,0,0,0,0,0,0,0,0,5,5,1386496,0,0,0,0,0,0,0,0,0
202409,23,027,1,1,Waldo County                                                ,17,17,7289100,0,0,0,0,0,0,0,0,0,7,7,4555248,0,0,0,0,0,0,0,0,0
202409,23,029,1,1,Washington County                                           ,3,3,701706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,23,031,1,1,York County                                                 ,82,82,26158520,1,2,345676,0,0,0,2,12,696163,24,24,8264614,0,0,0,0,0,0,0,0,0
202409,24,001,3,5,Allegany County                                             ,5,5,1790050,0,0,0,0,0,0,0,0,0,4,4,1690050,0,0,0,0,0,0,0,0,0
202409,24,003,3,5,Anne Arundel County                                         ,69,69,11051306,0,0,0,0,0,0,0,0,0,66,66,10341803,0,0,0,0,0,0,0,0,0
202409,24,005,3,5,Baltimore County                                            ,72,72,17492000,0,0,0,0,0,0,0,0,0,72,72,17492000,0,0,0,0,0,0,0,0,0
202409,24,009,3,5,Calvert County                                              ,9,9,2588295,0,0,0,0,0,0,0,0,0,9,9,2588295,0,0,0,0,0,0,0,0,0
202409,24,011,3,5,Caroline County                                             ,3,3,563655,0,0,0,0,0,0,0,0,0,1,1,255000,0,0,0,0,0,0,0,0,0
202409,24,013,3,5,Carroll County                                              ,7,7,4620693,0,0,0,0,0,0,0,0,0,7,7,4620693,0,0,0,0,0,0,0,0,0
202409,24,015,3,5,Cecil County                                                ,11,11,2442017,0,0,0,0,0,0,1,51,7319316,11,11,2442017,0,0,0,0,0,0,1,51,7319316
202409,24,017,3,5,Charles County                                              ,44,44,15185940,0,0,0,0,0,0,0,0,0,44,44,15185940,0,0,0,0,0,0,0,0,0
202409,24,019,3,5,Dorchester County                                           ,5,5,1088140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,24,021,3,5,Frederick County                                            ,55,55,14791266,0,0,0,0,0,0,0,0,0,55,55,14791266,0,0,0,0,0,0,0,0,0
202409,24,023,3,5,Garrett County                                              ,14,14,6927000,0,0,0,0,0,0,0,0,0,14,14,6927000,0,0,0,0,0,0,0,0,0
202409,24,025,3,5,Harford County                                              ,55,55,16126646,0,0,0,0,0,0,4,77,16204544,52,52,15415886,0,0,0,0,0,0,3,64,14269240
202409,24,027,3,5,Howard County                                               ,33,33,10850927,0,0,0,0,0,0,1,82,24915990,33,33,10850927,0,0,0,0,0,0,1,82,24915990
202409,24,029,3,5,Kent County                                                 ,3,3,1022433,0,0,0,0,0,0,0,0,0,2,2,736000,0,0,0,0,0,0,0,0,0
202409,24,031,3,5,Montgomery County                                           ,108,108,31473975,0,0,0,0,0,0,0,0,0,108,108,31473975,0,0,0,0,0,0,0,0,0
202409,24,033,3,5,Prince George County                                        ,4,4,1150353,0,0,0,0,0,0,0,0,0,4,4,1150353,0,0,0,0,0,0,0,0,0
202409,24,035,3,5,Queen Anne County                                           ,18,18,4638000,0,0,0,0,0,0,1,14,3200000,18,18,4638000,0,0,0,0,0,0,1,14,3200000
202409,24,037,3,5,St. Marys County                                            ,24,24,7651000,0,0,0,0,0,0,0,0,0,24,24,7651000,0,0,0,0,0,0,0,0,0
202409,24,039,3,5,Somerset County                                             ,3,3,699167,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202409,24,041,3,5,Talbot County                                               ,11,11,5443496,0,0,0,0,0,0,0,0,0,1,1,285000,0,0,0,0,0,0,0,0,0
202409,24,043,3,5,Washington County                                           ,29,29,7400944,0,0,0,0,0,0,0,0,0,29,29,7400944,0,0,0,0,0,0,0,0,0
202409,24,045,3,5,Wicomico County                                             ,25,25,5267617,0,0,0,0,0,0,0,0,0,24,24,5173867,0,0,0,0,0,0,0,0,0
202409,24,047,3,5,Worcester County                                            ,23,23,8660289,0,0,0,0,0,0,1,5,928161,20,20,7497636,0,0,0,0,0,0,0,0,0
202409,24,510,3,5,Baltimore (Independent City)                                ,15,15,2662350,1,2,300000,0,0,0,1,418,96000000,15,15,2662350,1,2,300000,0,0,0,1,418,96000000
202409,25,001,1,1,Barnstable County                                           ,29,29,18929822,0,0,0,0,0,0,3,72,13550000,18,18,12705822,0,0,0,0,0,0,3,72,13550000
202409,25,003,1,1,Berkshire County                                            ,8,8,7133943,0,0,0,0,0,0,1,5,396189,1,1,2000000,0,0,0,0,0,0,0,0,0
202409,25,005,1,1,Bristol County                                              ,52,52,14100691,1,2,176740,0,0,0,0,0,0,23,23,6606978,0,0,0,0,0,0,0,0,0
202409,25,007,1,1,Dukes County                                                ,7,7,9178551,0,0,0,0,0,0,0,0,0,4,4,6725254,0,0,0,0,0,0,0,0,0
202409,25,009,1,1,Essex County                                                ,43,43,18178671,5,10,3380644,0,0,0,4,34,5793591,28,28,11960981,0,0,0,0,0,0,0,0,0
202409,25,011,1,1,Franklin County                                             ,5,5,1628604,0,0,0,0,0,0,1,6,520000,1,1,120171,0,0,0,0,0,0,1,6,520000
202409,25,013,1,1,Hampden County                                              ,24,24,6776557,1,2,184000,0,0,0,0,0,0,11,11,3188000,0,0,0,0,0,0,0,0,0
202409,25,015,1,1,Hampshire County                                            ,9,9,3713778,0,0,0,1,3,489572,1,5,630252,2,2,697000,0,0,0,0,0,0,0,0,0
202409,25,017,1,1,Middlesex County                                            ,74,74,42754134,3,6,1970667,2,6,697947,6,42,8132801,37,37,22703845,2,4,1400000,1,3,511644,1,10,1700000
202409,25,019,1,1,Nantucket County                                            ,19,19,20590275,1,2,576806,0,0,0,1,5,729167,0,0,0,0,0,0,0,0,0,0,0,0
202409,25,021,1,1,Norfolk County                                              ,42,42,23328625,1,2,400000,1,3,1617000,2,10,1144647,27,27,15730539,0,0,0,1,3,1617000,0,0,0
202409,25,023,1,1,Plymouth County                                             ,62,62,20057112,0,0,0,1,3,245000,1,5,695122,19,19,6908824,0,0,0,1,3,245000,0,0,0
202409,25,025,1,1,Suffolk County                                              ,0,0,0,6,12,2607240,1,4,1285000,4,43,9441668,0,0,0,5,10,2200000,1,4,1285000,2,15,3555822
202409,25,027,1,1,Worcester County                                            ,75,75,27760791,0,0,0,0,0,0,0,0,0,35,35,13132993,0,0,0,0,0,0,0,0,0
202409,26,000,2,3,Michigan Balance of State                                   ,15,15,4809750,0,0,0,0,0,0,0,0,0,15,15,4809750,0,0,0,0,0,0,0,0,0
202409,26,001,2,3,Alcona County                                               ,3,3,675361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,003,2,3,Alger County                                                ,3,3,886567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,26,005,2,3,Allegan County                                              ,25,25,8853101,0,0,0,0,0,0,0,0,0,10,10,3711000,0,0,0,0,0,0,0,0,0
202409,26,007,2,3,Alpena County                                               ,6,6,1863338,0,0,0,0,0,0,0,0,0,4,4,1471000,0,0,0,0,0,0,0,0,0
