Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202403,46,095,2,4,Mellette County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,097,2,4,Miner County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,099,2,4,Minnehaha County                                            ,82,82,22132792,5,10,2506919,1,3,233856,15,194,18527040,79,79,21394025,5,10,2506919,0,0,0,15,194,18527040
202403,46,101,2,4,Moody County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,103,2,4,Pennington County                                           ,27,27,10107146,1,2,257451,0,0,0,3,25,2864000,27,27,10107146,1,2,257451,0,0,0,3,25,2864000
202403,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,107,2,4,Potter County                                               ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,109,2,4,Roberts County                                              ,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202403,46,111,2,4,Sanborn County                                              ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202403,46,115,2,4,Spink County                                                ,2,2,725982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,117,2,4,Stanley County                                              ,1,1,342331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,119,2,4,Sully County                                                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202403,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,123,2,4,Tripp County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,125,2,4,Turner County                                               ,1,1,338455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,127,2,4,Union County                                                ,11,11,3306137,0,0,0,1,3,0,1,8,450000,1,1,480000,0,0,0,0,0,0,1,8,450000
202403,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,46,135,2,4,Yankton County                                              ,8,8,1248010,0,0,0,1,4,750000,0,0,0,8,8,1248010,0,0,0,1,4,750000,0,0,0
202403,47,001,3,6,Anderson County                                             ,24,24,5352993,0,0,0,0,0,0,1,9,810070,16,16,4088494,0,0,0,0,0,0,0,0,0
202403,47,003,3,6,Bedford County                                              ,21,21,6040837,1,2,225466,0,0,0,0,0,0,5,5,1541474,0,0,0,0,0,0,0,0,0
202403,47,005,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,009,3,6,Blount County                                               ,78,78,19022082,0,0,0,0,0,0,1,7,469516,71,71,17623000,0,0,0,0,0,0,0,0,0
202403,47,011,3,6,Bradley County                                              ,56,56,14760860,4,8,1440000,0,0,0,0,0,0,56,56,14760860,4,8,1440000,0,0,0,0,0,0
202403,47,013,3,6,Campbell County                                             ,7,7,1998555,0,0,0,0,0,0,0,0,0,7,7,1998555,0,0,0,0,0,0,0,0,0
202403,47,015,3,6,Cannon County                                               ,21,21,4575826,0,0,0,0,0,0,0,0,0,21,21,4575826,0,0,0,0,0,0,0,0,0
202403,47,017,3,6,Carroll County                                              ,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,019,3,6,Carter County                                               ,15,15,2170719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,021,3,6,Cheatham County                                             ,41,41,10835914,0,0,0,0,0,0,0,0,0,40,40,10579694,0,0,0,0,0,0,0,0,0
202403,47,023,3,6,Chester County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,025,3,6,Claiborne County                                            ,9,9,2885000,0,0,0,0,0,0,0,0,0,9,9,2885000,0,0,0,0,0,0,0,0,0
202403,47,027,3,6,Clay County                                                 ,3,3,460261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,031,3,6,Coffee County                                               ,32,32,8669606,1,2,182000,0,0,0,1,6,1686000,20,20,5631002,1,2,182000,0,0,0,1,6,1686000
202403,47,033,3,6,Crockett County                                             ,2,2,576434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,035,3,6,Cumberland County                                           ,20,20,5369136,0,0,0,0,0,0,0,0,0,20,20,5369136,0,0,0,0,0,0,0,0,0
202403,47,037,3,6,Davidson County                                             ,234,234,79122380,0,0,0,1,4,645000,5,212,30042592,234,234,79122380,0,0,0,1,4,645000,5,212,30042592
202403,47,039,3,6,Decatur County                                              ,1,1,131600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,041,3,6,DeKalb County                                               ,12,12,1843269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,043,3,6,Dickson County                                              ,44,44,10661852,0,0,0,0,0,0,1,5,689174,42,42,10187822,0,0,0,0,0,0,1,5,689174
202403,47,045,3,6,Dyer County                                                 ,2,2,274000,0,0,0,0,0,0,0,0,0,2,2,274000,0,0,0,0,0,0,0,0,0
202403,47,047,3,6,Fayette County                                              ,36,36,13355978,0,0,0,0,0,0,0,0,0,16,16,8681839,0,0,0,0,0,0,0,0,0
202403,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,051,3,6,Franklin County                                             ,29,29,7878838,1,2,153333,0,0,0,0,0,0,13,13,4149000,0,0,0,0,0,0,0,0,0
202403,47,053,3,6,Gibson County                                               ,22,22,6750167,0,0,0,0,0,0,0,0,0,20,20,6418300,0,0,0,0,0,0,0,0,0
202403,47,055,3,6,Giles County                                                ,13,13,1537763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,057,3,6,Grainger County                                             ,7,7,1311681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,059,3,6,Greene County                                               ,18,18,5605893,0,0,0,0,0,0,0,0,0,17,17,5352676,0,0,0,0,0,0,0,0,0
202403,47,061,3,6,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,063,3,6,Hamblen County                                              ,12,12,3077124,0,0,0,0,0,0,0,0,0,12,12,3077124,0,0,0,0,0,0,0,0,0
202403,47,065,3,6,Hamilton County                                             ,129,129,28526806,3,6,431453,1,3,174012,2,30,2997555,83,83,17741180,0,0,0,0,0,0,0,0,0
202403,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,069,3,6,Hardeman County                                             ,2,2,543676,0,0,0,0,0,0,0,0,0,1,1,334600,0,0,0,0,0,0,0,0,0
202403,47,071,3,6,Hardin County                                               ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202403,47,073,3,6,Hawkins County                                              ,12,12,1264095,0,0,0,0,0,0,0,0,0,1,1,153000,0,0,0,0,0,0,0,0,0
202403,47,075,3,6,Haywood County                                              ,2,2,368575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,077,3,6,Henderson County                                            ,1,1,108750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,079,3,6,Henry County                                                ,2,2,164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,081,3,6,Hickman County                                              ,12,12,2104033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,085,3,6,Humphreys County                                            ,4,4,461600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,089,3,6,Jefferson County                                            ,46,46,12346510,3,6,2100000,0,0,0,0,0,0,2,2,500000,3,6,2100000,0,0,0,0,0,0
202403,47,091,3,6,Johnson County                                              ,1,1,180143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,093,3,6,Knox County                                                 ,183,183,59635244,0,0,0,0,0,0,1,30,3976391,161,161,53775117,0,0,0,0,0,0,0,0,0
202403,47,095,3,6,Lake County                                                 ,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,097,3,6,Lauderdale County                                           ,4,4,1053300,0,0,0,0,0,0,0,0,0,3,3,859300,0,0,0,0,0,0,0,0,0
202403,47,099,3,6,Lawrence County                                             ,2,2,419856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,101,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,103,3,6,Lincoln County                                              ,7,7,715630,0,0,0,0,0,0,0,0,0,7,7,715630,0,0,0,0,0,0,0,0,0
202403,47,105,3,6,Loudon County                                               ,62,62,28148744,0,0,0,0,0,0,0,0,0,51,51,24633988,0,0,0,0,0,0,0,0,0
202403,47,107,3,6,McMinn County                                               ,3,3,629000,1,2,100000,0,0,0,0,0,0,2,2,484000,1,2,100000,0,0,0,0,0,0
202403,47,109,3,6,McNairy County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,111,3,6,Macon County                                                ,7,7,1686159,0,0,0,0,0,0,1,5,622828,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,113,3,6,Madison County                                              ,23,23,5259894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,115,3,6,Marion County                                               ,23,23,5664880,0,0,0,0,0,0,0,0,0,19,19,5236004,0,0,0,0,0,0,0,0,0
202403,47,117,3,6,Marshall County                                             ,21,21,3990800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,119,3,6,Maury County                                                ,177,177,29810545,1,2,203386,0,0,0,0,0,0,96,96,16663284,1,2,203386,0,0,0,0,0,0
202403,47,121,3,6,Meigs County                                                ,9,9,2227106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,123,3,6,Monroe County                                               ,11,11,4233171,0,0,0,0,0,0,0,0,0,10,10,4002600,0,0,0,0,0,0,0,0,0
202403,47,125,3,6,Montgomery County                                           ,189,189,46659004,2,4,623333,1,3,471600,2,17,1716506,149,149,35982471,1,2,125000,0,0,0,0,0,0
202403,47,127,3,6,Moore County                                                ,3,3,727895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,131,3,6,Obion County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,133,3,6,Overton County                                              ,1,1,94000,0,0,0,0,0,0,0,0,0,1,1,94000,0,0,0,0,0,0,0,0,0
202403,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,139,3,6,Polk County                                                 ,18,18,3260380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,141,3,6,Putnam County                                               ,38,38,12048508,0,0,0,0,0,0,0,0,0,38,38,12048508,0,0,0,0,0,0,0,0,0
202403,47,143,3,6,Rhea County                                                 ,10,10,4576662,0,0,0,0,0,0,0,0,0,10,10,4576662,0,0,0,0,0,0,0,0,0
202403,47,145,3,6,Roane County                                                ,12,12,2812976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,147,3,6,Robertson County                                            ,100,100,32375611,0,0,0,0,0,0,0,0,0,98,98,31575611,0,0,0,0,0,0,0,0,0
202403,47,149,3,6,Rutherford County                                           ,251,251,77923218,0,0,0,0,0,0,0,0,0,243,243,76505793,0,0,0,0,0,0,0,0,0
202403,47,151,3,6,Scott County                                                ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,153,3,6,Sequatchie County                                           ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202403,47,155,3,6,Sevier County                                               ,88,88,32542185,0,0,0,0,0,0,3,19,2870115,8,8,2763900,0,0,0,0,0,0,2,11,1412127
202403,47,157,3,6,Shelby County                                               ,86,86,24997247,0,0,0,0,0,0,0,0,0,86,86,24997247,0,0,0,0,0,0,0,0,0
202403,47,159,3,6,Smith County                                                ,11,11,2276599,0,0,0,0,0,0,0,0,0,10,10,2090508,0,0,0,0,0,0,0,0,0
202403,47,161,3,6,Stewart County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,163,3,6,Sullivan County                                             ,26,26,8025692,0,0,0,0,0,0,0,0,0,24,24,7686291,0,0,0,0,0,0,0,0,0
202403,47,165,3,6,Sumner County                                               ,117,117,37339918,1,2,312785,0,0,0,0,0,0,116,116,37089918,1,2,312785,0,0,0,0,0,0
202403,47,167,3,6,Tipton County                                               ,11,11,2701101,0,0,0,0,0,0,0,0,0,6,6,1686531,0,0,0,0,0,0,0,0,0
202403,47,169,3,6,Trousdale County                                            ,7,7,1034348,0,0,0,1,3,168600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,171,3,6,Unicoi County                                               ,3,3,652137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,173,3,6,Union County                                                ,16,16,3874171,0,0,0,0,0,0,0,0,0,15,15,3800000,0,0,0,0,0,0,0,0,0
202403,47,175,3,6,Van Buren County                                            ,1,1,130970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,177,3,6,Warren County                                               ,22,22,5739565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,179,3,6,Washington County                                           ,42,42,15069515,0,0,0,2,8,1300000,2,12,1950000,42,42,15069515,0,0,0,2,8,1300000,2,12,1950000
202403,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,183,3,6,Weakley County                                              ,5,5,973876,0,0,0,0,0,0,0,0,0,3,3,780000,0,0,0,0,0,0,0,0,0
202403,47,185,3,6,White County                                                ,17,17,1762082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,47,187,3,6,Williamson County                                           ,123,123,68823228,0,0,0,0,0,0,1,6,827009,123,123,68823228,0,0,0,0,0,0,1,6,827009
202403,47,189,3,6,Wilson County                                               ,76,76,26689789,0,0,0,0,0,0,2,10,2888020,76,76,26689789,0,0,0,0,0,0,2,10,2888020
202403,48,001,3,7,Anderson County                                             ,3,3,466316,0,0,0,0,0,0,1,7,486432,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,003,3,7,Andrews County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202403,48,005,3,7,Angelina County                                             ,11,11,2756734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,007,3,7,Aransas County                                              ,14,14,3680518,0,0,0,0,0,0,0,0,0,7,7,1998555,0,0,0,0,0,0,0,0,0
202403,48,009,3,7,Archer County                                               ,3,3,620000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202403,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,013,3,7,Atascosa County                                             ,29,29,6374758,0,0,0,0,0,0,0,0,0,28,28,6138135,0,0,0,0,0,0,0,0,0
202403,48,015,3,7,Austin County                                               ,27,27,7309935,0,0,0,0,0,0,0,0,0,14,14,3979078,0,0,0,0,0,0,0,0,0
202403,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,019,3,7,Bandera County                                              ,1,1,278333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,021,3,7,Bastrop County                                              ,69,69,16113785,1,2,230188,0,0,0,0,0,0,69,69,16113785,1,2,230188,0,0,0,0,0,0
202403,48,025,3,7,Bee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,027,3,7,Bell County                                                 ,224,224,59387131,8,16,2259693,0,0,0,2,33,4795324,125,125,35328222,4,8,1360000,0,0,0,0,0,0
202403,48,029,3,7,Bexar County                                                ,605,605,167613359,0,0,0,0,0,0,12,60,8270088,567,567,160477838,0,0,0,0,0,0,12,60,8270088
202403,48,031,3,7,Blanco County                                               ,3,3,648122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,035,3,7,Bosque County                                               ,1,1,60214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,48,037,3,7,Bowie County                                                ,4,4,869968,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
