Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202209,36,087,1,2,Rockland County                                             ,8,8,2630042,1,2,258601,1,4,436599,1,11,1361012,2,2,790000,0,0,0,0,0,0,0,0,0
202209,36,089,1,2,St. Lawrence County                                         ,23,23,3851938,0,0,0,0,0,0,0,0,0,1,1,320000,0,0,0,0,0,0,0,0,0
202209,36,091,1,2,Saratoga County                                             ,50,50,16081015,1,2,700000,0,0,0,1,6,443854,35,35,8982588,0,0,0,0,0,0,0,0,0
202209,36,093,1,2,Schenectady County                                          ,9,9,2958750,0,0,0,0,0,0,1,6,767525,8,8,2670000,0,0,0,0,0,0,0,0,0
202209,36,095,1,2,Schoharie County                                            ,6,6,1300077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,36,097,1,2,Schuyler County                                             ,8,8,1455189,0,0,0,0,0,0,0,0,0,1,1,265000,0,0,0,0,0,0,0,0,0
202209,36,099,1,2,Seneca County                                               ,5,5,1363500,0,0,0,0,0,0,0,0,0,5,5,1363500,0,0,0,0,0,0,0,0,0
202209,36,101,1,2,Steuben County                                              ,13,13,2028654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,36,103,1,2,Suffolk County                                              ,134,134,101744393,0,0,0,0,0,0,1,5,625000,125,125,94509901,0,0,0,0,0,0,0,0,0
202209,36,105,1,2,Sullivan County                                             ,35,35,8652437,1,2,270833,0,0,0,0,0,0,21,21,5883740,0,0,0,0,0,0,0,0,0
202209,36,107,1,2,Tioga County                                                ,7,7,1301431,0,0,0,0,0,0,1,5,729535,1,1,279187,0,0,0,0,0,0,0,0,0
202209,36,109,1,2,Tompkins County                                             ,13,13,3915686,0,0,0,0,0,0,1,5,342273,7,7,2000000,0,0,0,0,0,0,0,0,0
202209,36,111,1,2,Ulster County                                               ,27,27,8561719,0,0,0,0,0,0,0,0,0,23,23,7255469,0,0,0,0,0,0,0,0,0
202209,36,113,1,2,Warren County                                               ,23,23,7739314,1,2,511000,0,0,0,0,0,0,23,23,7739314,1,2,511000,0,0,0,0,0,0
202209,36,115,1,2,Washington County                                           ,8,8,1964157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,36,117,1,2,Wayne County                                                ,7,7,2008815,0,0,0,0,0,0,1,5,333333,4,4,1338550,0,0,0,0,0,0,0,0,0
202209,36,119,1,2,Westchester County                                          ,30,30,16883392,1,2,249848,0,0,0,6,374,53126129,17,17,9860820,0,0,0,0,0,0,2,296,39176671
202209,36,121,1,2,Wyoming County                                              ,4,4,1036996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,36,123,1,2,Yates County                                                ,5,5,1979579,0,0,0,0,0,0,0,0,0,2,2,964600,0,0,0,0,0,0,0,0,0
202209,37,001,3,5,Alamance County                                             ,137,137,20598427,0,0,0,0,0,0,1,7,970620,137,137,20598427,0,0,0,0,0,0,1,7,970620
202209,37,003,3,5,Alexander County                                            ,8,8,1373142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,005,3,5,Alleghany County                                            ,10,10,3112900,0,0,0,0,0,0,0,0,0,10,10,3112900,0,0,0,0,0,0,0,0,0
202209,37,007,3,5,Anson County                                                ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,009,3,5,Ashe County                                                 ,14,14,4828438,0,0,0,0,0,0,0,0,0,14,14,4828438,0,0,0,0,0,0,0,0,0
202209,37,011,3,5,Avery County                                                ,11,11,7368522,0,0,0,0,0,0,0,0,0,11,11,7368522,0,0,0,0,0,0,0,0,0
202209,37,013,3,5,Beaufort County                                             ,19,19,2897979,0,0,0,0,0,0,0,0,0,4,4,511705,0,0,0,0,0,0,0,0,0
202209,37,015,3,5,Bertie County                                               ,2,2,894014,0,0,0,0,0,0,0,0,0,2,2,894014,0,0,0,0,0,0,0,0,0
202209,37,017,3,5,Bladen County                                               ,5,5,947300,0,0,0,0,0,0,0,0,0,5,5,947300,0,0,0,0,0,0,0,0,0
202209,37,019,3,5,Brunswick County                                            ,326,326,89731812,5,10,1302250,0,0,0,1,26,1900476,279,279,76202495,5,10,1302250,0,0,0,0,0,0
202209,37,021,3,5,Buncombe County                                             ,104,104,33910617,0,0,0,0,0,0,4,106,10981589,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,023,3,5,Burke County                                                ,15,15,3197945,0,0,0,0,0,0,3,17,930701,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,025,3,5,Cabarrus County                                             ,107,107,18291613,0,0,0,0,0,0,3,54,4379425,107,107,18291613,0,0,0,0,0,0,3,54,4379425
202209,37,027,3,5,Caldwell County                                             ,20,20,6677000,0,0,0,0,0,0,0,0,0,20,20,6677000,0,0,0,0,0,0,0,0,0
202209,37,029,3,5,Camden County                                               ,1,1,425000,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202209,37,031,3,5,Carteret County                                             ,45,45,14791340,0,0,0,0,0,0,0,0,0,43,43,14497535,0,0,0,0,0,0,0,0,0
202209,37,033,3,5,Caswell County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202209,37,035,3,5,Catawba County                                              ,123,123,25583945,0,0,0,0,0,0,0,0,0,123,123,25583945,0,0,0,0,0,0,0,0,0
202209,37,037,3,5,Chatham County                                              ,46,46,17790075,0,0,0,0,0,0,1,39,3408027,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,039,3,5,Cherokee County                                             ,26,26,5486000,0,0,0,0,0,0,0,0,0,26,26,5486000,0,0,0,0,0,0,0,0,0
202209,37,041,3,5,Chowan County                                               ,3,3,845798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,043,3,5,Clay County                                                 ,13,13,4340520,0,0,0,0,0,0,0,0,0,13,13,4340520,0,0,0,0,0,0,0,0,0
202209,37,045,3,5,Cleveland County                                            ,14,14,3301235,7,14,1930000,0,0,0,0,0,0,9,9,2449250,6,12,1430000,0,0,0,0,0,0
202209,37,047,3,5,Columbus County                                             ,4,4,390455,0,0,0,0,0,0,0,0,0,3,3,260000,0,0,0,0,0,0,0,0,0
202209,37,049,3,5,Craven County                                               ,27,27,7270428,0,0,0,0,0,0,0,0,0,8,8,1616700,0,0,0,0,0,0,0,0,0
202209,37,051,3,5,Cumberland County                                           ,91,91,25122248,0,0,0,0,0,0,0,0,0,91,91,25122248,0,0,0,0,0,0,0,0,0
202209,37,053,3,5,Currituck County                                            ,32,32,12509382,0,0,0,0,0,0,0,0,0,32,32,12509382,0,0,0,0,0,0,0,0,0
202209,37,055,3,5,Dare County                                                 ,46,46,22788366,0,0,0,0,0,0,0,0,0,17,17,10175292,0,0,0,0,0,0,0,0,0
202209,37,057,3,5,Davidson County                                             ,51,51,14414148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,059,3,5,Davie County                                                ,14,14,3541341,0,0,0,0,0,0,1,5,197173,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,061,3,5,Duplin County                                               ,7,7,2092000,0,0,0,0,0,0,0,0,0,7,7,2092000,0,0,0,0,0,0,0,0,0
202209,37,063,3,5,Durham County                                               ,132,132,37751957,1,2,275088,0,0,0,3,144,21190190,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,065,3,5,Edgecombe County                                            ,4,4,1590201,0,0,0,0,0,0,0,0,0,4,4,1590201,0,0,0,0,0,0,0,0,0
202209,37,067,3,5,Forsyth County                                              ,220,220,55861026,0,0,0,0,0,0,0,0,0,220,220,55861026,0,0,0,0,0,0,0,0,0
202209,37,069,3,5,Franklin County                                             ,65,65,16654287,0,0,0,0,0,0,0,0,0,65,65,16654287,0,0,0,0,0,0,0,0,0
202209,37,071,3,5,Gaston County                                               ,78,78,18730071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,073,3,5,Gates County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,075,3,5,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,077,3,5,Granville County                                            ,10,10,4782350,0,0,0,0,0,0,0,0,0,10,10,4782350,0,0,0,0,0,0,0,0,0
202209,37,079,3,5,Greene County                                               ,1,1,460000,0,0,0,0,0,0,0,0,0,1,1,460000,0,0,0,0,0,0,0,0,0
202209,37,081,3,5,Guilford County                                             ,77,77,22413698,0,0,0,0,0,0,1,33,4904383,27,27,5466950,0,0,0,0,0,0,1,33,4904383
202209,37,083,3,5,Halifax County                                              ,6,6,2229065,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202209,37,085,3,5,Harnett County                                              ,63,63,9115928,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202209,37,087,3,5,Haywood County                                              ,17,17,7107882,0,0,0,0,0,0,0,0,0,17,17,7107882,0,0,0,0,0,0,0,0,0
202209,37,089,3,5,Henderson County                                            ,44,44,15437108,0,0,0,0,0,0,1,7,411379,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,091,3,5,Hertford County                                             ,4,4,506294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,093,3,5,Hoke County                                                 ,15,15,3843297,0,0,0,0,0,0,0,0,0,15,15,3843297,0,0,0,0,0,0,0,0,0
202209,37,095,3,5,Hyde County                                                 ,2,2,720000,0,0,0,0,0,0,0,0,0,2,2,720000,0,0,0,0,0,0,0,0,0
202209,37,097,3,5,Iredell County                                              ,207,207,52010485,1,2,362443,0,0,0,0,0,0,207,207,52010485,1,2,362443,0,0,0,0,0,0
202209,37,099,3,5,Jackson County                                              ,26,26,39493095,0,0,0,0,0,0,0,0,0,26,26,39493095,0,0,0,0,0,0,0,0,0
202209,37,101,3,5,Johnston County                                             ,173,173,38804800,0,0,0,0,0,0,0,0,0,173,173,38804800,0,0,0,0,0,0,0,0,0
202209,37,103,3,5,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,105,3,5,Lee County                                                  ,13,13,2395000,0,0,0,0,0,0,0,0,0,13,13,2395000,0,0,0,0,0,0,0,0,0
202209,37,107,3,5,Lenoir County                                               ,13,13,2079937,0,0,0,0,0,0,1,7,658194,13,13,2079937,0,0,0,0,0,0,0,0,0
202209,37,109,3,5,Lincoln County                                              ,73,73,13952961,0,0,0,0,0,0,0,0,0,73,73,13952961,0,0,0,0,0,0,0,0,0
202209,37,111,3,5,McDowell County                                             ,16,16,7745366,0,0,0,0,0,0,0,0,0,15,15,7566066,0,0,0,0,0,0,0,0,0
202209,37,113,3,5,Macon County                                                ,14,14,8100514,0,0,0,0,0,0,0,0,0,14,14,8100514,0,0,0,0,0,0,0,0,0
202209,37,115,3,5,Madison County                                              ,10,10,2562198,0,0,0,0,0,0,0,0,0,10,10,2562198,0,0,0,0,0,0,0,0,0
202209,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,119,3,5,Mecklenburg County                                          ,420,420,107612315,0,0,0,0,0,0,5,365,33746558,420,420,107612315,0,0,0,0,0,0,5,365,33746558
202209,37,121,3,5,Mitchell County                                             ,1,1,154752,0,0,0,0,0,0,0,0,0,1,1,154752,0,0,0,0,0,0,0,0,0
202209,37,123,3,5,Montgomery County                                           ,8,8,1740001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,125,3,5,Moore County                                                ,98,98,12995741,0,0,0,0,0,0,0,0,0,79,79,8668471,0,0,0,0,0,0,0,0,0
202209,37,127,3,5,Nash County                                                 ,31,31,4447592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,129,3,5,New Hanover County                                          ,105,105,35716577,3,6,1260821,0,0,0,4,167,21846350,7,7,2500000,0,0,0,0,0,0,0,0,0
202209,37,131,3,5,Northampton County                                          ,4,4,1320000,0,0,0,0,0,0,0,0,0,4,4,1320000,0,0,0,0,0,0,0,0,0
202209,37,133,3,5,Onslow County                                               ,93,93,21937933,4,8,506240,0,0,0,0,0,0,93,93,21937933,4,8,506240,0,0,0,0,0,0
202209,37,135,3,5,Orange County                                               ,22,22,10150259,1,2,339570,0,0,0,0,0,0,22,22,10150259,1,2,339570,0,0,0,0,0,0
202209,37,137,3,5,Pamlico County                                              ,7,7,2827400,0,0,0,0,0,0,0,0,0,7,7,2827400,0,0,0,0,0,0,0,0,0
202209,37,139,3,5,Pasquotank County                                           ,11,11,2504875,0,0,0,0,0,0,0,0,0,11,11,2504875,0,0,0,0,0,0,0,0,0
202209,37,141,3,5,Pender County                                               ,146,146,17962320,1,2,626667,0,0,0,0,0,0,125,125,13780297,0,0,0,0,0,0,0,0,0
202209,37,143,3,5,Perquimans County                                           ,4,4,870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,145,3,5,Person County                                               ,14,14,3225727,0,0,0,0,0,0,0,0,0,14,14,3225727,0,0,0,0,0,0,0,0,0
202209,37,147,3,5,Pitt County                                                 ,41,41,7927130,0,0,0,0,0,0,8,192,23404600,16,16,2191900,0,0,0,0,0,0,8,192,23404600
202209,37,149,3,5,Polk County                                                 ,13,13,4343753,0,0,0,0,0,0,0,0,0,13,13,4343753,0,0,0,0,0,0,0,0,0
202209,37,151,3,5,Randolph County                                             ,37,37,10019080,0,0,0,0,0,0,0,0,0,32,32,9503840,0,0,0,0,0,0,0,0,0
202209,37,153,3,5,Richmond County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,155,3,5,Robeson County                                              ,14,14,2990341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,157,3,5,Rockingham County                                           ,14,14,3876627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,159,3,5,Rowan County                                                ,68,68,23795606,0,0,0,0,0,0,0,0,0,68,68,23795606,0,0,0,0,0,0,0,0,0
202209,37,161,3,5,Rutherford County                                           ,8,8,3398140,0,0,0,0,0,0,0,0,0,8,8,3398140,0,0,0,0,0,0,0,0,0
202209,37,163,3,5,Sampson County                                              ,14,14,3200326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,165,3,5,Scotland County                                             ,3,3,585000,0,0,0,0,0,0,0,0,0,3,3,585000,0,0,0,0,0,0,0,0,0
202209,37,167,3,5,Stanly County                                               ,29,29,4883101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,169,3,5,Stokes County                                               ,13,13,3617249,0,0,0,0,0,0,0,0,0,13,13,3617249,0,0,0,0,0,0,0,0,0
202209,37,171,3,5,Surry County                                                ,20,20,5295081,0,0,0,0,0,0,0,0,0,20,20,5295081,0,0,0,0,0,0,0,0,0
202209,37,173,3,5,Swain County                                                ,10,10,3923771,0,0,0,0,0,0,0,0,0,10,10,3923771,0,0,0,0,0,0,0,0,0
202209,37,175,3,5,Transylvania County                                         ,15,15,8379557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,177,3,5,Tyrrell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,179,3,5,Union County                                                ,116,116,27606178,0,0,0,0,0,0,0,0,0,116,116,27606178,0,0,0,0,0,0,0,0,0
202209,37,181,3,5,Vance County                                                ,6,6,3057000,0,0,0,0,0,0,0,0,0,6,6,3057000,0,0,0,0,0,0,0,0,0
202209,37,183,3,5,Wake County                                                 ,652,652,174152076,5,10,2096784,2,8,1831542,19,933,142908164,652,652,174152076,5,10,2096784,2,8,1831542,19,933,142908164
202209,37,185,3,5,Warren County                                               ,22,22,3218737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,187,3,5,Washington County                                           ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202209,37,189,3,5,Watauga County                                              ,27,27,5994096,0,0,0,0,0,0,0,0,0,3,3,3580600,0,0,0,0,0,0,0,0,0
202209,37,191,3,5,Wayne County                                                ,25,25,6791989,0,0,0,0,0,0,0,0,0,25,25,6791989,0,0,0,0,0,0,0,0,0
202209,37,193,3,5,Wilkes County                                               ,15,15,3181604,0,0,0,0,0,0,0,0,0,15,15,3181604,0,0,0,0,0,0,0,0,0
202209,37,195,3,5,Wilson County                                               ,19,19,3939585,2,4,180000,0,0,0,0,0,0,19,19,3939585,2,4,180000,0,0,0,0,0,0
202209,37,197,3,5,Yadkin County                                               ,11,11,2564419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,37,199,3,5,Yancey County                                               ,7,7,1522501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,38,001,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,38,003,2,4,Barnes County                                               ,0,0,0,0,0,0,0,0,0,1,5,555556,0,0,0,0,0,0,0,0,0,0,0,0
202209,38,005,2,4,Benson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,38,007,2,4,Billings County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,38,009,2,4,Bottineau County                                            ,1,1,720000,0,0,0,0,0,0,0,0,0,1,1,720000,0,0,0,0,0,0,0,0,0
202209,38,011,2,4,Bowman County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,38,013,2,4,Burke County                                                ,1,1,199667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202209,38,015,2,4,Burleigh County                                             ,77,77,19319354,0,0,0,0,0,0,0,0,0,72,72,17794697,0,0,0,0,0,0,0,0,0
202209,38,017,2,4,Cass County                                                 ,123,123,41999484,0,0,0,0,0,0,0,0,0,121,121,41452872,0,0,0,0,0,0,0,0,0
