Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202404,48,273,3,7,Kleberg County                                              ,2,2,360676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,277,3,7,Lamar County                                                ,4,4,678397,0,0,0,0,0,0,0,0,0,3,3,391964,0,0,0,0,0,0,0,0,0
202404,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,281,3,7,Lampasas County                                             ,3,3,719591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,283,3,7,La Salle County                                             ,0,0,0,1,2,230188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,285,3,7,Lavaca County                                               ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,287,3,7,Lee County                                                  ,2,2,605281,0,0,0,0,0,0,0,0,0,2,2,605281,0,0,0,0,0,0,0,0,0
202404,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,291,3,7,Liberty County                                              ,114,114,21351375,0,0,0,0,0,0,0,0,0,94,94,16367430,0,0,0,0,0,0,0,0,0
202404,48,293,3,7,Limestone County                                            ,1,1,107000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,297,3,7,Live Oak County                                             ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,299,3,7,Llano County                                                ,13,13,3542111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,303,3,7,Lubbock County                                              ,208,208,54312562,3,6,696286,0,0,0,0,0,0,205,205,53568340,3,6,696286,0,0,0,0,0,0
202404,48,305,3,7,Lynn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,309,3,7,McLennan County                                             ,78,78,21912592,5,10,1229468,0,0,0,1,5,514286,63,63,19066357,4,8,999280,0,0,0,0,0,0
202404,48,313,3,7,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,315,3,7,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,319,3,7,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,321,3,7,Matagorda County                                            ,25,25,4981621,0,0,0,0,0,0,0,0,0,25,25,4981621,0,0,0,0,0,0,0,0,0
202404,48,323,3,7,Maverick County                                             ,6,6,1869799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,325,3,7,Medina County                                               ,12,12,5057700,0,0,0,0,0,0,0,0,0,12,12,5057700,0,0,0,0,0,0,0,0,0
202404,48,329,3,7,Midland County                                              ,194,194,39090525,0,0,0,0,0,0,0,0,0,194,194,39090525,0,0,0,0,0,0,0,0,0
202404,48,331,3,7,Milam County                                                ,5,5,803459,0,0,0,0,0,0,0,0,0,4,4,584292,0,0,0,0,0,0,0,0,0
202404,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,337,3,7,Montague County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,339,3,7,Montgomery County                                           ,1136,1136,334747691,23,46,4802052,0,0,0,0,0,0,1124,1124,331405396,23,46,4802052,0,0,0,0,0,0
202404,48,341,3,7,Moore County                                                ,1,1,207933,0,0,0,0,0,0,1,12,1752632,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,343,3,7,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,347,3,7,Nacogdoches County                                          ,3,3,716028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,349,3,7,Navarro County                                              ,62,62,13875685,1,2,230188,0,0,0,0,0,0,18,18,2880650,0,0,0,0,0,0,0,0,0
202404,48,353,3,7,Nolan County                                                ,2,2,286054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,355,3,7,Nueces County                                               ,135,135,34051301,0,0,0,0,0,0,1,6,445902,1,1,100000,0,0,0,0,0,0,0,0,0
202404,48,357,3,7,Ochiltree County                                            ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,361,3,7,Orange County                                               ,18,18,4314984,0,0,0,0,0,0,1,6,613584,11,11,2309950,0,0,0,0,0,0,0,0,0
202404,48,363,3,7,Palo Pinto County                                           ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,365,3,7,Panola County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,367,3,7,Parker County                                               ,57,57,13588854,0,0,0,0,0,0,0,0,0,54,54,12527008,0,0,0,0,0,0,0,0,0
202404,48,369,3,7,Parmer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,371,3,7,Pecos County                                                ,1,1,221650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,373,3,7,Polk County                                                 ,70,70,17941338,2,4,300000,0,0,0,0,0,0,58,58,17227873,2,4,300000,0,0,0,0,0,0
202404,48,375,3,7,Potter County                                               ,47,47,13516651,0,0,0,0,0,0,0,0,0,47,47,13516651,0,0,0,0,0,0,0,0,0
202404,48,377,3,7,Presidio County                                             ,2,2,518418,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202404,48,379,3,7,Rains County                                                ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,381,3,7,Randall County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,383,3,7,Reagan County                                               ,1,1,347143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,387,3,7,Red River County                                            ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,389,3,7,Reeves County                                               ,2,2,738627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,391,3,7,Refugio County                                              ,2,2,448712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,395,3,7,Robertson County                                            ,7,7,2086070,1,2,160000,0,0,0,0,0,0,5,5,1513203,1,2,160000,0,0,0,0,0,0
202404,48,397,3,7,Rockwall County                                             ,155,155,48905994,0,0,0,0,0,0,0,0,0,155,155,48905994,0,0,0,0,0,0,0,0,0
202404,48,399,3,7,Runnels County                                              ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,401,3,7,Rusk County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,403,3,7,Sabine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,405,3,7,San Augustine County                                        ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,407,3,7,San Jacinto County                                          ,56,56,12381703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,409,3,7,San Patricio County                                         ,36,36,7874623,0,0,0,0,0,0,0,0,0,9,9,815897,0,0,0,0,0,0,0,0,0
202404,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,413,3,7,Schleicher County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,415,3,7,Scurry County                                               ,1,1,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,419,3,7,Shelby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,421,3,7,Sherman County                                              ,2,2,218012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,423,3,7,Smith County                                                ,49,49,13868823,1,2,310476,1,3,564206,1,6,861096,39,39,11215944,1,2,310476,0,0,0,1,6,861096
202404,48,425,3,7,Somervell County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,429,3,7,Stephens County                                             ,1,1,153233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,439,3,7,Tarrant County                                              ,953,953,306754436,121,242,36860916,3,12,1752105,81,2278,333617736,906,906,295316229,121,242,36860916,3,12,1752105,80,2262,331933469
202404,48,441,3,7,Taylor County                                               ,41,41,11558179,4,8,1241904,0,0,0,0,0,0,41,41,11558179,4,8,1241904,0,0,0,0,0,0
202404,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,449,3,7,Titus County                                                ,2,2,605281,0,0,0,0,0,0,0,0,0,2,2,605281,0,0,0,0,0,0,0,0,0
202404,48,451,3,7,Tom Green County                                            ,27,27,8171296,0,0,0,0,0,0,0,0,0,27,27,8171296,0,0,0,0,0,0,0,0,0
202404,48,453,3,7,Travis County                                               ,612,612,195990259,5,10,1221127,1,3,300000,6,632,76830105,492,492,155088609,2,4,499640,0,0,0,4,581,71614641
202404,48,455,3,7,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,457,3,7,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,459,3,7,Upshur County                                               ,2,2,392641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202404,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,463,3,7,Uvalde County                                               ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202404,48,465,3,7,Val Verde County                                            ,6,6,1329926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,467,3,7,Van Zandt County                                            ,3,3,571618,0,0,0,1,3,284229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,469,3,7,Victoria County                                             ,1,1,287588,0,0,0,0,0,0,0,0,0,1,1,287588,0,0,0,0,0,0,0,0,0
202404,48,471,3,7,Walker County                                               ,45,45,9469074,0,0,0,0,0,0,0,0,0,5,5,1273171,0,0,0,0,0,0,0,0,0
202404,48,473,3,7,Waller County                                               ,39,39,11197953,0,0,0,0,0,0,0,0,0,34,34,9770414,0,0,0,0,0,0,0,0,0
202404,48,475,3,7,Ward County                                                 ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,477,3,7,Washington County                                           ,6,6,1313946,0,0,0,0,0,0,0,0,0,6,6,1313946,0,0,0,0,0,0,0,0,0
202404,48,479,3,7,Webb County                                                 ,110,110,31507675,0,0,0,1,3,284229,4,31,3170184,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,481,3,7,Wharton County                                              ,5,5,1480371,0,0,0,0,0,0,1,5,350877,4,4,1150354,0,0,0,0,0,0,0,0,0
202404,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,485,3,7,Wichita County                                              ,19,19,5427690,0,0,0,0,0,0,1,5,511320,1,1,302641,0,0,0,0,0,0,0,0,0
202404,48,487,3,7,Wilbarger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,489,3,7,Willacy County                                              ,9,9,1965000,0,0,0,0,0,0,0,0,0,9,9,1965000,0,0,0,0,0,0,0,0,0
202404,48,491,3,7,Williamson County                                           ,584,584,178000101,5,10,1229468,1,3,750000,4,59,7510936,526,526,161726135,4,8,999280,1,3,750000,2,10,2500000
202404,48,493,3,7,Wilson County                                               ,16,16,4584859,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,497,3,7,Wise County                                                 ,9,9,2923942,0,0,0,0,0,0,8,204,23830300,9,9,2923942,0,0,0,0,0,0,8,204,23830300
202404,48,499,3,7,Wood County                                                 ,5,5,1513203,4,8,999280,0,0,0,1,24,2958264,5,5,1513203,4,8,999280,0,0,0,1,24,2958264
202404,48,501,3,7,Yoakum County                                               ,1,1,281000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,503,3,7,Young County                                                ,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,48,507,3,7,Zavala County                                               ,1,1,286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,49,001,4,8,Beaver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,49,003,4,8,Box Elder County                                            ,52,52,16326414,0,0,0,1,4,1065578,4,21,5101897,42,42,13622409,0,0,0,1,4,1065578,4,21,5101897
202404,49,005,4,8,Cache County                                                ,81,81,28588218,0,0,0,0,0,0,0,0,0,73,73,26545087,0,0,0,0,0,0,0,0,0
202404,49,007,4,8,Carbon County                                               ,2,2,1122854,0,0,0,0,0,0,0,0,0,2,2,1122854,0,0,0,0,0,0,0,0,0
202404,49,009,4,8,Daggett County                                              ,1,1,252413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,49,011,4,8,Davis County                                                ,63,63,22698376,0,0,0,0,0,0,10,88,23600000,62,62,22184227,0,0,0,0,0,0,10,88,23600000
202404,49,013,4,8,Duchesne County                                             ,11,11,3244891,0,0,0,0,0,0,0,0,0,3,3,693163,0,0,0,0,0,0,0,0,0
202404,49,015,4,8,Emery County                                                ,4,4,488036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,49,017,4,8,Garfield County                                             ,3,3,1118233,0,0,0,0,0,0,0,0,0,3,3,1118233,0,0,0,0,0,0,0,0,0
202404,49,019,4,8,Grand County                                                ,4,4,545936,1,2,226905,0,0,0,0,0,0,4,4,545936,1,2,226905,0,0,0,0,0,0
202404,49,021,4,8,Iron County                                                 ,65,65,20033405,0,0,0,0,0,0,0,0,0,49,49,13921536,0,0,0,0,0,0,0,0,0
202404,49,023,4,8,Juab County                                                 ,6,6,1772522,1,2,461688,1,3,654991,0,0,0,5,5,1313571,1,2,461688,1,3,654991,0,0,0
202404,49,025,4,8,Kane County                                                 ,11,11,2838677,0,0,0,0,0,0,0,0,0,4,4,1273839,0,0,0,0,0,0,0,0,0
202404,49,027,4,8,Millard County                                              ,7,7,1377520,0,0,0,0,0,0,0,0,0,6,6,1042720,0,0,0,0,0,0,0,0,0
202404,49,029,4,8,Morgan County                                               ,15,15,5824764,1,2,390399,1,3,559645,0,0,0,15,15,5824764,1,2,390399,1,3,559645,0,0,0
202404,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,49,033,4,8,Rich County                                                 ,5,5,2312648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,49,035,4,8,Salt Lake County                                            ,209,209,65504189,2,4,288500,2,6,1039584,6,155,24486770,157,157,49113876,0,0,0,0,0,0,3,25,5039300
202404,49,037,4,8,San Juan County                                             ,6,6,2049518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,49,039,4,8,Sanpete County                                              ,20,20,9721068,0,0,0,0,0,0,0,0,0,20,20,9721068,0,0,0,0,0,0,0,0,0
202404,49,041,4,8,Sevier County                                               ,11,11,4098000,1,2,326000,0,0,0,0,0,0,11,11,4098000,1,2,326000,0,0,0,0,0,0
202404,49,043,4,8,Summit County                                               ,37,37,30211925,0,0,0,0,0,0,0,0,0,37,37,30211925,0,0,0,0,0,0,0,0,0
202404,49,045,4,8,Tooele County                                               ,75,75,24132747,1,2,386243,2,6,1065819,2,10,1534341,42,42,16493400,0,0,0,0,0,0,0,0,0
202404,49,047,4,8,Uintah County                                               ,16,16,7319794,0,0,0,0,0,0,0,0,0,16,16,7319794,0,0,0,0,0,0,0,0,0
202404,49,049,4,8,Utah County                                                 ,569,569,204425101,2,4,1929785,2,8,1978633,7,59,12655016,564,564,199481414,2,4,1929785,2,8,1978633,7,59,12655016
202404,49,051,4,8,Wasatch County                                              ,89,89,57275566,0,0,0,0,0,0,1,5,1516810,89,89,57275566,0,0,0,0,0,0,1,5,1516810
