Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202204,29,199,2,4,Scotland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,29,201,2,4,Scott County                                                ,2,2,290000,0,0,0,1,3,60000,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
202204,29,203,2,4,Shannon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,29,205,2,4,Shelby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,29,207,2,4,Stoddard County                                             ,1,1,273303,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202204,29,209,2,4,Stone County                                                ,25,25,5657796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,29,211,2,4,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,29,213,2,4,Taney County                                                ,36,36,9647632,0,0,0,0,0,0,1,5,869534,34,34,9243547,0,0,0,0,0,0,0,0,0
202204,29,215,2,4,Texas County                                                ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,29,217,2,4,Vernon County                                               ,3,3,460000,1,2,101000,0,0,0,0,0,0,3,3,460000,1,2,101000,0,0,0,0,0,0
202204,29,219,2,4,Warren County                                               ,32,32,10087716,0,0,0,0,0,0,0,0,0,32,32,10087716,0,0,0,0,0,0,0,0,0
202204,29,221,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,29,225,2,4,Webster County                                              ,3,3,899900,0,0,0,0,0,0,0,0,0,3,3,899900,0,0,0,0,0,0,0,0,0
202204,29,227,2,4,Worth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,29,229,2,4,Wright County                                               ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202204,29,510,2,4,St. Louis (Independent City)                                ,13,13,2707837,1,2,400000,1,3,603571,1,101,10860342,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,000,4,8,Montana Balance of State                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,001,4,8,Beaverhead County                                           ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,003,4,8,Big Horn County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,005,4,8,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,007,4,8,Broadwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,009,4,8,Carbon County                                               ,5,5,1949000,0,0,0,0,0,0,0,0,0,5,5,1949000,0,0,0,0,0,0,0,0,0
202204,30,011,4,8,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,013,4,8,Cascade County                                              ,14,14,3473000,1,2,600000,0,0,0,1,121,24000000,14,14,3473000,1,2,600000,0,0,0,1,121,24000000
202204,30,015,4,8,Chouteau County                                             ,2,2,555902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,017,4,8,Custer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,019,4,8,Daniels County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,021,4,8,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,023,4,8,Deer Lodge County                                           ,2,2,615041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,025,4,8,Fallon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,027,4,8,Fergus County                                               ,1,1,441250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,029,4,8,Flathead County                                             ,27,27,13723902,0,0,0,0,0,0,1,24,1975000,26,26,13371173,0,0,0,0,0,0,1,24,1975000
202204,30,031,4,8,Gallatin County                                             ,80,80,23900261,5,10,2231700,4,13,2250336,4,56,5955642,47,47,15393724,1,2,700000,1,4,691523,0,0,0
202204,30,033,4,8,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,035,4,8,Glacier County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,041,4,8,Hill County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,043,4,8,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,047,4,8,Lake County                                                 ,3,3,1227138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,049,4,8,Lewis and Clark County                                      ,7,7,1985877,0,0,0,0,0,0,0,0,0,7,7,1985877,0,0,0,0,0,0,0,0,0
202204,30,053,4,8,Lincoln County                                              ,1,1,157414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,057,4,8,Madison County                                              ,1,1,255183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,061,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,063,4,8,Missoula County                                             ,28,28,7796457,1,2,79394,1,4,175000,1,22,1135702,28,28,7796457,1,2,79394,1,4,175000,1,22,1135702
202204,30,065,4,8,Musselshell County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,067,4,8,Park County                                                 ,3,3,595533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,071,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,073,4,8,Pondera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,077,4,8,Powell County                                               ,4,4,1230082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,081,4,8,Ravalli County                                              ,5,5,1349693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,083,4,8,Richland County                                             ,2,2,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,091,4,8,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,093,4,8,Silver Bow County                                           ,16,16,1520574,1,2,62547,0,0,0,0,0,0,16,16,1520574,1,2,62547,0,0,0,0,0,0
202204,30,095,4,8,Stillwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,099,4,8,Teton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,105,4,8,Valley County                                               ,1,1,129000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,109,4,8,Wibaux County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,30,111,4,8,Yellowstone County                                          ,97,97,20611493,5,10,1726590,0,0,0,0,0,0,96,96,20303972,5,10,1726590,0,0,0,0,0,0
202204,31,001,2,4,Adams County                                                ,6,6,1889606,0,0,0,0,0,0,1,78,8670140,5,5,1616879,0,0,0,0,0,0,1,78,8670140
202204,31,003,2,4,Antelope County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,011,2,4,Boone County                                                ,1,1,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,013,2,4,Box Butte County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,019,2,4,Buffalo County                                              ,11,11,3908740,0,0,0,0,0,0,0,0,0,10,10,3647586,0,0,0,0,0,0,0,0,0
202204,31,021,2,4,Burt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,023,2,4,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,025,2,4,Cass County                                                 ,6,6,1409122,0,0,0,0,0,0,0,0,0,1,1,404000,0,0,0,0,0,0,0,0,0
202204,31,027,2,4,Cedar County                                                ,1,1,129559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,029,2,4,Chase County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,031,2,4,Cherry County                                               ,3,3,731000,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
202204,31,033,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,035,2,4,Clay County                                                 ,3,3,794785,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202204,31,037,2,4,Colfax County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,039,2,4,Cuming County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,041,2,4,Custer County                                               ,2,2,518088,0,0,0,0,0,0,1,5,471391,1,1,273303,0,0,0,0,0,0,0,0,0
202204,31,043,2,4,Dakota County                                               ,2,2,565000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202204,31,045,2,4,Dawes County                                                ,3,3,693493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,047,2,4,Dawson County                                               ,4,4,1157083,0,0,0,0,0,0,0,0,0,2,2,630000,0,0,0,0,0,0,0,0,0
202204,31,049,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,051,2,4,Dixon County                                                ,1,1,187113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,053,2,4,Dodge County                                                ,2,2,786444,0,0,0,0,0,0,0,0,0,1,1,182000,0,0,0,0,0,0,0,0,0
202204,31,055,2,4,Douglas County                                              ,180,180,32205926,0,0,0,0,0,0,23,398,31820068,180,180,32205926,0,0,0,0,0,0,23,398,31820068
202204,31,057,2,4,Dundy County                                                ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,059,2,4,Fillmore County                                             ,1,1,388750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,061,2,4,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,063,2,4,Frontier County                                             ,3,3,835185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,065,2,4,Furnas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,067,2,4,Gage County                                                 ,1,1,243221,0,0,0,0,0,0,1,10,935897,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,069,2,4,Garden County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,071,2,4,Garfield County                                             ,2,2,372535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,073,2,4,Gosper County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,077,2,4,Greeley County                                              ,2,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,079,2,4,Hall County                                                 ,4,4,733254,2,4,624738,4,12,1575688,0,0,0,1,1,270195,2,4,624738,4,12,1575688,0,0,0
202204,31,081,2,4,Hamilton County                                             ,2,2,683529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,083,2,4,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,089,2,4,Holt County                                                 ,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,093,2,4,Howard County                                               ,2,2,700000,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202204,31,095,2,4,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,097,2,4,Johnson County                                              ,1,1,189201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,099,2,4,Kearney County                                              ,2,2,713000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,101,2,4,Keith County                                                ,5,5,906125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,107,2,4,Knox County                                                 ,4,4,400000,0,0,0,0,0,0,0,0,0,4,4,400000,0,0,0,0,0,0,0,0,0
202204,31,109,2,4,Lancaster County                                            ,107,107,32925147,1,2,257000,2,7,272500,9,368,24994122,106,106,32508247,1,2,257000,2,7,272500,9,368,24994122
202204,31,111,2,4,Lincoln County                                              ,8,8,1528925,0,0,0,0,0,0,0,0,0,6,6,1048000,0,0,0,0,0,0,0,0,0
202204,31,115,2,4,Loup County                                                 ,2,2,428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,119,2,4,Madison County                                              ,5,5,1519419,1,2,85000,0,0,0,0,0,0,3,3,875000,1,2,85000,0,0,0,0,0,0
202204,31,121,2,4,Merrick County                                              ,2,2,584250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,125,2,4,Nance County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,127,2,4,Nemaha County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,129,2,4,Nuckolls County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,131,2,4,Otoe County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,133,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,135,2,4,Perkins County                                              ,1,1,341667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,137,2,4,Phelps County                                               ,1,1,122692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,139,2,4,Pierce County                                               ,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,141,2,4,Platte County                                               ,10,10,3593253,0,0,0,0,0,0,0,0,0,9,9,3348467,0,0,0,0,0,0,0,0,0
202204,31,143,2,4,Polk County                                                 ,2,2,601625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,145,2,4,Red Willow County                                           ,1,1,331333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,147,2,4,Richardson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,149,2,4,Rock County                                                 ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,151,2,4,Saline County                                               ,2,2,490452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,153,2,4,Sarpy County                                                ,109,109,31943892,0,0,0,0,0,0,2,137,15837184,56,56,17732855,0,0,0,0,0,0,1,110,13202090
202204,31,155,2,4,Saunders County                                             ,16,16,4210049,0,0,0,0,0,0,0,0,0,14,14,3530522,0,0,0,0,0,0,0,0,0
202204,31,157,2,4,Scotts Bluff County                                         ,1,1,178516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,159,2,4,Seward County                                               ,5,5,1165395,0,0,0,0,0,0,0,0,0,1,1,284071,0,0,0,0,0,0,0,0,0
202204,31,161,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,163,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,31,165,2,4,Sioux County                                                ,1,1,210556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
