Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202205,48,089,3,7,Colorado County                                             ,1,1,149000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,091,3,7,Comal County                                                ,256,256,65592269,0,0,0,0,0,0,0,0,0,256,256,65592269,0,0,0,0,0,0,0,0,0
202205,48,093,3,7,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,097,3,7,Cooke County                                                ,3,3,683988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,099,3,7,Coryell County                                              ,40,40,5184653,0,0,0,0,0,0,0,0,0,40,40,5184653,0,0,0,0,0,0,0,0,0
202205,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,103,3,7,Crane County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,109,3,7,Culberson County                                            ,0,0,0,2,4,393296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,111,3,7,Dallam County                                               ,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
202205,48,113,3,7,Dallas County                                               ,548,548,147197342,46,92,11980700,5,20,3005240,7,617,83740468,456,456,122190318,46,92,11980700,5,20,3005240,6,612,83275740
202205,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,1,8,818817,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,117,3,7,Deaf Smith County                                           ,8,8,2025736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,119,3,7,Delta County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,121,3,7,Denton County                                               ,885,885,220213233,2,4,501633,0,0,0,24,881,107932420,820,820,200724324,1,2,260450,0,0,0,24,881,107932420
202205,48,123,3,7,DeWitt County                                               ,2,2,506434,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202205,48,127,3,7,Dimmit County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,129,3,7,Donley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,133,3,7,Eastland County                                             ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,135,3,7,Ector County                                                ,105,105,26903079,0,0,0,0,0,0,0,0,0,105,105,26903079,0,0,0,0,0,0,0,0,0
202205,48,139,3,7,Ellis County                                                ,205,205,52786666,0,0,0,0,0,0,1,5,851124,129,129,36318594,0,0,0,0,0,0,0,0,0
202205,48,141,3,7,El Paso County                                              ,233,233,55366761,6,12,1540785,1,3,396065,2,20,2351287,24,24,6149275,0,0,0,0,0,0,0,0,0
202205,48,143,3,7,Erath County                                                ,2,2,484525,0,0,0,0,0,0,0,0,0,1,1,288125,0,0,0,0,0,0,0,0,0
202205,48,145,3,7,Falls County                                                ,2,2,307500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,147,3,7,Fannin County                                               ,4,4,852500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,149,3,7,Fayette County                                              ,1,1,210150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,153,3,7,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,157,3,7,Fort Bend County                                            ,956,956,244138407,0,0,0,0,0,0,11,302,38531003,836,836,214199751,0,0,0,0,0,0,11,302,38531003
202205,48,159,3,7,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,161,3,7,Freestone County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,163,3,7,Frio County                                                 ,1,1,101809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,165,3,7,Gaines County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,167,3,7,Galveston County                                            ,225,225,57894358,0,0,0,0,0,0,0,0,0,134,134,37279419,0,0,0,0,0,0,0,0,0
202205,48,169,3,7,Garza County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,171,3,7,Gillespie County                                            ,8,8,1639181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,175,3,7,Goliad County                                               ,3,3,72406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,177,3,7,Gonzales County                                             ,1,1,195179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,179,3,7,Gray County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,181,3,7,Grayson County                                              ,121,121,32373377,10,20,2604500,0,0,0,1,10,876988,85,85,25326802,10,20,2604500,0,0,0,0,0,0
202205,48,183,3,7,Gregg County                                                ,27,27,6756975,0,0,0,0,0,0,0,0,0,26,26,6583642,0,0,0,0,0,0,0,0,0
202205,48,185,3,7,Grimes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,187,3,7,Guadalupe County                                            ,89,89,22487381,11,22,2864950,0,0,0,0,0,0,87,87,21824876,11,22,2864950,0,0,0,0,0,0
202205,48,189,3,7,Hale County                                                 ,2,2,532000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,193,3,7,Hamilton County                                             ,2,2,318102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,199,3,7,Hardin County                                               ,50,50,12046505,0,0,0,0,0,0,0,0,0,38,38,9537595,0,0,0,0,0,0,0,0,0
202205,48,201,3,7,Harris County                                               ,1806,1806,427273456,22,44,2080067,3,12,1138640,37,1027,79248094,1795,1795,420055645,22,44,2080067,3,12,1138640,36,1022,78414761
202205,48,203,3,7,Harrison County                                             ,9,9,1897391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,209,3,7,Hays County                                                 ,425,425,92957650,0,0,0,0,0,0,0,0,0,166,166,36299159,0,0,0,0,0,0,0,0,0
202205,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,213,3,7,Henderson County                                            ,18,18,3897433,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,215,3,7,Hidalgo County                                              ,438,438,99193494,15,30,2863775,7,28,2174064,1,6,765517,336,336,80355116,12,24,2506204,7,28,2174064,1,6,765517
202205,48,217,3,7,Hill County                                                 ,11,11,1614333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,219,3,7,Hockley County                                              ,2,2,310833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,221,3,7,Hood County                                                 ,9,9,2179491,0,0,0,0,0,0,0,0,0,9,9,2179491,0,0,0,0,0,0,0,0,0
202205,48,223,3,7,Hopkins County                                              ,4,4,870000,0,0,0,0,0,0,1,8,676547,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,225,3,7,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,227,3,7,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,231,3,7,Hunt County                                                 ,71,71,11375777,0,0,0,0,0,0,0,0,0,68,68,10658046,0,0,0,0,0,0,0,0,0
202205,48,233,3,7,Hutchinson County                                           ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,237,3,7,Jack County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,239,3,7,Jackson County                                              ,3,3,474504,0,0,0,0,0,0,0,0,0,2,2,320000,0,0,0,0,0,0,0,0,0
202205,48,241,3,7,Jasper County                                               ,7,7,1522501,0,0,0,0,0,0,1,9,921169,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,245,3,7,Jefferson County                                            ,47,47,12745338,1,2,425695,0,0,0,0,0,0,45,45,12409617,1,2,425695,0,0,0,0,0,0
202205,48,249,3,7,Jim Wells County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,251,3,7,Johnson County                                              ,105,105,27530527,1,2,186959,3,10,794361,0,0,0,100,100,26394003,0,0,0,0,0,0,0,0,0
202205,48,253,3,7,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,255,3,7,Karnes County                                               ,7,7,1271026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,257,3,7,Kaufman County                                              ,63,63,15786613,1,2,189462,0,0,0,0,0,0,36,36,8318823,0,0,0,0,0,0,0,0,0
202205,48,259,3,7,Kendall County                                              ,32,32,7477332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,265,3,7,Kerr County                                                 ,6,6,1519302,0,0,0,0,0,0,0,0,0,6,6,1519302,0,0,0,0,0,0,0,0,0
202205,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,273,3,7,Kleberg County                                              ,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
202205,48,277,3,7,Lamar County                                                ,4,4,854207,1,2,241996,0,0,0,0,0,0,2,2,354488,0,0,0,0,0,0,0,0,0
202205,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,281,3,7,Lampasas County                                             ,2,2,659143,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202205,48,283,3,7,La Salle County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,285,3,7,Lavaca County                                               ,1,1,87699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,287,3,7,Lee County                                                  ,3,3,723934,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202205,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,291,3,7,Liberty County                                              ,169,169,33179633,0,0,0,0,0,0,0,0,0,152,152,29131531,0,0,0,0,0,0,0,0,0
202205,48,293,3,7,Limestone County                                            ,2,2,366667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,297,3,7,Live Oak County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,299,3,7,Llano County                                                ,22,22,4785002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,303,3,7,Lubbock County                                              ,230,230,54317840,20,40,5838515,0,0,0,2,24,1774892,23,23,6488897,0,0,0,0,0,0,0,0,0
202205,48,305,3,7,Lynn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,309,3,7,McLennan County                                             ,94,94,13990189,1,2,180000,0,0,0,1,5,514286,79,79,11262658,1,2,180000,0,0,0,0,0,0
202205,48,313,3,7,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,315,3,7,Marion County                                               ,1,1,178667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,319,3,7,Mason County                                                ,1,1,362500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,321,3,7,Matagorda County                                            ,22,22,4990137,0,0,0,0,0,0,0,0,0,22,22,4990137,0,0,0,0,0,0,0,0,0
202205,48,323,3,7,Maverick County                                             ,12,12,3255938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,325,3,7,Medina County                                               ,2,2,386751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,329,3,7,Midland County                                              ,46,46,8604340,0,0,0,0,0,0,0,0,0,46,46,8604340,0,0,0,0,0,0,0,0,0
202205,48,331,3,7,Milam County                                                ,2,2,350833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,337,3,7,Montague County                                             ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202205,48,339,3,7,Montgomery County                                           ,952,952,224358673,23,46,4610000,0,0,0,11,66,6123700,943,943,222068011,23,46,4610000,0,0,0,11,66,6123700
202205,48,341,3,7,Moore County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,343,3,7,Morris County                                               ,1,1,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,347,3,7,Nacogdoches County                                          ,3,3,487957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,349,3,7,Navarro County                                              ,41,41,8917503,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,353,3,7,Nolan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,355,3,7,Nueces County                                               ,103,103,28392727,0,0,0,0,0,0,1,23,1709290,82,82,21010023,0,0,0,0,0,0,0,0,0
202205,48,357,3,7,Ochiltree County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,361,3,7,Orange County                                               ,11,11,3686671,0,0,0,0,0,0,1,6,600000,9,9,3487924,0,0,0,0,0,0,1,6,600000
202205,48,363,3,7,Palo Pinto County                                           ,6,6,1519302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,365,3,7,Panola County                                               ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,367,3,7,Parker County                                               ,56,56,12562469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,369,3,7,Parmer County                                               ,1,1,217500,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,371,3,7,Pecos County                                                ,1,1,251769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,373,3,7,Polk County                                                 ,96,96,23634591,1,2,400000,0,0,0,0,0,0,91,91,23042747,0,0,0,0,0,0,0,0,0
202205,48,375,3,7,Potter County                                               ,88,88,22547342,0,0,0,0,0,0,0,0,0,88,88,22547342,0,0,0,0,0,0,0,0,0
202205,48,377,3,7,Presidio County                                             ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,379,3,7,Rains County                                                ,2,2,367977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,381,3,7,Randall County                                              ,7,7,1905343,0,0,0,0,0,0,0,0,0,5,5,1281099,0,0,0,0,0,0,0,0,0
202205,48,383,3,7,Reagan County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,387,3,7,Red River County                                            ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,389,3,7,Reeves County                                               ,3,3,619032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,391,3,7,Refugio County                                              ,4,4,631180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,48,395,3,7,Robertson County                                            ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202205,48,397,3,7,Rockwall County                                             ,194,194,62335854,0,0,0,0,0,0,0,0,0,60,60,25716210,0,0,0,0,0,0,0,0,0
