Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202202,46,107,2,4,Potter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,109,2,4,Roberts County                                              ,2,2,444000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,111,2,4,Sanborn County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,115,2,4,Spink County                                                ,1,1,179600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,117,2,4,Stanley County                                              ,1,1,257495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,119,2,4,Sully County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,123,2,4,Tripp County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,125,2,4,Turner County                                               ,1,1,252656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,127,2,4,Union County                                                ,11,11,3491628,0,0,0,0,0,0,0,0,0,2,2,960000,0,0,0,0,0,0,0,0,0
202202,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,46,135,2,4,Yankton County                                              ,1,1,143000,0,0,0,0,0,0,0,0,0,1,1,143000,0,0,0,0,0,0,0,0,0
202202,47,001,3,6,Anderson County                                             ,15,15,2759345,0,0,0,0,0,0,1,21,1812319,7,7,1620137,0,0,0,0,0,0,0,0,0
202202,47,003,3,6,Bedford County                                              ,43,43,10390796,0,0,0,0,0,0,0,0,0,27,27,6343645,0,0,0,0,0,0,0,0,0
202202,47,005,3,6,Benton County                                               ,2,2,36347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,009,3,6,Blount County                                               ,84,84,27250514,0,0,0,0,0,0,1,8,540133,78,78,26140000,0,0,0,0,0,0,0,0,0
202202,47,011,3,6,Bradley County                                              ,42,42,8171974,0,0,0,1,3,286961,0,0,0,22,22,4517000,0,0,0,0,0,0,0,0,0
202202,47,013,3,6,Campbell County                                             ,31,31,3217384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,015,3,6,Cannon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,017,3,6,Carroll County                                              ,1,1,234143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,019,3,6,Carter County                                               ,15,15,2067496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,021,3,6,Cheatham County                                             ,48,48,10247750,0,0,0,0,0,0,0,0,0,47,47,10134000,0,0,0,0,0,0,0,0,0
202202,47,023,3,6,Chester County                                              ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202202,47,025,3,6,Claiborne County                                            ,5,5,980000,0,0,0,0,0,0,0,0,0,5,5,980000,0,0,0,0,0,0,0,0,0
202202,47,027,3,6,Clay County                                                 ,2,2,306841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,031,3,6,Coffee County                                               ,10,10,2810967,0,0,0,0,0,0,0,0,0,10,10,2810967,0,0,0,0,0,0,0,0,0
202202,47,033,3,6,Crockett County                                             ,4,4,752344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,035,3,6,Cumberland County                                           ,25,25,5456655,0,0,0,0,0,0,0,0,0,25,25,5456655,0,0,0,0,0,0,0,0,0
202202,47,037,3,6,Davidson County                                             ,269,269,67460131,0,0,0,0,0,0,0,0,0,256,256,62972901,0,0,0,0,0,0,0,0,0
202202,47,039,3,6,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,041,3,6,DeKalb County                                               ,11,11,1710450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,043,3,6,Dickson County                                              ,69,69,11820142,0,0,0,0,0,0,0,0,0,37,37,6039803,0,0,0,0,0,0,0,0,0
202202,47,045,3,6,Dyer County                                                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202202,47,047,3,6,Fayette County                                              ,39,39,10874675,0,0,0,0,0,0,0,0,0,16,16,5939019,0,0,0,0,0,0,0,0,0
202202,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,051,3,6,Franklin County                                             ,44,44,12695543,0,0,0,0,0,0,0,0,0,42,42,12347000,0,0,0,0,0,0,0,0,0
202202,47,053,3,6,Gibson County                                               ,25,25,6566674,0,0,0,0,0,0,0,0,0,15,15,4486360,0,0,0,0,0,0,0,0,0
202202,47,055,3,6,Giles County                                                ,12,12,1424525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,057,3,6,Grainger County                                             ,6,6,1055461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,059,3,6,Greene County                                               ,16,16,3597300,0,0,0,0,0,0,0,0,0,16,16,3597300,0,0,0,0,0,0,0,0,0
202202,47,061,3,6,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,063,3,6,Hamblen County                                              ,28,28,5413461,1,2,650000,0,0,0,0,0,0,28,28,5413461,1,2,650000,0,0,0,0,0,0
202202,47,065,3,6,Hamilton County                                             ,127,127,31282217,4,8,577026,0,0,0,3,39,3907271,69,69,18075462,0,0,0,0,0,0,0,0,0
202202,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,069,3,6,Hardeman County                                             ,3,3,599076,0,0,0,0,0,0,0,0,0,2,2,390000,0,0,0,0,0,0,0,0,0
202202,47,071,3,6,Hardin County                                               ,2,2,252000,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
202202,47,073,3,6,Hawkins County                                              ,23,23,3093634,0,0,0,0,0,0,0,0,0,10,10,1734863,0,0,0,0,0,0,0,0,0
202202,47,075,3,6,Haywood County                                              ,1,1,441025,0,0,0,0,0,0,0,0,0,1,1,441025,0,0,0,0,0,0,0,0,0
202202,47,077,3,6,Henderson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,079,3,6,Henry County                                                ,2,2,164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,081,3,6,Hickman County                                              ,8,8,1387815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,085,3,6,Humphreys County                                            ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,089,3,6,Jefferson County                                            ,52,52,15022043,0,0,0,1,3,400000,0,0,0,50,50,14696234,0,0,0,1,3,400000,0,0,0
202202,47,091,3,6,Johnson County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,093,3,6,Knox County                                                 ,230,230,53609747,0,0,0,0,0,0,8,250,39946130,230,230,53609747,0,0,0,0,0,0,8,250,39946130
202202,47,095,3,6,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,097,3,6,Lauderdale County                                           ,3,3,558110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,099,3,6,Lawrence County                                             ,1,1,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,101,3,6,Lewis County                                                ,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
202202,47,103,3,6,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,105,3,6,Loudon County                                               ,58,58,14734013,0,0,0,0,0,0,0,0,0,50,50,13571697,0,0,0,0,0,0,0,0,0
202202,47,107,3,6,McMinn County                                               ,3,3,307065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,109,3,6,McNairy County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,111,3,6,Macon County                                                ,15,15,3496935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,113,3,6,Madison County                                              ,23,23,5361171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,115,3,6,Marion County                                               ,24,24,5030396,0,0,0,0,0,0,0,0,0,20,20,4771715,0,0,0,0,0,0,0,0,0
202202,47,117,3,6,Marshall County                                             ,19,19,3610253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,119,3,6,Maury County                                                ,181,181,26868622,2,4,406772,0,0,0,1,12,680940,76,76,8761359,2,4,406772,0,0,0,0,0,0
202202,47,121,3,6,Meigs County                                                ,7,7,1415566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,123,3,6,Monroe County                                               ,12,12,2288318,0,0,0,0,0,0,0,0,0,8,8,1668320,0,0,0,0,0,0,0,0,0
202202,47,125,3,6,Montgomery County                                           ,108,108,24412965,2,4,197000,10,40,3250000,25,347,31136880,108,108,24412965,2,4,197000,10,40,3250000,25,347,31136880
202202,47,127,3,6,Moore County                                                ,3,3,727895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,131,3,6,Obion County                                                ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202202,47,133,3,6,Overton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,139,3,6,Polk County                                                 ,20,20,3627366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,141,3,6,Putnam County                                               ,68,68,17879826,0,0,0,0,0,0,0,0,0,68,68,17879826,0,0,0,0,0,0,0,0,0
202202,47,143,3,6,Rhea County                                                 ,14,14,2957179,0,0,0,0,0,0,0,0,0,12,12,2478000,0,0,0,0,0,0,0,0,0
202202,47,145,3,6,Roane County                                                ,13,13,2923247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,147,3,6,Robertson County                                            ,39,39,10505418,0,0,0,0,0,0,0,0,0,39,39,10505418,0,0,0,0,0,0,0,0,0
202202,47,149,3,6,Rutherford County                                           ,253,253,75844512,0,0,0,1,4,824000,4,24,2986372,244,244,74249909,0,0,0,1,4,824000,4,24,2986372
202202,47,151,3,6,Scott County                                                ,0,0,0,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,153,3,6,Sequatchie County                                           ,4,4,473000,0,0,0,0,0,0,0,0,0,4,4,473000,0,0,0,0,0,0,0,0,0
202202,47,155,3,6,Sevier County                                               ,81,81,25216789,0,0,0,0,0,0,8,180,9398100,78,78,24771558,0,0,0,0,0,0,8,180,9398100
202202,47,157,3,6,Shelby County                                               ,109,109,26729089,0,0,0,0,0,0,0,0,0,109,109,26729089,0,0,0,0,0,0,0,0,0
202202,47,159,3,6,Smith County                                                ,4,4,879405,0,0,0,0,0,0,0,0,0,3,3,694423,0,0,0,0,0,0,0,0,0
202202,47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,163,3,6,Sullivan County                                             ,27,27,7156788,0,0,0,3,10,1327344,1,13,760221,26,26,6936215,0,0,0,2,7,981155,0,0,0
202202,47,165,3,6,Sumner County                                               ,189,189,59717278,0,0,0,0,0,0,0,0,0,187,187,59372468,0,0,0,0,0,0,0,0,0
202202,47,167,3,6,Tipton County                                               ,12,12,1840902,0,0,0,0,0,0,0,0,0,3,3,668837,0,0,0,0,0,0,0,0,0
202202,47,169,3,6,Trousdale County                                            ,7,7,850000,0,0,0,0,0,0,0,0,0,7,7,850000,0,0,0,0,0,0,0,0,0
202202,47,171,3,6,Unicoi County                                               ,2,2,365629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,173,3,6,Union County                                                ,10,10,2972269,0,0,0,0,0,0,0,0,0,9,9,2900000,0,0,0,0,0,0,0,0,0
202202,47,175,3,6,Van Buren County                                            ,1,1,116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,177,3,6,Warren County                                               ,12,12,2391754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,179,3,6,Washington County                                           ,39,39,10538832,0,0,0,0,0,0,8,68,6224536,32,32,9412025,0,0,0,0,0,0,8,68,6224536
202202,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,183,3,6,Weakley County                                              ,7,7,1628876,0,0,0,0,0,0,0,0,0,4,4,1135000,0,0,0,0,0,0,0,0,0
202202,47,185,3,6,White County                                                ,17,17,1770526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,47,187,3,6,Williamson County                                           ,189,189,106487989,0,0,0,2,8,1824000,0,0,0,146,146,85476242,0,0,0,2,8,1824000,0,0,0
202202,47,189,3,6,Wilson County                                               ,177,177,52023045,0,0,0,0,0,0,2,47,5777830,47,47,20099648,0,0,0,0,0,0,0,0,0
202202,48,001,3,7,Anderson County                                             ,2,2,219368,0,0,0,0,0,0,1,14,805259,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,003,3,7,Andrews County                                              ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,005,3,7,Angelina County                                             ,10,10,2097413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,007,3,7,Aransas County                                              ,15,15,3371043,0,0,0,0,0,0,0,0,0,11,11,2392501,0,0,0,0,0,0,0,0,0
202202,48,009,3,7,Archer County                                               ,4,4,1005000,0,0,0,0,0,0,0,0,0,2,2,535000,0,0,0,0,0,0,0,0,0
202202,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,013,3,7,Atascosa County                                             ,6,6,1099475,0,0,0,0,0,0,0,0,0,3,3,457540,0,0,0,0,0,0,0,0,0
202202,48,015,3,7,Austin County                                               ,2,2,441731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,019,3,7,Bandera County                                              ,1,1,237457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,021,3,7,Bastrop County                                              ,29,29,4619434,0,0,0,0,0,0,0,0,0,8,8,1895080,0,0,0,0,0,0,0,0,0
202202,48,023,3,7,Baylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,025,3,7,Bee County                                                  ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,027,3,7,Bell County                                                 ,224,224,38335058,7,14,1354458,0,0,0,0,0,0,92,92,19458574,3,6,676648,0,0,0,0,0,0
202202,48,029,3,7,Bexar County                                                ,547,547,129641493,1,2,256873,12,44,5933184,11,271,28333372,505,505,119538071,1,2,256873,12,44,5933184,10,266,27267876
202202,48,031,3,7,Blanco County                                               ,2,2,466258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,035,3,7,Bosque County                                               ,1,1,204538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,037,3,7,Bowie County                                                ,4,4,912025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,039,3,7,Brazoria County                                             ,472,472,142953962,0,0,0,0,0,0,0,0,0,347,347,114129220,0,0,0,0,0,0,0,0,0
202202,48,041,3,7,Brazos County                                               ,182,182,37249805,1,2,250250,0,0,0,0,0,0,182,182,37249805,1,2,250250,0,0,0,0,0,0
202202,48,043,3,7,Brewster County                                             ,2,2,234316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,049,3,7,Brown County                                                ,8,8,1702381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,48,051,3,7,Burleson County                                             ,5,5,727250,0,0,0,0,0,0,0,0,0,5,5,727250,0,0,0,0,0,0,0,0,0
202202,48,053,3,7,Burnet County                                               ,73,73,29141615,0,0,0,0,0,0,1,5,250000,61,61,26788125,0,0,0,0,0,0,0,0,0
202202,48,055,3,7,Caldwell County                                             ,33,33,6984125,0,0,0,0,0,0,1,5,461935,0,0,0,0,0,0,0,0,0,0,0,0
