Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202212,31,155,2,4,Saunders County                                             ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202212,31,157,2,4,Scotts Bluff County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,159,2,4,Seward County                                               ,3,3,1214063,0,0,0,0,0,0,0,0,0,2,2,1005000,0,0,0,0,0,0,0,0,0
202212,31,161,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,163,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,165,2,4,Sioux County                                                ,1,1,210556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,167,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,169,2,4,Thayer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,173,2,4,Thurston County                                             ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,175,2,4,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,177,2,4,Washington County                                           ,4,4,716002,0,0,0,0,0,0,0,0,0,1,1,84712,0,0,0,0,0,0,0,0,0
202212,31,179,2,4,Wayne County                                                ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202212,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,183,2,4,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,31,185,2,4,York County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,32,001,4,8,Churchill County                                            ,2,2,234212,0,0,0,0,0,0,0,0,0,2,2,234212,0,0,0,0,0,0,0,0,0
202212,32,003,4,8,Clark County                                                ,369,369,104789928,0,0,0,2,8,445248,1,70,14942530,367,367,104095595,0,0,0,2,8,445248,1,70,14942530
202212,32,005,4,8,Douglas County                                              ,7,7,8246277,0,0,0,0,0,0,0,0,0,7,7,8246277,0,0,0,0,0,0,0,0,0
202212,32,007,4,8,Elko County                                                 ,3,3,662064,0,0,0,0,0,0,0,0,0,3,3,662064,0,0,0,0,0,0,0,0,0
202212,32,013,4,8,Humboldt County                                             ,1,1,180504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,32,017,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,32,019,4,8,Lyon County                                                 ,27,27,6659208,0,0,0,0,0,0,3,26,2832519,0,0,0,0,0,0,0,0,0,0,0,0
202212,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,32,029,4,8,Storey County                                               ,1,1,174860,0,0,0,0,0,0,0,0,0,1,1,174860,0,0,0,0,0,0,0,0,0
202212,32,031,4,8,Washoe County                                               ,90,90,25345433,1,2,209160,1,4,528233,13,255,33073387,8,8,2141960,0,0,0,0,0,0,3,22,3420732
202212,32,033,4,8,White Pine County                                           ,2,2,598539,0,0,0,0,0,0,0,0,0,2,2,598539,0,0,0,0,0,0,0,0,0
202212,32,510,4,8,Carson City (Independent City)                              ,8,8,2113373,0,0,0,0,0,0,1,8,798757,0,0,0,0,0,0,0,0,0,0,0,0
202212,33,001,1,1,Belknap County                                              ,24,24,8064179,0,0,0,2,7,2030000,1,5,873611,21,21,7200000,0,0,0,2,7,2030000,0,0,0
202212,33,003,1,1,Carroll County                                              ,13,13,4128452,0,0,0,0,0,0,0,0,0,4,4,990987,0,0,0,0,0,0,0,0,0
202212,33,005,1,1,Cheshire County                                             ,7,7,1968246,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0
202212,33,007,1,1,Coos County                                                 ,5,5,806615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,33,009,1,1,Grafton County                                              ,16,16,5267595,0,0,0,0,0,0,0,0,0,6,6,1717561,0,0,0,0,0,0,0,0,0
202212,33,011,1,1,Hillsborough County                                         ,36,36,10139094,2,4,677443,0,0,0,1,20,2500000,15,15,4468631,1,2,400000,0,0,0,1,20,2500000
202212,33,013,1,1,Merrimack County                                            ,13,13,5343644,1,2,250000,1,3,668750,1,5,224781,4,4,2883374,0,0,0,0,0,0,0,0,0
202212,33,015,1,1,Rockingham County                                           ,59,59,18975385,3,6,1916127,5,19,2669819,3,17,1833734,46,46,15184073,3,6,1916127,5,19,2669819,2,11,1334025
202212,33,017,1,1,Strafford County                                            ,19,19,4989717,3,6,649962,1,3,1268333,0,0,0,9,9,2137620,3,6,649962,0,0,0,0,0,0
202212,33,019,1,1,Sullivan County                                             ,3,3,694338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,34,001,1,2,Atlantic County                                             ,25,25,9457029,0,0,0,0,0,0,3,15,1327727,18,18,8123287,0,0,0,0,0,0,0,0,0
202212,34,003,1,2,Bergen County                                               ,225,225,27568966,12,24,3883611,7,23,1309456,25,413,45029752,179,179,15158314,10,20,2991407,4,14,702800,13,339,36198053
202212,34,005,1,2,Burlington County                                           ,75,75,11623433,0,0,0,0,0,0,3,22,1251337,37,37,6757820,0,0,0,0,0,0,1,5,10288
202212,34,007,1,2,Camden County                                               ,21,21,3636768,0,0,0,0,0,0,3,23,1032566,16,16,2983400,0,0,0,0,0,0,0,0,0
202212,34,009,1,2,Cape May County                                             ,42,42,25443980,9,18,3573657,0,0,0,1,5,47000,39,39,24715325,9,18,3573657,0,0,0,1,5,47000
202212,34,011,1,2,Cumberland County                                           ,5,5,529594,0,0,0,0,0,0,1,5,501231,2,2,197000,0,0,0,0,0,0,0,0,0
202212,34,013,1,2,Essex County                                                ,18,18,5774070,24,48,7534038,1,3,421550,10,245,28781267,4,4,2862701,22,44,7504790,1,3,421550,4,166,18506266
202212,34,015,1,2,Gloucester County                                           ,65,65,10271211,1,2,10632,1,3,249984,1,5,338038,48,48,7580566,0,0,0,0,0,0,0,0,0
202212,34,017,1,2,Hudson County                                               ,16,16,2170884,8,16,3232894,3,9,1921788,6,75,9110453,14,14,1089499,6,12,2630500,2,6,1448000,2,11,1360000
202212,34,019,1,2,Hunterdon County                                            ,8,8,1073628,0,0,0,0,0,0,1,5,500,5,5,625063,0,0,0,0,0,0,1,5,500
202212,34,021,1,2,Mercer County                                               ,21,21,4872261,0,0,0,0,0,0,5,28,758679,17,17,4174854,0,0,0,0,0,0,3,15,16015
202212,34,023,1,2,Middlesex County                                            ,49,49,12355356,0,0,0,2,7,357869,10,107,10365213,43,43,11485216,0,0,0,0,0,0,4,48,5083690
202212,34,025,1,2,Monmouth County                                             ,134,134,19981836,1,2,300000,3,11,2245000,13,182,8926411,107,107,12382362,1,2,300000,3,11,2245000,11,142,7119000
202212,34,027,1,2,Morris County                                               ,49,49,9495049,1,2,314500,0,0,0,4,30,7244243,8,8,1718623,0,0,0,0,0,0,0,0,0
202212,34,029,1,2,Ocean County                                                ,266,266,60639655,22,44,1924531,0,0,0,6,39,4189839,214,214,51149883,22,44,1924531,0,0,0,5,34,4187000
202212,34,031,1,2,Passaic County                                              ,11,11,2331862,1,2,371650,1,3,70657,8,356,9540056,3,3,687500,0,0,0,0,0,0,1,300,5500000
202212,34,033,1,2,Salem County                                                ,7,7,1285428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,34,035,1,2,Somerset County                                             ,12,12,2026868,0,0,0,1,3,112000,3,47,4781261,3,3,489000,0,0,0,1,3,112000,1,24,2910600
202212,34,037,1,2,Sussex County                                               ,7,7,1681467,0,0,0,0,0,0,1,5,936042,5,5,1473101,0,0,0,0,0,0,0,0,0
202212,34,039,1,2,Union County                                                ,14,14,3081062,11,22,1788119,2,7,1788100,19,412,43679975,7,7,1017616,11,22,1788119,2,7,1788100,13,333,37010258
202212,34,041,1,2,Warren County                                               ,16,16,1632751,0,0,0,0,0,0,0,0,0,9,9,596628,0,0,0,0,0,0,0,0,0
202212,35,000,4,8,New Mexico Balance of State                                 ,152,152,25115690,0,0,0,0,0,0,0,0,0,152,152,25115690,0,0,0,0,0,0,0,0,0
202212,35,001,4,8,Bernalillo County                                           ,32,32,8631324,0,0,0,0,0,0,0,0,0,32,32,8631324,0,0,0,0,0,0,0,0,0
202212,35,005,4,8,Chaves County                                               ,3,3,471203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,009,4,8,Curry County                                                ,4,4,1009129,0,0,0,0,0,0,1,7,645313,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,013,4,8,Dona Ana County                                             ,64,64,18240334,0,0,0,0,0,0,0,0,0,58,58,16906160,0,0,0,0,0,0,0,0,0
202212,35,015,4,8,Eddy County                                                 ,3,3,1124330,0,0,0,0,0,0,0,0,0,3,3,1124330,0,0,0,0,0,0,0,0,0
202212,35,025,4,8,Lea County                                                  ,9,9,2262090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,027,4,8,Lincoln County                                              ,4,4,1566982,0,0,0,0,0,0,0,0,0,4,4,1566982,0,0,0,0,0,0,0,0,0
202212,35,028,4,8,Los Alamos County                                           ,2,2,510543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,029,4,8,Luna County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,041,4,8,Roosevelt County                                            ,2,2,305945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,043,4,8,Sandoval County                                             ,47,47,10489819,0,0,0,1,3,384055,3,53,3555724,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,045,4,8,San Juan County                                             ,5,5,1115115,0,0,0,0,0,0,1,5,500000,5,5,1115115,0,0,0,0,0,0,1,5,500000
202212,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,049,4,8,Santa Fe County                                             ,9,9,2624074,0,0,0,0,0,0,3,58,6383308,0,0,0,0,0,0,0,0,0,0,0,0
202212,35,055,4,8,Taos County                                                 ,5,5,1118978,0,0,0,0,0,0,0,0,0,5,5,1118978,0,0,0,0,0,0,0,0,0
202212,35,061,4,8,Valencia County                                             ,4,4,1142899,0,0,0,0,0,0,0,0,0,4,4,1142899,0,0,0,0,0,0,0,0,0
202212,36,001,1,2,Albany County                                               ,9,9,2903161,0,0,0,0,0,0,18,121,24384518,7,7,2473144,0,0,0,0,0,0,18,121,24384518
202212,36,003,1,2,Allegany County                                             ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,005,1,2,Bronx County                                                ,0,0,0,3,6,1023380,0,0,0,2,159,19282725,0,0,0,3,6,1023380,0,0,0,2,159,19282725
202212,36,007,1,2,Broome County                                               ,3,3,773667,0,0,0,0,0,0,2,18,1535790,1,1,272000,0,0,0,0,0,0,0,0,0
202212,36,009,1,2,Cattaraugus County                                          ,7,7,1270411,0,0,0,1,3,900000,0,0,0,1,1,400000,0,0,0,1,3,900000,0,0,0
202212,36,011,1,2,Cayuga County                                               ,4,4,545226,0,0,0,0,0,0,0,0,0,1,1,129548,0,0,0,0,0,0,0,0,0
202212,36,013,1,2,Chautauqua County                                           ,6,6,1394824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,015,1,2,Chemung County                                              ,2,2,300000,0,0,0,0,0,0,1,8,896552,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,017,1,2,Chenango County                                             ,4,4,410287,0,0,0,0,0,0,2,10,458332,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,019,1,2,Clinton County                                              ,11,11,2787047,0,0,0,0,0,0,1,5,692500,9,9,2418496,0,0,0,0,0,0,0,0,0
202212,36,021,1,2,Columbia County                                             ,7,7,8843746,0,0,0,0,0,0,0,0,0,3,3,7120000,0,0,0,0,0,0,0,0,0
202212,36,023,1,2,Cortland County                                             ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,025,1,2,Delaware County                                             ,4,4,823635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,027,1,2,Dutchess County                                             ,25,25,8860092,0,0,0,1,3,666667,1,6,862105,10,10,2215000,0,0,0,0,0,0,0,0,0
202212,36,029,1,2,Erie County                                                 ,42,42,15823751,2,4,725000,0,0,0,2,16,3587691,30,30,12644274,2,4,725000,0,0,0,0,0,0
202212,36,031,1,2,Essex County                                                ,7,7,2209637,0,0,0,0,0,0,1,5,750000,1,1,150000,0,0,0,0,0,0,0,0,0
202212,36,033,1,2,Franklin County                                             ,3,3,575916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,035,1,2,Fulton County                                               ,3,3,567392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,037,1,2,Genesee County                                              ,1,1,206571,0,0,0,0,0,0,1,5,812574,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,039,1,2,Greene County                                               ,7,7,1925577,0,0,0,0,0,0,0,0,0,6,6,1801552,0,0,0,0,0,0,0,0,0
202212,36,041,1,2,Hamilton County                                             ,5,5,1159498,0,0,0,0,0,0,0,0,0,2,2,293273,0,0,0,0,0,0,0,0,0
202212,36,043,1,2,Herkimer County                                             ,3,3,598176,0,0,0,0,0,0,1,5,699520,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,045,1,2,Jefferson County                                            ,3,3,203350,0,0,0,0,0,0,0,0,0,3,3,203350,0,0,0,0,0,0,0,0,0
202212,36,047,1,2,Kings County                                                ,0,0,0,0,0,0,0,0,0,38,569,69005475,0,0,0,0,0,0,0,0,0,38,569,69005475
202212,36,049,1,2,Lewis County                                                ,3,3,316671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,051,1,2,Livingston County                                           ,4,4,759667,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202212,36,053,1,2,Madison County                                              ,4,4,1383774,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202212,36,055,1,2,Monroe County                                               ,37,37,12080282,4,8,1935300,0,0,0,2,160,25735000,25,25,9816059,4,8,1935300,0,0,0,2,160,25735000
202212,36,057,1,2,Montgomery County                                           ,2,2,461152,0,0,0,0,0,0,1,5,832528,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,059,1,2,Nassau County                                               ,58,58,24030778,1,2,475000,0,0,0,4,40,7934553,23,23,12401531,0,0,0,0,0,0,0,0,0
202212,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,2,181,21950775,0,0,0,0,0,0,0,0,0,2,181,21950775
202212,36,063,1,2,Niagara County                                              ,11,11,4575500,1,2,300000,0,0,0,0,0,0,9,9,4123000,0,0,0,0,0,0,0,0,0
202212,36,065,1,2,Oneida County                                               ,7,7,2194830,0,0,0,1,3,157500,2,17,2392210,1,1,820000,0,0,0,0,0,0,0,0,0
202212,36,067,1,2,Onondaga County                                             ,14,14,4125686,0,0,0,0,0,0,1,5,312500,12,12,3864294,0,0,0,0,0,0,0,0,0
202212,36,069,1,2,Ontario County                                              ,12,12,3396951,0,0,0,0,0,0,0,0,0,12,12,3396951,0,0,0,0,0,0,0,0,0
202212,36,071,1,2,Orange County                                               ,31,31,9249613,1,2,416000,0,0,0,2,40,7509750,12,12,4447100,1,2,416000,0,0,0,2,40,7509750
202212,36,073,1,2,Orleans County                                              ,1,1,154000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,075,1,2,Oswego County                                               ,8,8,1281050,0,0,0,0,0,0,0,0,0,1,1,298716,0,0,0,0,0,0,0,0,0
202212,36,077,1,2,Otsego County                                               ,5,5,1240880,0,0,0,0,0,0,1,5,775636,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,079,1,2,Putnam County                                               ,3,3,1138635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,081,1,2,Queens County                                               ,1,1,298716,3,6,1023380,0,0,0,4,170,20616750,1,1,298716,3,6,1023380,0,0,0,4,170,20616750
202212,36,083,1,2,Rensselaer County                                           ,16,16,5152716,0,0,0,0,0,0,1,5,241379,9,9,3510000,0,0,0,0,0,0,0,0,0
202212,36,085,1,2,Richmond County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,087,1,2,Rockland County                                             ,11,11,4491771,2,4,517203,1,4,436599,2,15,1855925,5,5,1875000,0,0,0,0,0,0,0,0,0
202212,36,089,1,2,St. Lawrence County                                         ,10,10,1512352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,091,1,2,Saratoga County                                             ,32,32,13466374,0,0,0,0,0,0,0,0,0,16,16,7016631,0,0,0,0,0,0,0,0,0
202212,36,093,1,2,Schenectady County                                          ,2,2,285000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202212,36,095,1,2,Schoharie County                                            ,4,4,736973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,097,1,2,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,36,099,1,2,Seneca County                                               ,2,2,61000,0,0,0,0,0,0,0,0,0,2,2,61000,0,0,0,0,0,0,0,0,0
202212,36,101,1,2,Steuben County                                              ,10,10,2286811,0,0,0,0,0,0,0,0,0,6,6,1644459,0,0,0,0,0,0,0,0,0
202212,36,103,1,2,Suffolk County                                              ,101,101,94380851,0,0,0,0,0,0,2,10,1277521,96,96,90260405,0,0,0,0,0,0,0,0,0
202212,36,105,1,2,Sullivan County                                             ,22,22,5735126,1,2,270833,0,0,0,0,0,0,13,13,3629431,0,0,0,0,0,0,0,0,0
