Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202310,17,121,2,3,Marion County                                               ,1,1,101250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,123,2,3,Marshall County                                             ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,125,2,3,Mason County                                                ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,127,2,3,Massac County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,129,2,3,Menard County                                               ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
202310,17,131,2,3,Mercer County                                               ,1,1,177000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,133,2,3,Monroe County                                               ,6,6,2254056,0,0,0,0,0,0,0,0,0,6,6,2254056,0,0,0,0,0,0,0,0,0
202310,17,135,2,3,Montgomery County                                           ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202310,17,137,2,3,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,139,2,3,Moultrie County                                             ,1,1,153000,0,0,0,0,0,0,0,0,0,1,1,153000,0,0,0,0,0,0,0,0,0
202310,17,141,2,3,Ogle County                                                 ,2,2,690000,0,0,0,0,0,0,0,0,0,2,2,690000,0,0,0,0,0,0,0,0,0
202310,17,143,2,3,Peoria County                                               ,9,9,2603084,0,0,0,0,0,0,0,0,0,3,3,515000,0,0,0,0,0,0,0,0,0
202310,17,145,2,3,Perry County                                                ,5,5,1265500,0,0,0,0,0,0,0,0,0,5,5,1265500,0,0,0,0,0,0,0,0,0
202310,17,147,2,3,Piatt County                                                ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202310,17,149,2,3,Pike County                                                 ,2,2,384786,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202310,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,155,2,3,Putnam County                                               ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202310,17,157,2,3,Randolph County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,159,2,3,Richland County                                             ,1,1,400905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,161,2,3,Rock Island County                                          ,5,5,1296464,0,0,0,0,0,0,0,0,0,2,2,687028,0,0,0,0,0,0,0,0,0
202310,17,163,2,3,St. Clair County                                            ,25,25,9550598,0,0,0,0,0,0,1,9,684000,19,19,7769628,0,0,0,0,0,0,0,0,0
202310,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,167,2,3,Sangamon County                                             ,18,18,4615326,5,10,1071760,0,0,0,0,0,0,11,11,2125000,4,8,730000,0,0,0,0,0,0
202310,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,173,2,3,Shelby County                                               ,5,5,1656000,0,0,0,0,0,0,0,0,0,5,5,1656000,0,0,0,0,0,0,0,0,0
202310,17,175,2,3,Stark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,177,2,3,Stephenson County                                           ,2,2,294948,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202310,17,179,2,3,Tazewell County                                             ,6,6,2063910,0,0,0,0,0,0,1,5,156250,2,2,760000,0,0,0,0,0,0,0,0,0
202310,17,181,2,3,Union County                                                ,2,2,405000,0,0,0,0,0,0,0,0,0,2,2,405000,0,0,0,0,0,0,0,0,0
202310,17,183,2,3,Vermilion County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,185,2,3,Wabash County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,187,2,3,Warren County                                               ,1,1,33900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,189,2,3,Washington County                                           ,2,2,613908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,195,2,3,Whiteside County                                            ,2,2,594500,1,2,400000,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0
202310,17,197,2,3,Will County                                                 ,132,132,40272006,0,0,0,0,0,0,0,0,0,126,126,38824285,0,0,0,0,0,0,0,0,0
202310,17,199,2,3,Williamson County                                           ,3,3,478954,0,0,0,2,6,468954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,17,201,2,3,Winnebago County                                            ,14,14,5125328,0,0,0,0,0,0,0,0,0,14,14,5125328,0,0,0,0,0,0,0,0,0
202310,17,203,2,3,Woodford County                                             ,2,2,312667,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202310,18,001,2,3,Adams County                                                ,11,11,1992128,0,0,0,0,0,0,0,0,0,11,11,1992128,0,0,0,0,0,0,0,0,0
202310,18,003,2,3,Allen County                                                ,102,102,35038428,16,32,2862940,2,6,600000,3,88,11938500,102,102,35038428,16,32,2862940,2,6,600000,3,88,11938500
202310,18,005,2,3,Bartholomew County                                          ,14,14,5146663,0,0,0,0,0,0,0,0,0,14,14,5146663,0,0,0,0,0,0,0,0,0
202310,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,009,2,3,Blackford County                                            ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,011,2,3,Boone County                                                ,37,37,25712698,0,0,0,0,0,0,0,0,0,37,37,25712698,0,0,0,0,0,0,0,0,0
202310,18,013,2,3,Brown County                                                ,6,6,2061084,0,0,0,0,0,0,0,0,0,6,6,2061084,0,0,0,0,0,0,0,0,0
202310,18,015,2,3,Carroll County                                              ,2,2,569141,0,0,0,0,0,0,0,0,0,1,1,385141,0,0,0,0,0,0,0,0,0
202310,18,017,2,3,Cass County                                                 ,3,3,760917,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
202310,18,019,2,3,Clark County                                                ,47,47,14628646,1,2,300000,0,0,0,1,6,900000,41,41,12881562,1,2,300000,0,0,0,0,0,0
202310,18,021,2,3,Clay County                                                 ,0,0,0,1,2,140000,0,0,0,0,0,0,0,0,0,1,2,140000,0,0,0,0,0,0
202310,18,023,2,3,Clinton County                                              ,4,4,932397,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202310,18,025,2,3,Crawford County                                             ,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,027,2,3,Daviess County                                              ,3,3,676778,2,4,475488,0,0,0,0,0,0,3,3,676778,2,4,475488,0,0,0,0,0,0
202310,18,029,2,3,Dearborn County                                             ,11,11,4603935,0,0,0,0,0,0,0,0,0,11,11,4603935,0,0,0,0,0,0,0,0,0
202310,18,031,2,3,Decatur County                                              ,5,5,1738238,0,0,0,0,0,0,0,0,0,5,5,1738238,0,0,0,0,0,0,0,0,0
202310,18,033,2,3,DeKalb County                                               ,11,11,5414614,0,0,0,0,0,0,0,0,0,11,11,5414614,0,0,0,0,0,0,0,0,0
202310,18,035,2,3,Delaware County                                             ,9,9,2426276,0,0,0,0,0,0,0,0,0,3,3,1017000,0,0,0,0,0,0,0,0,0
202310,18,037,2,3,Dubois County                                               ,3,3,2765000,1,2,360000,0,0,0,0,0,0,3,3,2765000,1,2,360000,0,0,0,0,0,0
202310,18,039,2,3,Elkhart County                                              ,17,17,6921667,0,0,0,2,8,2300000,0,0,0,16,16,6635000,0,0,0,2,8,2300000,0,0,0
202310,18,041,2,3,Fayette County                                              ,3,3,909715,0,0,0,0,0,0,0,0,0,3,3,909715,0,0,0,0,0,0,0,0,0
202310,18,043,2,3,Floyd County                                                ,11,11,3289088,0,0,0,0,0,0,0,0,0,7,7,2450520,0,0,0,0,0,0,0,0,0
202310,18,045,2,3,Fountain County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202310,18,047,2,3,Franklin County                                             ,4,4,1187301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,049,2,3,Fulton County                                               ,3,3,1375000,0,0,0,0,0,0,0,0,0,3,3,1375000,0,0,0,0,0,0,0,0,0
202310,18,051,2,3,Gibson County                                               ,9,9,1466068,0,0,0,0,0,0,1,5,569444,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,053,2,3,Grant County                                                ,5,5,2081917,0,0,0,0,0,0,0,0,0,4,4,1797000,0,0,0,0,0,0,0,0,0
202310,18,057,2,3,Hamilton County                                             ,205,205,72029882,0,0,0,4,15,3000000,21,818,143219608,185,185,66458438,0,0,0,4,15,3000000,21,818,143219608
202310,18,059,2,3,Hancock County                                              ,53,53,20528532,1,2,624326,0,0,0,0,0,0,39,39,15302817,1,2,624326,0,0,0,0,0,0
202310,18,061,2,3,Harrison County                                             ,10,10,3434563,0,0,0,0,0,0,0,0,0,10,10,3434563,0,0,0,0,0,0,0,0,0
202310,18,063,2,3,Hendricks County                                            ,69,69,24976584,7,14,2917494,1,3,585000,0,0,0,52,52,21664724,7,14,2917494,1,3,585000,0,0,0
202310,18,065,2,3,Henry County                                                ,6,6,1462181,0,0,0,0,0,0,0,0,0,3,3,505000,0,0,0,0,0,0,0,0,0
202310,18,067,2,3,Howard County                                               ,22,22,6627292,0,0,0,0,0,0,0,0,0,20,20,6010000,0,0,0,0,0,0,0,0,0
202310,18,069,2,3,Huntington County                                           ,7,7,2379113,0,0,0,0,0,0,0,0,0,2,2,735620,0,0,0,0,0,0,0,0,0
202310,18,071,2,3,Jackson County                                              ,9,9,2355931,0,0,0,0,0,0,0,0,0,6,6,1632108,0,0,0,0,0,0,0,0,0
202310,18,073,2,3,Jasper County                                               ,14,14,5231626,0,0,0,0,0,0,0,0,0,13,13,4966626,0,0,0,0,0,0,0,0,0
202310,18,075,2,3,Jay County                                                  ,1,1,348118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,077,2,3,Jefferson County                                            ,4,4,1050333,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202310,18,079,2,3,Jennings County                                             ,11,11,1600319,0,0,0,0,0,0,0,0,0,11,11,1600319,0,0,0,0,0,0,0,0,0
202310,18,081,2,3,Johnson County                                              ,96,96,37342918,0,0,0,0,0,0,0,0,0,93,93,36455980,0,0,0,0,0,0,0,0,0
202310,18,083,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,085,2,3,Kosciusko County                                            ,26,26,7397892,0,0,0,0,0,0,1,5,624937,2,2,920000,0,0,0,0,0,0,0,0,0
202310,18,087,2,3,LaGrange County                                             ,17,17,4250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,089,2,3,Lake County                                                 ,137,137,35303962,0,0,0,0,0,0,0,0,0,131,131,32497149,0,0,0,0,0,0,0,0,0
202310,18,091,2,3,LaPorte County                                              ,12,12,3235167,0,0,0,0,0,0,1,10,1266667,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,093,2,3,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,095,2,3,Madison County                                              ,13,13,3060497,0,0,0,0,0,0,0,0,0,8,8,2422997,0,0,0,0,0,0,0,0,0
202310,18,097,2,3,Marion County                                               ,112,112,37913984,0,0,0,0,0,0,3,385,79000000,112,112,37913984,0,0,0,0,0,0,3,385,79000000
202310,18,099,2,3,Marshall County                                             ,10,10,4227588,0,0,0,0,0,0,1,9,361762,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,101,2,3,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,103,2,3,Miami County                                                ,2,2,157000,0,0,0,0,0,0,0,0,0,2,2,157000,0,0,0,0,0,0,0,0,0
202310,18,105,2,3,Monroe County                                               ,28,28,9477205,0,0,0,0,0,0,1,8,950000,23,23,8302205,0,0,0,0,0,0,1,8,950000
202310,18,107,2,3,Montgomery County                                           ,4,4,961012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,109,2,3,Morgan County                                               ,20,20,5563188,0,0,0,0,0,0,0,0,0,7,7,1851673,0,0,0,0,0,0,0,0,0
202310,18,111,2,3,Newton County                                               ,4,4,1085000,0,0,0,0,0,0,0,0,0,4,4,1085000,0,0,0,0,0,0,0,0,0
202310,18,113,2,3,Noble County                                                ,15,15,3983384,0,0,0,0,0,0,0,0,0,8,8,2202000,0,0,0,0,0,0,0,0,0
202310,18,115,2,3,Ohio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,117,2,3,Orange County                                               ,2,2,469785,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202310,18,119,2,3,Owen County                                                 ,8,8,2748112,0,0,0,0,0,0,0,0,0,8,8,2748112,0,0,0,0,0,0,0,0,0
202310,18,121,2,3,Parke County                                                ,3,3,468450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,123,2,3,Perry County                                                ,3,3,876951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,125,2,3,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,127,2,3,Porter County                                               ,63,63,27138110,2,4,1226972,0,0,0,0,0,0,50,50,24550346,2,4,1226972,0,0,0,0,0,0
202310,18,129,2,3,Posey County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202310,18,131,2,3,Pulaski County                                              ,2,2,457343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,133,2,3,Putnam County                                               ,19,19,6558252,0,0,0,0,0,0,0,0,0,19,19,6558252,0,0,0,0,0,0,0,0,0
202310,18,135,2,3,Randolph County                                             ,2,2,328254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,137,2,3,Ripley County                                               ,4,4,1150000,0,0,0,0,0,0,0,0,0,4,4,1150000,0,0,0,0,0,0,0,0,0
202310,18,139,2,3,Rush County                                                 ,2,2,770000,0,0,0,0,0,0,0,0,0,2,2,770000,0,0,0,0,0,0,0,0,0
202310,18,141,2,3,St. Joseph County                                           ,11,11,5132499,2,4,1000000,0,0,0,0,0,0,11,11,5132499,2,4,1000000,0,0,0,0,0,0
202310,18,143,2,3,Scott County                                                ,5,5,2479321,0,0,0,0,0,0,0,0,0,4,4,2206018,0,0,0,0,0,0,0,0,0
202310,18,145,2,3,Shelby County                                               ,3,3,766126,0,0,0,0,0,0,0,0,0,3,3,766126,0,0,0,0,0,0,0,0,0
202310,18,147,2,3,Spencer County                                              ,7,7,1972911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,149,2,3,Starke County                                               ,3,3,690303,0,0,0,0,0,0,0,0,0,2,2,417000,0,0,0,0,0,0,0,0,0
202310,18,151,2,3,Steuben County                                              ,10,10,5061119,0,0,0,0,0,0,0,0,0,10,10,5061119,0,0,0,0,0,0,0,0,0
202310,18,153,2,3,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,155,2,3,Switzerland County                                          ,8,8,466129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,157,2,3,Tippecanoe County                                           ,38,38,11618343,0,0,0,0,0,0,3,237,32081668,1,1,475000,0,0,0,0,0,0,1,194,27040397
202310,18,159,2,3,Tipton County                                               ,3,3,624736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,161,2,3,Union County                                                ,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202310,18,163,2,3,Vanderburgh County                                          ,39,39,11472271,4,8,1013615,0,0,0,1,8,453333,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,165,2,3,Vermillion County                                           ,3,3,380785,0,0,0,0,0,0,0,0,0,2,2,136000,0,0,0,0,0,0,0,0,0
202310,18,167,2,3,Vigo County                                                 ,3,3,354160,0,0,0,0,0,0,0,0,0,3,3,354160,0,0,0,0,0,0,0,0,0
202310,18,169,2,3,Wabash County                                               ,1,1,216833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,18,171,2,3,Warren County                                               ,3,3,1030542,0,0,0,0,0,0,0,0,0,3,3,1030542,0,0,0,0,0,0,0,0,0
202310,18,173,2,3,Warrick County                                              ,16,16,7044701,0,0,0,0,0,0,0,0,0,15,15,6767373,0,0,0,0,0,0,0,0,0
202310,18,175,2,3,Washington County                                           ,4,4,1525000,0,0,0,0,0,0,0,0,0,4,4,1525000,0,0,0,0,0,0,0,0,0
202310,18,177,2,3,Wayne County                                                ,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
202310,18,179,2,3,Wells County                                                ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202310,18,181,2,3,White County                                                ,2,2,577000,0,0,0,0,0,0,0,0,0,2,2,577000,0,0,0,0,0,0,0,0,0
202310,18,183,2,3,Whitley County                                              ,9,9,3418238,0,0,0,0,0,0,0,0,0,9,9,3418238,0,0,0,0,0,0,0,0,0
