Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202210,38,063,2,4,Nelson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,065,2,4,Oliver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,067,2,4,Pembina County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,069,2,4,Pierce County                                               ,1,1,171429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,071,2,4,Ramsey County                                               ,0,0,0,0,0,0,0,0,0,1,5,732785,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,073,2,4,Ransom County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,075,2,4,Renville County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,077,2,4,Richland County                                             ,4,4,914000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,079,2,4,Rolette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,081,2,4,Sargent County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,083,2,4,Sheridan County                                             ,1,1,201168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,085,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,087,2,4,Slope County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,089,2,4,Stark County                                                ,7,7,2685164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,091,2,4,Steele County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,093,2,4,Stutsman County                                             ,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,095,2,4,Towner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,097,2,4,Traill County                                               ,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,099,2,4,Walsh County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,101,2,4,Ward County                                                 ,8,8,2011261,2,4,293000,0,0,0,1,49,13545000,5,5,1171280,2,4,293000,0,0,0,1,49,13545000
202210,38,103,2,4,Wells County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,38,105,2,4,Williams County                                             ,6,6,2092900,0,0,0,0,0,0,0,0,0,6,6,2092900,0,0,0,0,0,0,0,0,0
202210,39,001,2,3,Adams County                                                ,3,3,601571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,003,2,3,Allen County                                                ,6,6,1737693,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202210,39,005,2,3,Ashland County                                              ,6,6,1268541,0,0,0,0,0,0,0,0,0,2,2,546606,0,0,0,0,0,0,0,0,0
202210,39,007,2,3,Ashtabula County                                            ,12,12,2936339,1,2,258333,1,3,174000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,009,2,3,Athens County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,011,2,3,Auglaize County                                             ,10,10,2341528,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202210,39,013,2,3,Belmont County                                              ,2,2,375000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202210,39,015,2,3,Brown County                                                ,8,8,2268731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,017,2,3,Butler County                                               ,100,100,20572277,8,16,2844080,0,0,0,4,26,4238080,90,90,18930684,8,16,2844080,0,0,0,4,26,4238080
202210,39,019,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,021,2,3,Champaign County                                            ,4,4,1602390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,023,2,3,Clark County                                                ,8,8,4695738,0,0,0,0,0,0,0,0,0,8,8,4695738,0,0,0,0,0,0,0,0,0
202210,39,025,2,3,Clermont County                                             ,31,31,10313080,1,2,525000,1,3,495605,0,0,0,30,30,9788080,1,2,525000,1,3,495605,0,0,0
202210,39,027,2,3,Clinton County                                              ,4,4,979141,0,0,0,0,0,0,1,5,312500,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,029,2,3,Columbiana County                                           ,1,1,353000,0,0,0,1,3,450000,0,0,0,1,1,353000,0,0,0,0,0,0,0,0,0
202210,39,031,2,3,Coshocton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,033,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,035,2,3,Cuyahoga County                                             ,47,47,20989932,1,2,10572,4,14,1768663,10,53,7083964,29,29,17133507,0,0,0,3,11,1561163,10,53,7083964
202210,39,037,2,3,Darke County                                                ,3,3,1645000,0,0,0,0,0,0,0,0,0,3,3,1645000,0,0,0,0,0,0,0,0,0
202210,39,039,2,3,Defiance County                                             ,2,2,323750,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202210,39,041,2,3,Delaware County                                             ,124,124,39578730,0,0,0,0,0,0,2,10,1227278,111,111,37247835,0,0,0,0,0,0,0,0,0
202210,39,043,2,3,Erie County                                                 ,14,14,3797422,1,2,268000,0,0,0,2,13,1225615,2,2,800000,0,0,0,0,0,0,0,0,0
202210,39,045,2,3,Fairfield County                                            ,31,31,10248276,0,0,0,0,0,0,0,0,0,14,14,4231976,0,0,0,0,0,0,0,0,0
202210,39,047,2,3,Fayette County                                              ,4,4,1175000,0,0,0,0,0,0,0,0,0,4,4,1175000,0,0,0,0,0,0,0,0,0
202210,39,049,2,3,Franklin County                                             ,148,148,58184945,3,6,1476974,3,12,2082000,25,623,47549406,146,146,56357108,3,6,1476974,3,12,2082000,24,593,45107917
202210,39,051,2,3,Fulton County                                               ,2,2,464000,1,2,270000,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202210,39,053,2,3,Gallia County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,055,2,3,Geauga County                                               ,8,8,2493790,0,0,0,0,0,0,0,0,0,8,8,2493790,0,0,0,0,0,0,0,0,0
202210,39,057,2,3,Greene County                                               ,52,52,20810806,0,0,0,0,0,0,2,14,1753533,46,46,19386137,0,0,0,0,0,0,0,0,0
202210,39,059,2,3,Guernsey County                                             ,2,2,394600,0,0,0,0,0,0,0,0,0,2,2,394600,0,0,0,0,0,0,0,0,0
202210,39,061,2,3,Hamilton County                                             ,52,52,35954818,0,0,0,2,7,1150000,1,28,2043823,40,40,33501506,0,0,0,2,7,1150000,0,0,0
202210,39,063,2,3,Hancock County                                              ,8,8,2018571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,065,2,3,Hardin County                                               ,4,4,814355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,067,2,3,Harrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,069,2,3,Henry County                                                ,1,1,194000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,071,2,3,Highland County                                             ,1,1,72500,0,0,0,0,0,0,1,7,1425000,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,073,2,3,Hocking County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,075,2,3,Holmes County                                               ,1,1,509250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,077,2,3,Huron County                                                ,4,4,990549,0,0,0,0,0,0,0,0,0,1,1,137000,0,0,0,0,0,0,0,0,0
202210,39,079,2,3,Jackson County                                              ,1,1,139094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,081,2,3,Jefferson County                                            ,1,1,217000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,083,2,3,Knox County                                                 ,33,33,11525029,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
202210,39,085,2,3,Lake County                                                 ,33,33,9260057,0,0,0,0,0,0,0,0,0,33,33,9260057,0,0,0,0,0,0,0,0,0
202210,39,087,2,3,Lawrence County                                             ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202210,39,089,2,3,Licking County                                              ,23,23,7594711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,091,2,3,Logan County                                                ,5,5,528465,0,0,0,0,0,0,0,0,0,5,5,528465,0,0,0,0,0,0,0,0,0
202210,39,093,2,3,Lorain County                                               ,47,47,15681828,0,0,0,0,0,0,0,0,0,41,41,14225580,0,0,0,0,0,0,0,0,0
202210,39,095,2,3,Lucas County                                                ,24,24,8982106,0,0,0,0,0,0,3,312,21298880,23,23,8697144,0,0,0,0,0,0,3,312,21298880
202210,39,097,2,3,Madison County                                              ,5,5,1123334,0,0,0,0,0,0,0,0,0,1,1,311724,0,0,0,0,0,0,0,0,0
202210,39,099,2,3,Mahoning County                                             ,11,11,2747570,0,0,0,0,0,0,0,0,0,11,11,2747570,0,0,0,0,0,0,0,0,0
202210,39,101,2,3,Marion County                                               ,2,2,579167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,103,2,3,Medina County                                               ,97,97,22267623,0,0,0,0,0,0,0,0,0,97,97,22267623,0,0,0,0,0,0,0,0,0
202210,39,105,2,3,Meigs County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,107,2,3,Mercer County                                               ,7,7,1764894,0,0,0,0,0,0,0,0,0,3,3,819909,0,0,0,0,0,0,0,0,0
202210,39,109,2,3,Miami County                                                ,13,13,3834630,5,10,2500000,0,0,0,0,0,0,13,13,3834630,5,10,2500000,0,0,0,0,0,0
202210,39,111,2,3,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,113,2,3,Montgomery County                                           ,47,47,15644647,0,0,0,0,0,0,1,35,4245769,10,10,2055042,0,0,0,0,0,0,0,0,0
202210,39,115,2,3,Morgan County                                               ,8,8,2116722,0,0,0,0,0,0,0,0,0,6,6,1639818,0,0,0,0,0,0,0,0,0
202210,39,117,2,3,Morrow County                                               ,12,12,3465207,0,0,0,0,0,0,0,0,0,8,8,2493790,0,0,0,0,0,0,0,0,0
202210,39,119,2,3,Muskingum County                                            ,3,3,807368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,121,2,3,Noble County                                                ,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
202210,39,123,2,3,Ottawa County                                               ,18,18,6346872,0,0,0,1,4,540000,0,0,0,18,18,6346872,0,0,0,1,4,540000,0,0,0
202210,39,125,2,3,Paulding County                                             ,2,2,900000,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
202210,39,127,2,3,Perry County                                                ,1,1,152832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,129,2,3,Pickaway County                                             ,20,20,5687763,0,0,0,0,0,0,0,0,0,10,10,3117237,0,0,0,0,0,0,0,0,0
202210,39,131,2,3,Pike County                                                 ,4,4,1093212,0,0,0,0,0,0,0,0,0,4,4,1093212,0,0,0,0,0,0,0,0,0
202210,39,133,2,3,Portage County                                              ,31,31,12201830,0,0,0,0,0,0,0,0,0,30,30,11951830,0,0,0,0,0,0,0,0,0
202210,39,135,2,3,Preble County                                               ,7,7,1659894,0,0,0,0,0,0,0,0,0,7,7,1659894,0,0,0,0,0,0,0,0,0
202210,39,137,2,3,Putnam County                                               ,3,3,1003256,0,0,0,0,0,0,0,0,0,2,2,546606,0,0,0,0,0,0,0,0,0
202210,39,139,2,3,Richland County                                             ,8,8,2604289,0,0,0,0,0,0,0,0,0,6,6,1870342,0,0,0,0,0,0,0,0,0
202210,39,141,2,3,Ross County                                                 ,1,1,217333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,143,2,3,Sandusky County                                             ,6,6,1415505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,145,2,3,Scioto County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,147,2,3,Seneca County                                               ,4,4,835619,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,149,2,3,Shelby County                                               ,8,8,2323351,0,0,0,0,0,0,0,0,0,7,7,2025651,0,0,0,0,0,0,0,0,0
202210,39,151,2,3,Stark County                                                ,32,32,10597829,0,0,0,9,36,2493318,15,106,7627684,28,28,10131007,0,0,0,8,32,2288297,14,97,6936403
202210,39,153,2,3,Summit County                                               ,161,161,38464091,0,0,0,62,247,7559722,41,969,213453686,156,156,37186160,0,0,0,61,244,5422222,40,960,213333120
202210,39,155,2,3,Trumbull County                                             ,4,4,733060,0,0,0,0,0,0,0,0,0,4,4,733060,0,0,0,0,0,0,0,0,0
202210,39,157,2,3,Tuscarawas County                                           ,4,4,1011443,1,2,200000,0,0,0,0,0,0,0,0,0,1,2,200000,0,0,0,0,0,0
202210,39,159,2,3,Union County                                                ,45,45,19224100,3,6,511950,0,0,0,0,0,0,45,45,19224100,3,6,511950,0,0,0,0,0,0
202210,39,161,2,3,Van Wert County                                             ,3,3,1148370,0,0,0,0,0,0,0,0,0,1,1,568184,0,0,0,0,0,0,0,0,0
202210,39,163,2,3,Vinton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,165,2,3,Warren County                                               ,50,50,15309675,0,0,0,5,20,1575000,4,25,2127393,48,48,14643175,0,0,0,5,20,1575000,3,19,1590000
202210,39,167,2,3,Washington County                                           ,1,1,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,39,169,2,3,Wayne County                                                ,20,20,7303458,0,0,0,0,0,0,0,0,0,19,19,7000682,0,0,0,0,0,0,0,0,0
202210,39,171,2,3,Williams County                                             ,4,4,1173000,0,0,0,0,0,0,0,0,0,3,3,943000,0,0,0,0,0,0,0,0,0
202210,39,173,2,3,Wood County                                                 ,13,13,3667442,0,0,0,0,0,0,0,0,0,13,13,3667442,0,0,0,0,0,0,0,0,0
202210,39,175,2,3,Wyandot County                                              ,4,4,973000,0,0,0,0,0,0,0,0,0,4,4,973000,0,0,0,0,0,0,0,0,0
202210,40,001,3,7,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,003,3,7,Alfalfa County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,005,3,7,Atoka County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,007,3,7,Beaver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,009,3,7,Beckham County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,011,3,7,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,013,3,7,Bryan County                                                ,2,2,836210,0,0,0,0,0,0,0,0,0,2,2,836210,0,0,0,0,0,0,0,0,0
202210,40,015,3,7,Caddo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,017,3,7,Canadian County                                             ,21,21,4100250,0,0,0,0,0,0,0,0,0,9,9,1624700,0,0,0,0,0,0,0,0,0
202210,40,019,3,7,Carter County                                               ,3,3,562545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,021,3,7,Cherokee County                                             ,7,7,918668,1,2,130000,0,0,0,2,10,488096,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,023,3,7,Choctaw County                                              ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,025,3,7,Cimarron County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,027,3,7,Cleveland County                                            ,19,19,5183171,0,0,0,0,0,0,2,17,2500000,12,12,4237535,0,0,0,0,0,0,2,17,2500000
202210,40,029,3,7,Coal County                                                 ,2,2,454000,0,0,0,0,0,0,0,0,0,2,2,454000,0,0,0,0,0,0,0,0,0
202210,40,031,3,7,Comanche County                                             ,8,8,1358660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,033,3,7,Cotton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,035,3,7,Craig County                                                ,1,1,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,40,037,3,7,Creek County                                                ,8,8,1338244,0,0,0,0,0,0,1,13,1000000,3,3,275000,0,0,0,0,0,0,0,0,0
202210,40,039,3,7,Custer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
