Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202311,49,011,4,8,Davis County                                                ,45,45,13114725,0,0,0,0,0,0,4,315,61539107,40,40,11264961,0,0,0,0,0,0,4,315,61539107
202311,49,013,4,8,Duchesne County                                             ,9,9,2309476,0,0,0,1,3,214143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,49,015,4,8,Emery County                                                ,2,2,241209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,49,017,4,8,Garfield County                                             ,3,3,729370,0,0,0,0,0,0,0,0,0,3,3,729370,0,0,0,0,0,0,0,0,0
202311,49,019,4,8,Grand County                                                ,2,2,864000,0,0,0,0,0,0,0,0,0,2,2,864000,0,0,0,0,0,0,0,0,0
202311,49,021,4,8,Iron County                                                 ,46,46,10667197,0,0,0,0,0,0,0,0,0,31,31,7342174,0,0,0,0,0,0,0,0,0
202311,49,023,4,8,Juab County                                                 ,5,5,1215492,1,2,359992,1,3,533700,0,0,0,5,5,1215492,0,0,0,1,3,533700,0,0,0
202311,49,025,4,8,Kane County                                                 ,8,8,2052930,0,0,0,0,0,0,0,0,0,3,3,773100,0,0,0,0,0,0,0,0,0
202311,49,027,4,8,Millard County                                              ,7,7,1305500,0,0,0,1,3,317628,0,0,0,7,7,1305500,0,0,0,1,3,317628,0,0,0
202311,49,029,4,8,Morgan County                                               ,2,2,1785320,0,0,0,1,3,587721,0,0,0,0,0,0,0,0,0,1,3,587721,0,0,0
202311,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,49,033,4,8,Rich County                                                 ,5,5,1596263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,49,035,4,8,Salt Lake County                                            ,184,184,54827490,1,2,295915,3,11,1880013,4,413,74389415,148,148,49529222,1,2,295915,2,8,1256000,2,387,69460000
202311,49,037,4,8,San Juan County                                             ,3,3,1145975,0,0,0,0,0,0,0,0,0,3,3,1145975,0,0,0,0,0,0,0,0,0
202311,49,039,4,8,Sanpete County                                              ,13,13,1441198,1,2,197812,0,0,0,0,0,0,13,13,1441198,1,2,197812,0,0,0,0,0,0
202311,49,041,4,8,Sevier County                                               ,6,6,1680000,0,0,0,0,0,0,0,0,0,6,6,1680000,0,0,0,0,0,0,0,0,0
202311,49,043,4,8,Summit County                                               ,17,17,33103158,0,0,0,0,0,0,0,0,0,16,16,32841690,0,0,0,0,0,0,0,0,0
202311,49,045,4,8,Tooele County                                               ,60,60,18396391,8,16,2982126,3,11,2208676,0,0,0,60,60,18396391,8,16,2982126,3,11,2208676,0,0,0
202311,49,047,4,8,Uintah County                                               ,7,7,1783985,0,0,0,0,0,0,0,0,0,7,7,1783985,0,0,0,0,0,0,0,0,0
202311,49,049,4,8,Utah County                                                 ,433,433,135412412,0,0,0,0,0,0,13,517,115336515,428,428,130356262,0,0,0,0,0,0,13,517,115336515
202311,49,051,4,8,Wasatch County                                              ,53,53,44057216,0,0,0,0,0,0,0,0,0,52,52,43621966,0,0,0,0,0,0,0,0,0
202311,49,053,4,8,Washington County                                           ,228,228,44339004,0,0,0,0,0,0,3,26,2872382,216,216,39948432,0,0,0,0,0,0,3,26,2872382
202311,49,055,4,8,Wayne County                                                ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202311,49,057,4,8,Weber County                                                ,66,66,22911431,1,2,300000,3,11,1822160,3,55,8530511,31,31,13062272,1,2,300000,2,8,1256815,1,5,904463
202311,50,001,1,1,Addison County                                              ,4,4,1144607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,50,003,1,1,Bennington County                                           ,3,3,608374,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202311,50,005,1,1,Caledonia County                                            ,8,8,1914136,0,0,0,1,3,354837,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202311,50,007,1,1,Chittenden County                                           ,14,14,4860131,1,2,341127,1,3,875000,0,0,0,9,9,3401300,0,0,0,1,3,875000,0,0,0
202311,50,009,1,1,Essex County                                                ,2,2,553390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,50,011,1,1,Franklin County                                             ,9,9,2439186,0,0,0,0,0,0,0,0,0,3,3,732144,0,0,0,0,0,0,0,0,0
202311,50,013,1,1,Grand Isle County                                           ,1,1,333572,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202311,50,015,1,1,Lamoille County                                             ,10,10,3280346,0,0,0,0,0,0,0,0,0,7,7,2104606,0,0,0,0,0,0,0,0,0
202311,50,017,1,1,Orange County                                               ,1,1,300658,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202311,50,019,1,1,Orleans County                                              ,2,2,432156,0,0,0,0,0,0,1,5,316731,0,0,0,0,0,0,0,0,0,0,0,0
202311,50,021,1,1,Rutland County                                              ,5,5,1184310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,50,023,1,1,Washington County                                           ,6,6,1803211,1,2,85000,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202311,50,025,1,1,Windham County                                              ,10,10,2800158,0,0,0,0,0,0,0,0,0,2,2,601316,0,0,0,0,0,0,0,0,0
202311,50,027,1,1,Windsor County                                              ,9,9,2959975,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202311,51,001,3,5,Accomack County                                             ,14,14,3614655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,003,3,5,Albemarle County                                            ,44,44,16874947,0,0,0,0,0,0,1,12,1260724,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,005,3,5,Alleghany County                                            ,1,1,183313,0,0,0,0,0,0,0,0,0,1,1,183313,0,0,0,0,0,0,0,0,0
202311,51,007,3,5,Amelia County                                               ,2,2,820000,0,0,0,0,0,0,0,0,0,2,2,820000,0,0,0,0,0,0,0,0,0
202311,51,009,3,5,Amherst County                                              ,9,9,4613000,0,0,0,0,0,0,0,0,0,9,9,4613000,0,0,0,0,0,0,0,0,0
202311,51,011,3,5,Appomattox County                                           ,9,9,1864000,0,0,0,0,0,0,0,0,0,9,9,1864000,0,0,0,0,0,0,0,0,0
202311,51,013,3,5,Arlington County                                            ,7,7,3730000,0,0,0,0,0,0,0,0,0,7,7,3730000,0,0,0,0,0,0,0,0,0
202311,51,015,3,5,Augusta County                                              ,11,11,4543250,0,0,0,0,0,0,0,0,0,11,11,4543250,0,0,0,0,0,0,0,0,0
202311,51,017,3,5,Bath County                                                 ,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
202311,51,019,3,5,Bedford County                                              ,23,23,8569113,0,0,0,0,0,0,0,0,0,23,23,8569113,0,0,0,0,0,0,0,0,0
202311,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,023,3,5,Botetourt County                                            ,8,8,2479500,0,0,0,0,0,0,0,0,0,8,8,2479500,0,0,0,0,0,0,0,0,0
202311,51,025,3,5,Brunswick County                                            ,3,3,676160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,029,3,5,Buckingham County                                           ,2,2,226000,0,0,0,0,0,0,0,0,0,2,2,226000,0,0,0,0,0,0,0,0,0
202311,51,031,3,5,Campbell County                                             ,24,24,7642000,0,0,0,0,0,0,0,0,0,24,24,7642000,0,0,0,0,0,0,0,0,0
202311,51,033,3,5,Caroline County                                             ,12,12,2913188,0,0,0,0,0,0,0,0,0,12,12,2913188,0,0,0,0,0,0,0,0,0
202311,51,035,3,5,Carroll County                                              ,6,6,1320667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,036,3,5,Charles City County                                         ,2,2,360029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,037,3,5,Charlotte County                                            ,5,5,499000,0,0,0,0,0,0,0,0,0,5,5,499000,0,0,0,0,0,0,0,0,0
202311,51,041,3,5,Chesterfield County                                         ,174,174,34870234,0,0,0,0,0,0,0,0,0,174,174,34870234,0,0,0,0,0,0,0,0,0
202311,51,043,3,5,Clarke County                                               ,1,1,397378,0,0,0,0,0,0,0,0,0,1,1,397378,0,0,0,0,0,0,0,0,0
202311,51,045,3,5,Craig County                                                ,1,1,300392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,047,3,5,Culpeper County                                             ,12,12,3060830,0,0,0,0,0,0,0,0,0,12,12,3060830,0,0,0,0,0,0,0,0,0
202311,51,049,3,5,Cumberland County                                           ,8,8,730000,0,0,0,0,0,0,0,0,0,8,8,730000,0,0,0,0,0,0,0,0,0
202311,51,051,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,053,3,5,Dinwiddie County                                            ,6,6,1067368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,057,3,5,Essex County                                                ,4,4,700000,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
202311,51,059,3,5,Fairfax County                                              ,86,86,24553672,0,0,0,0,0,0,8,56,14826000,86,86,24553672,0,0,0,0,0,0,8,56,14826000
202311,51,061,3,5,Fauquier County                                             ,11,11,5343826,0,0,0,0,0,0,0,0,0,11,11,5343826,0,0,0,0,0,0,0,0,0
202311,51,063,3,5,Floyd County                                                ,3,3,720152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,065,3,5,Fluvanna County                                             ,9,9,2250000,0,0,0,0,0,0,0,0,0,9,9,2250000,0,0,0,0,0,0,0,0,0
202311,51,067,3,5,Franklin County                                             ,11,11,4221977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,069,3,5,Frederick County                                            ,71,71,15796960,0,0,0,0,0,0,0,0,0,71,71,15796960,0,0,0,0,0,0,0,0,0
202311,51,071,3,5,Giles County                                                ,2,2,724993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,073,3,5,Gloucester County                                           ,7,7,3360000,0,0,0,0,0,0,0,0,0,7,7,3360000,0,0,0,0,0,0,0,0,0
202311,51,075,3,5,Goochland County                                            ,15,15,7551941,0,0,0,0,0,0,0,0,0,15,15,7551941,0,0,0,0,0,0,0,0,0
202311,51,077,3,5,Grayson County                                              ,4,4,1623000,0,0,0,0,0,0,0,0,0,4,4,1623000,0,0,0,0,0,0,0,0,0
202311,51,079,3,5,Greene County                                               ,11,11,3155000,0,0,0,0,0,0,0,0,0,11,11,3155000,0,0,0,0,0,0,0,0,0
202311,51,081,3,5,Greensville County                                          ,1,1,186867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,083,3,5,Halifax County                                              ,6,6,727245,0,0,0,0,0,0,0,0,0,6,6,727245,0,0,0,0,0,0,0,0,0
202311,51,085,3,5,Hanover County                                              ,21,21,6015102,0,0,0,0,0,0,0,0,0,21,21,6015102,0,0,0,0,0,0,0,0,0
202311,51,087,3,5,Henrico County                                              ,51,51,10722483,0,0,0,0,0,0,0,0,0,51,51,10722483,0,0,0,0,0,0,0,0,0
202311,51,089,3,5,Henry County                                                ,2,2,575000,0,0,0,0,0,0,0,0,0,2,2,575000,0,0,0,0,0,0,0,0,0
202311,51,091,3,5,Highland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,093,3,5,Isle of Wight County                                        ,16,16,4324975,0,0,0,0,0,0,0,0,0,16,16,4324975,0,0,0,0,0,0,0,0,0
202311,51,095,3,5,James City County                                           ,22,22,4924745,0,0,0,0,0,0,0,0,0,22,22,4924745,0,0,0,0,0,0,0,0,0
202311,51,097,3,5,King and Queen County                                       ,3,3,435000,0,0,0,0,0,0,0,0,0,3,3,435000,0,0,0,0,0,0,0,0,0
202311,51,099,3,5,King George County                                          ,16,16,4582934,0,0,0,0,0,0,0,0,0,16,16,4582934,0,0,0,0,0,0,0,0,0
202311,51,101,3,5,King William County                                         ,8,8,1518531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,103,3,5,Lancaster County                                            ,12,12,4207069,0,0,0,0,0,0,0,0,0,12,12,4207069,0,0,0,0,0,0,0,0,0
202311,51,105,3,5,Lee County                                                  ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
202311,51,107,3,5,Loudoun County                                              ,130,130,29300253,0,0,0,0,0,0,3,70,10556000,130,130,29300253,0,0,0,0,0,0,3,70,10556000
202311,51,109,3,5,Louisa County                                               ,20,20,4620750,0,0,0,0,0,0,0,0,0,20,20,4620750,0,0,0,0,0,0,0,0,0
202311,51,111,3,5,Lunenburg County                                            ,2,2,491208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,113,3,5,Madison County                                              ,6,6,1890000,0,0,0,0,0,0,0,0,0,6,6,1890000,0,0,0,0,0,0,0,0,0
202311,51,115,3,5,Mathews County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,117,3,5,Mecklenburg County                                          ,10,10,3940850,0,0,0,0,0,0,0,0,0,10,10,3940850,0,0,0,0,0,0,0,0,0
202311,51,119,3,5,Middlesex County                                            ,3,3,781089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,121,3,5,Montgomery County                                           ,15,15,4476110,0,0,0,0,0,0,0,0,0,15,15,4476110,0,0,0,0,0,0,0,0,0
202311,51,125,3,5,Nelson County                                               ,5,5,1419162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,127,3,5,New Kent County                                             ,37,37,12144000,0,0,0,0,0,0,0,0,0,37,37,12144000,0,0,0,0,0,0,0,0,0
202311,51,131,3,5,Northampton County                                          ,4,4,1122871,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0
202311,51,133,3,5,Northumberland County                                       ,5,5,1144227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,135,3,5,Nottoway County                                             ,8,8,2009000,2,4,380000,0,0,0,0,0,0,8,8,2009000,2,4,380000,0,0,0,0,0,0
202311,51,137,3,5,Orange County                                               ,17,17,5053526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,139,3,5,Page County                                                 ,13,13,1966861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,141,3,5,Patrick County                                              ,2,2,487049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,143,3,5,Pittsylvania County                                         ,5,5,1211620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,145,3,5,Powhatan County                                             ,8,8,2291467,0,0,0,0,0,0,0,0,0,8,8,2291467,0,0,0,0,0,0,0,0,0
202311,51,147,3,5,Prince Edward County                                        ,7,7,1212127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,149,3,5,Prince George County                                        ,0,0,0,1,2,210000,0,0,0,0,0,0,0,0,0,1,2,210000,0,0,0,0,0,0
202311,51,153,3,5,Prince William County                                       ,47,47,10830880,0,0,0,0,0,0,5,355,5000000,47,47,10830880,0,0,0,0,0,0,5,355,5000000
202311,51,155,3,5,Pulaski County                                              ,1,1,279458,0,0,0,0,0,0,0,0,0,1,1,279458,0,0,0,0,0,0,0,0,0
202311,51,157,3,5,Rappahannock County                                         ,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
202311,51,159,3,5,Richmond County                                             ,1,1,153344,0,0,0,1,3,339643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,161,3,5,Roanoke County                                              ,28,28,5975167,0,0,0,0,0,0,0,0,0,28,28,5975167,0,0,0,0,0,0,0,0,0
202311,51,163,3,5,Rockbridge County                                           ,5,5,1224994,1,2,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,165,3,5,Rockingham County                                           ,42,42,11962256,1,2,284000,0,0,0,0,0,0,42,42,11962256,1,2,284000,0,0,0,0,0,0
202311,51,167,3,5,Russell County                                              ,2,2,572867,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202311,51,169,3,5,Scott County                                                ,2,2,488811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,171,3,5,Shenandoah County                                           ,10,10,1723075,0,0,0,0,0,0,0,0,0,10,10,1723075,0,0,0,0,0,0,0,0,0
202311,51,173,3,5,Smyth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,175,3,5,Southampton County                                          ,5,5,771956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,177,3,5,Spotsylvania County                                         ,31,31,10496982,0,0,0,0,0,0,0,0,0,31,31,10496982,0,0,0,0,0,0,0,0,0
202311,51,179,3,5,Stafford County                                             ,53,53,15131914,0,0,0,0,0,0,0,0,0,53,53,15131914,0,0,0,0,0,0,0,0,0
202311,51,181,3,5,Surry County                                                ,3,3,388453,0,0,0,0,0,0,0,0,0,3,3,388453,0,0,0,0,0,0,0,0,0
202311,51,183,3,5,Sussex County                                               ,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
202311,51,185,3,5,Tazewell County                                             ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202311,51,187,3,5,Warren County                                               ,4,4,885000,0,0,0,0,0,0,0,0,0,4,4,885000,0,0,0,0,0,0,0,0,0
202311,51,191,3,5,Washington County                                           ,5,5,1339764,0,0,0,0,0,0,0,0,0,5,5,1339764,0,0,0,0,0,0,0,0,0
202311,51,193,3,5,Westmoreland County                                         ,16,16,3149166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,51,195,3,5,Wise County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
