Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202502,17,197,2,3,Will County                                                 ,114,114,32752456,1,2,380000,0,0,0,0,0,0,110,110,31523332,0,0,0,0,0,0,0,0,0
202502,17,199,2,3,Williamson County                                           ,6,6,1276343,0,0,0,2,6,440965,0,0,0,2,2,706929,0,0,0,0,0,0,0,0,0
202502,17,201,2,3,Winnebago County                                            ,10,10,3470349,0,0,0,0,0,0,0,0,0,10,10,3470349,0,0,0,0,0,0,0,0,0
202502,17,203,2,3,Woodford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,001,2,3,Adams County                                                ,1,1,1100000,0,0,0,0,0,0,0,0,0,1,1,1100000,0,0,0,0,0,0,0,0,0
202502,18,003,2,3,Allen County                                                ,62,62,21914793,0,0,0,0,0,0,0,0,0,62,62,21914793,0,0,0,0,0,0,0,0,0
202502,18,005,2,3,Bartholomew County                                          ,12,12,3753740,2,4,650000,0,0,0,0,0,0,12,12,3753740,2,4,650000,0,0,0,0,0,0
202502,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,009,2,3,Blackford County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,011,2,3,Boone County                                                ,57,57,26778872,0,0,0,0,0,0,0,0,0,56,56,26583205,0,0,0,0,0,0,0,0,0
202502,18,013,2,3,Brown County                                                ,5,5,1683660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,015,2,3,Carroll County                                              ,3,3,1030000,0,0,0,0,0,0,0,0,0,3,3,1030000,0,0,0,0,0,0,0,0,0
202502,18,017,2,3,Cass County                                                 ,2,2,740440,0,0,0,0,0,0,0,0,0,2,2,740440,0,0,0,0,0,0,0,0,0
202502,18,019,2,3,Clark County                                                ,53,53,15873831,0,0,0,0,0,0,0,0,0,48,48,14574646,0,0,0,0,0,0,0,0,0
202502,18,021,2,3,Clay County                                                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202502,18,023,2,3,Clinton County                                              ,7,7,2064408,0,0,0,0,0,0,0,0,0,4,4,1272000,0,0,0,0,0,0,0,0,0
202502,18,025,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,027,2,3,Daviess County                                              ,3,3,869633,1,2,256540,0,0,0,1,7,1091768,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,029,2,3,Dearborn County                                             ,12,12,4590000,1,2,200000,0,0,0,0,0,0,12,12,4590000,1,2,200000,0,0,0,0,0,0
202502,18,031,2,3,Decatur County                                              ,5,5,1215115,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202502,18,033,2,3,DeKalb County                                               ,3,3,1173000,0,0,0,0,0,0,0,0,0,3,3,1173000,0,0,0,0,0,0,0,0,0
202502,18,035,2,3,Delaware County                                             ,9,9,4249038,0,0,0,0,0,0,0,0,0,6,6,2700280,0,0,0,0,0,0,0,0,0
202502,18,037,2,3,Dubois County                                               ,9,9,2841383,0,0,0,0,0,0,0,0,0,8,8,2557800,0,0,0,0,0,0,0,0,0
202502,18,039,2,3,Elkhart County                                              ,22,22,8344681,0,0,0,0,0,0,6,136,22500000,19,19,7500000,0,0,0,0,0,0,6,136,22500000
202502,18,041,2,3,Fayette County                                              ,1,1,243080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,043,2,3,Floyd County                                                ,15,15,5916677,0,0,0,0,0,0,2,40,4800000,11,11,5001300,0,0,0,0,0,0,2,40,4800000
202502,18,045,2,3,Fountain County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,047,2,3,Franklin County                                             ,4,4,1144384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,049,2,3,Fulton County                                               ,3,3,573000,0,0,0,0,0,0,0,0,0,3,3,573000,0,0,0,0,0,0,0,0,0
202502,18,051,2,3,Gibson County                                               ,4,4,651586,0,0,0,0,0,0,1,6,683333,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,053,2,3,Grant County                                                ,3,3,1007748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,057,2,3,Hamilton County                                             ,215,215,81041680,4,8,740000,1,4,800000,4,42,10693633,210,210,79324110,4,8,740000,1,4,800000,4,42,10693633
202502,18,059,2,3,Hancock County                                              ,87,87,24277819,0,0,0,0,0,0,0,0,0,87,87,24277819,0,0,0,0,0,0,0,0,0
202502,18,061,2,3,Harrison County                                             ,13,13,3648634,0,0,0,0,0,0,0,0,0,13,13,3648634,0,0,0,0,0,0,0,0,0
202502,18,063,2,3,Hendricks County                                            ,136,136,43830093,6,12,1957474,0,0,0,1,9,1131618,112,112,35281828,6,12,1957474,0,0,0,0,0,0
202502,18,065,2,3,Henry County                                                ,3,3,780475,0,0,0,0,0,0,0,0,0,1,1,83600,0,0,0,0,0,0,0,0,0
202502,18,067,2,3,Howard County                                               ,9,9,2173568,0,0,0,0,0,0,0,0,0,8,8,1868000,0,0,0,0,0,0,0,0,0
202502,18,069,2,3,Huntington County                                           ,3,3,991467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,071,2,3,Jackson County                                              ,9,9,3928786,0,0,0,0,0,0,0,0,0,9,9,3928786,0,0,0,0,0,0,0,0,0
202502,18,073,2,3,Jasper County                                               ,4,4,1375393,0,0,0,0,0,0,0,0,0,4,4,1375393,0,0,0,0,0,0,0,0,0
202502,18,075,2,3,Jay County                                                  ,1,1,340670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,077,2,3,Jefferson County                                            ,4,4,781803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,079,2,3,Jennings County                                             ,2,2,380000,0,0,0,0,0,0,0,0,0,2,2,380000,0,0,0,0,0,0,0,0,0
202502,18,081,2,3,Johnson County                                              ,44,44,20392951,0,0,0,0,0,0,0,0,0,41,41,19483911,0,0,0,0,0,0,0,0,0
202502,18,083,2,3,Knox County                                                 ,1,1,300455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,085,2,3,Kosciusko County                                            ,19,19,6346668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,087,2,3,LaGrange County                                             ,6,6,1548706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,089,2,3,Lake County                                                 ,72,72,26064275,0,0,0,0,0,0,0,0,0,68,68,24033521,0,0,0,0,0,0,0,0,0
202502,18,091,2,3,LaPorte County                                              ,13,13,4054415,0,0,0,0,0,0,1,6,760000,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,093,2,3,Lawrence County                                             ,1,1,119889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,095,2,3,Madison County                                              ,8,8,2166050,0,0,0,0,0,0,0,0,0,4,4,1656050,0,0,0,0,0,0,0,0,0
202502,18,097,2,3,Marion County                                               ,103,103,36149119,1,2,350000,0,0,0,0,0,0,103,103,36149119,1,2,350000,0,0,0,0,0,0
202502,18,099,2,3,Marshall County                                             ,8,8,4205837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,101,2,3,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,103,2,3,Miami County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,105,2,3,Monroe County                                               ,17,17,7361834,8,16,2535000,0,0,0,1,219,30000000,17,17,7361834,8,16,2535000,0,0,0,1,219,30000000
202502,18,107,2,3,Montgomery County                                           ,5,5,1339597,1,2,140000,0,0,0,0,0,0,2,2,624359,1,2,140000,0,0,0,0,0,0
202502,18,109,2,3,Morgan County                                               ,38,38,11813412,0,0,0,0,0,0,0,0,0,38,38,11813412,0,0,0,0,0,0,0,0,0
202502,18,111,2,3,Newton County                                               ,1,1,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,113,2,3,Noble County                                                ,9,9,2079486,0,0,0,0,0,0,0,0,0,5,5,1061000,0,0,0,0,0,0,0,0,0
202502,18,115,2,3,Ohio County                                                 ,1,1,205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,117,2,3,Orange County                                               ,1,1,181667,0,0,0,0,0,0,1,5,909091,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,119,2,3,Owen County                                                 ,7,7,2252497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,121,2,3,Parke County                                                ,1,1,156150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,123,2,3,Perry County                                                ,2,2,602292,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,125,2,3,Pike County                                                 ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,127,2,3,Porter County                                               ,68,68,18644387,0,0,0,0,0,0,0,0,0,67,67,18300873,0,0,0,0,0,0,0,0,0
202502,18,129,2,3,Posey County                                                ,4,4,1413858,0,0,0,0,0,0,0,0,0,4,4,1413858,0,0,0,0,0,0,0,0,0
202502,18,131,2,3,Pulaski County                                              ,1,1,186392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,133,2,3,Putnam County                                               ,6,6,2120786,0,0,0,0,0,0,0,0,0,6,6,2120786,0,0,0,0,0,0,0,0,0
202502,18,135,2,3,Randolph County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,137,2,3,Ripley County                                               ,5,5,872265,0,0,0,1,3,175000,0,0,0,5,5,872265,0,0,0,1,3,175000,0,0,0
202502,18,139,2,3,Rush County                                                 ,0,0,0,0,0,0,0,0,0,1,5,197917,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,141,2,3,St. Joseph County                                           ,25,25,10684766,0,0,0,0,0,0,0,0,0,25,25,10684766,0,0,0,0,0,0,0,0,0
202502,18,143,2,3,Scott County                                                ,6,6,1748797,0,0,0,0,0,0,0,0,0,4,4,1282600,0,0,0,0,0,0,0,0,0
202502,18,145,2,3,Shelby County                                               ,6,6,2035097,0,0,0,0,0,0,1,5,1168946,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,147,2,3,Spencer County                                              ,3,3,764102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,149,2,3,Starke County                                               ,4,4,1201000,0,0,0,0,0,0,0,0,0,4,4,1201000,0,0,0,0,0,0,0,0,0
202502,18,151,2,3,Steuben County                                              ,6,6,2580515,0,0,0,0,0,0,0,0,0,6,6,2580515,0,0,0,0,0,0,0,0,0
202502,18,153,2,3,Sullivan County                                             ,6,6,1250000,0,0,0,0,0,0,0,0,0,6,6,1250000,0,0,0,0,0,0,0,0,0
202502,18,155,2,3,Switzerland County                                          ,3,3,174798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,157,2,3,Tippecanoe County                                           ,38,38,16628653,0,0,0,0,0,0,1,45,5081223,37,37,16489028,0,0,0,0,0,0,0,0,0
202502,18,159,2,3,Tipton County                                               ,2,2,416491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,161,2,3,Union County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,163,2,3,Vanderburgh County                                          ,32,32,10174216,4,8,1121233,1,3,243750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,165,2,3,Vermillion County                                           ,2,2,286500,0,0,0,0,0,0,0,0,0,2,2,286500,0,0,0,0,0,0,0,0,0
202502,18,167,2,3,Vigo County                                                 ,3,3,602007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,169,2,3,Wabash County                                               ,12,12,3649088,0,0,0,0,0,0,0,0,0,11,11,3345850,0,0,0,0,0,0,0,0,0
202502,18,171,2,3,Warren County                                               ,4,4,1316004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,173,2,3,Warrick County                                              ,5,5,2049561,2,4,400000,1,3,250000,0,0,0,4,4,1525580,2,4,400000,1,3,250000,0,0,0
202502,18,175,2,3,Washington County                                           ,2,2,1050000,0,0,0,0,0,0,0,0,0,2,2,1050000,0,0,0,0,0,0,0,0,0
202502,18,177,2,3,Wayne County                                                ,8,8,4078390,0,0,0,0,0,0,0,0,0,8,8,4078390,0,0,0,0,0,0,0,0,0
202502,18,179,2,3,Wells County                                                ,5,5,1473426,2,4,680990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,18,181,2,3,White County                                                ,3,3,1110000,0,0,0,0,0,0,0,0,0,3,3,1110000,0,0,0,0,0,0,0,0,0
202502,18,183,2,3,Whitley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,001,2,4,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,003,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,005,2,4,Allamakee County                                            ,4,4,1297438,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202502,19,007,2,4,Appanoose County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,009,2,4,Audubon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,011,2,4,Benton County                                               ,2,2,569000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,013,2,4,Black Hawk County                                           ,3,3,858668,0,0,0,0,0,0,0,0,0,3,3,858668,0,0,0,0,0,0,0,0,0
202502,19,015,2,4,Boone County                                                ,4,4,1055680,0,0,0,0,0,0,0,0,0,3,3,890680,0,0,0,0,0,0,0,0,0
202502,19,017,2,4,Bremer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,019,2,4,Buchanan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,021,2,4,Buena Vista County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,023,2,4,Butler County                                               ,1,1,275652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,025,2,4,Calhoun County                                              ,1,1,303238,1,2,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,027,2,4,Carroll County                                              ,3,3,1120978,0,0,0,0,0,0,0,0,0,2,2,775000,0,0,0,0,0,0,0,0,0
202502,19,029,2,4,Cass County                                                 ,1,1,245455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,031,2,4,Cedar County                                                ,0,0,0,1,2,477503,0,0,0,2,10,831202,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,033,2,4,Cerro Gordo County                                          ,0,0,0,0,0,0,0,0,0,1,36,4800000,0,0,0,0,0,0,0,0,0,1,36,4800000
202502,19,035,2,4,Cherokee County                                             ,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,037,2,4,Chickasaw County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,039,2,4,Clarke County                                               ,7,7,1163878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,041,2,4,Clay County                                                 ,1,1,336333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,043,2,4,Clayton County                                              ,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,045,2,4,Clinton County                                              ,3,3,807838,1,2,446000,0,0,0,1,5,833333,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,047,2,4,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,049,2,4,Dallas County                                               ,40,40,17189046,0,0,0,0,0,0,0,0,0,40,40,17189046,0,0,0,0,0,0,0,0,0
202502,19,051,2,4,Davis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,055,2,4,Delaware County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,057,2,4,Des Moines County                                           ,0,0,0,0,0,0,0,0,0,1,5,699298,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,059,2,4,Dickinson County                                            ,13,13,3705190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,061,2,4,Dubuque County                                              ,4,4,2300000,0,0,0,0,0,0,0,0,0,4,4,2300000,0,0,0,0,0,0,0,0,0
202502,19,063,2,4,Emmet County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,065,2,4,Fayette County                                              ,2,2,641300,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202502,19,067,2,4,Floyd County                                                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202502,19,069,2,4,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,071,2,4,Fremont County                                              ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
202502,19,073,2,4,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,19,075,2,4,Grundy County                                               ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202502,19,077,2,4,Guthrie County                                              ,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
202502,19,079,2,4,Hamilton County                                             ,2,2,727405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
